1	2	85	6.752326	-6.725690
1	2	15	-6.298937	4.710826
2	2	95	6.048678	-9.528203
2	2	5	-3.528129	2.979162
3	3	40	-7.752713	7.269653
3	3	48	-7.752713	0.722422
3	3	12	4.582975	-5.354348
4	2	86	-4.161412	7.509907
4	2	14	6.754688	-2.229048
5	2	90	-4.683806	6.613838
5	2	10	6.432920	-1.819838
6	3	42	1.454827	-0.539313
6	3	36	-3.949653	4.733905
6	3	22	5.628144	-6.310954
7	3	69	1.656973	6.574280
7	3	4	8.109543	-4.134373
7	3	27	-4.641660	6.574468
8	3	24	-5.805173	4.550882
8	3	37	6.537831	-8.102148
8	3	39	0.369165	-1.933479
9	3	47	-1.937598	1.004060
9	3	52	-8.242083	6.960331
9	3	1	4.054234	-3.460149
10	4	22	1.968595	6.741587
10	4	31	6.847461	1.152079
10	4	31	6.847474	-4.044917
10	4	16	-2.891487	6.778187
11	3	10	-0.427234	5.983600
11	3	73	5.352757	-4.955627
11	3	17	-6.744825	6.000553
12	3	42	-4.826566	0.221900
12	3	47	7.243364	-6.407913
12	3	11	-4.826566	5.927463
13	2	12	3.104494	-4.011759
13	2	88	-6.988147	7.074376
14	4	26	2.970566	3.677462
14	4	29	6.428599	-2.000226
14	4	25	-1.687200	6.555379
14	4	20	-1.683376	0.877705
15	2	31	6.883398	-2.330680
15	2	69	-4.216003	7.266283
16	2	90	-5.530587	7.497191
16	2	10	6.182618	-4.969463
17	3	84	-6.088144	6.888500
17	3	13	4.399995	0.829014
17	3	3	4.399995	-4.315936
18	3	68	6.956670	-4.601894
18	3	5	-1.459253	1.336552
18	3	27	-2.256057	5.740899
19	3	59	-4.019037	6.158554
19	3	18	6.671503	-3.903871
19	3	23	6.577686	0.140375
20	2	56	-3.226149	7.538843
20	2	44	6.970614	-3.721565
21	4	42	6.459961	-3.910522
21	4	24	0.978092	2.692572
21	4	25	-5.595343	7.278735
21	4	9	-0.648402	0.681301
22	3	43	-0.201638	0.422425
22	3	30	-4.964249	5.769907
22	3	27	5.490223	-4.670020
23	2	80	2.913212	4.213674
23	2	20	-1.814581	7.368391
24	2	79	6.665318	-4.710895
24	2	21	-2.863032	5.228737
25	3	63	-5.574501	7.128318
25	3	18	6.901038	-5.623005
25	3	19	6.894226	0.674501
26	2	83	7.646405	-3.890481
26	2	17	-3.731306	5.555749
27	2	58	-3.083244	5.409650
27	2	42	5.833538	-2.126186
28	2	86	6.509376	-6.049114
28	2	14	-3.106138	7.162087
29	2	95	8.272542	-7.117180
29	2	5	-4.488280	5.181066
30	2	36	6.606001	-2.775530
