1	2	80.348569	24.864122	0.745291	0.949452	4.308551	14.000000	0.010952	1.692348	20.000000	92.973963	4.839376	20.000000	0.019461	4.812059	17.000000	53.939907
2	2	65.307366	5.294528	0.986571	0.671445	4.127172	17.000000	0.023612	3.254926	17.000000	18.044136	2.409395	16.000000	0.011889	0.950373	13.000000	69.235704
3	3	21.822498	93.764928	0.910524	0.607655	0.271013	19.000000	0.010096	1.709090	19.000000	52.184880	2.392966	19.000000	0.014814	4.763377	18.000000	93.521766
4	2	70.571099	92.103199	0.653527	0.505321	2.369505	12.000000	0.011398	5.560576	18.000000	22.024895	3.492212	20.000000	0.033987	1.769386	16.000000	29.042289
5	2	36.736474	81.216479	0.424877	0.829241	0.431626	17.000000	0.013971	5.103090	13.000000	31.049511	5.103090	15.000000	0.015312	1.586560	21.000000	5.294528
6	3	27.467180	10.672096	0.555359	0.401054	2.143855	18.000000	0.023612	5.358234	18.000000	18.044136	4.071616	15.000000	0.018256	1.634970	17.000000	38.572266
7	3	80.531873	62.458596	0.291576	0.655361	0.147306	21.000000	0.011418	0.591245	17.000000	78.725079	4.929438	20.000000	0.013267	0.110947	19.000000	22.206057
8	3	30.158989	20.083403	0.324589	0.856811	2.845290	14.000000	0.013844	3.115681	20.000000	71.937492	2.898937	16.000000	0.013901	2.318254	14.000000	89.533648
9	3	16.499568	51.644020	0.993177	0.414717	2.719055	13.000000	0.012417	5.645574	17.000000	62.458596	2.026467	12.000000	0.045303	4.620278	19.000000	62.089657
10	4	61.293511	65.164134	0.532255	0.593706	4.089934	19.000000	0.033987	1.205743	13.000000	29.042289	4.848522	17.000000	0.020278	1.349744	13.000000	36.736474
11	3	18.044136	54.775453	0.441566	0.855538	3.645073	18.000000	0.018199	0.155825	20.000000	79.760571	1.019923	14.000000	0.015512	3.112656	12.000000	30.818105
12	3	85.994437	20.590022	0.567545	0.338308	0.213407	17.000000	0.013959	1.950075	14.000000	60.014986	0.630202	21.000000	0.010096	4.746396	19.000000	52.184880
13	2	7.350881	50.026792	0.854661	0.371196	0.521666	15.000000	0.027923	1.044383	14.000000	30.489979	2.037462	19.000000	0.013560	1.605516	18.000000	29.479812
14	4	77.959679	72.610998	0.905042	0.772035	0.925235	12.000000	0.091008	5.095580	21.000000	25.245062	3.600817	21.000000	0.136038	4.804543	16.000000	51.186376
15	2	99.785929	60.981548	0.845201	0.396122	1.264125	16.000000	0.012776	4.934480	17.000000	28.030773	2.140627	21.000000	0.091872	1.634429	12.000000	71.147904
16	2	59.121305	64.268771	0.813936	0.355730	0.395305	14.000000	0.014652	3.125839	15.000000	49.193752	4.537108	13.000000	0.012827	3.394016	18.000000	72.610998
17	3	4.043903	34.275741	0.191545	0.289295	4.936281	19.000000	0.050173	5.128462	14.000000	72.076360	3.233573	12.000000	0.014994	0.271013	18.000000	35.382155
18	3	64.540987	15.636373	0.519600	0.292384	1.934388	15.000000	0.023826	2.761281	18.000000	14.136794	4.887451	18.000000	0.016315	5.048535	15.000000	21.188998
19	3	89.596662	59.599343	0.878961	0.834319	1.288686	17.000000	0.039214	3.768998	12.000000	64.806606	3.768998	18.000000	0.015431	0.588126	15.000000	16.499568
20	2	63.298844	91.262292	0.504698	0.490765	0.578946	14.000000	0.012247	1.436439	18.000000	14.373833	0.418675	18.000000	0.020605	3.098379	15.000000	50.546875
21	4	70.419718	64.334161	0.799931	0.414309	1.669765	19.000000	0.022383	1.278356	19.000000	95.261512	1.278356	21.000000	0.041594	3.802800	12.000000	97.127690
22	3	15.953805	29.423116	0.354930	0.539230	1.934329	12.000000	0.036407	4.619915	21.000000	51.089505	3.912047	14.000000	0.029312	2.979110	17.000000	40.716862
23	2	81.642540	49.877561	0.337252	0.301855	0.833454	15.000000	0.031117	1.396974	18.000000	26.497647	3.497691	18.000000	0.112288	3.237116	13.000000	2.664110
24	2	32.757151	25.500801	0.322735	0.680060	0.869067	13.000000	0.027752	2.937928	17.000000	20.493719	2.026467	15.000000	0.078705	4.620278	19.000000	77.290984
