1	3	794	-9.756541	5.817267	-6.217107	6.255850
1	3	190	-4.277295	0.203157	6.632963	0.122848
1	3	16	2.308783	-4.677087	6.637286	-6.301394
2	3	328	-7.456117	5.817267	-2.082043	6.255850
2	3	347	2.308783	-3.065286	6.637286	-5.387171
2	3	325	-4.201992	0.194574	0.996609	6.255042
3	3	296	7.064643	-0.982937	5.574187	-5.844396
3	3	433	2.577030	4.922465	0.170070	-0.910377
3	3	271	-2.110332	6.674690	-5.738899	5.144038
4	2	451	-1.282168	1.691048	3.060039	0.672597
4	2	549	5.649252	-3.138353	5.956769	-5.468869
5	2	936	-3.473851	6.973747	-3.910738	5.994345
5	2	64	7.323091	-3.215684	3.853486	1.030358
6	3	143	1.513134	5.569943	-0.139029	1.445069
6	3	193	-3.368875	6.213786	-4.987393	2.308783
6	3	664	6.517022	-2.297194	4.416725	-7.456151
7	2	905	6.240227	-5.322795	6.602506	-1.213620
7	2	95	-3.891581	5.994345	-1.615775	6.223889
8	2	907	-7.231275	6.626663	-3.401275	6.751152
8	2	93	5.341141	-3.409257	6.538879	-4.669269
9	2	912	-7.231275	6.626663	-3.401275	6.751152
9	2	88	5.341141	-3.409257	6.538879	-4.669324
10	2	901	6.240227	-5.322795	6.602506	-1.213620
10	2	99	-3.891580	5.994345	-1.615775	6.223889
11	2	617	-4.987769	6.035888	-0.719038	7.042285
11	2	383	5.144038	-5.281253	7.499252	-4.469454
12	1	1000	-3.810875	7.595231	-2.281779	6.251388
13	3	370	5.525854	-1.780360	7.449671	-5.848758
13	3	478	-1.083383	2.707243	5.700264	0.060212
13	3	152	-5.743754	7.394614	-0.207957	5.464322
14	2	669	-4.512090	5.819883	-5.242619	6.555451
14	2	331	6.733086	-5.821502	6.258280	-5.189759
15	2	861	7.600758	-5.477723	7.267040	-4.129943
15	2	139	-3.304551	5.148691	-5.608043	6.003432
16	2	806	6.058780	-5.384454	7.057927	-4.435353
16	2	194	-4.435511	6.566130	-3.568488	7.515226
17	4	76	0.623801	6.254828	0.521324	0.718997
17	4	402	-5.907835	7.103651	-5.964195	6.706384
17	4	462	6.946491	-4.454557	6.654336	-4.096374
17	4	60	0.693156	1.452753	2.171907	-2.923291
18	2	554	0.168251	4.231920	3.649012	-4.078545
18	2	446	-6.285561	7.814212	-1.288621	2.342761
19	2	745	4.745340	-5.935353	6.809041	-6.043784
19	2	255	-7.844382	6.078287	-0.838822	6.574546
20	2	863	-6.831155	7.702131	-4.117309	5.102478
20	2	137	5.341036	-4.245717	6.660244	-6.529012
21	3	481	-5.570320	8.193339	-5.987550	5.322107
21	3	159	0.727722	-2.286900	0.644565	5.305946
21	3	360	6.078287	-2.286900	6.027460	-5.256446
22	2	646	-4.195086	6.602509	-6.296012	6.163151
22	2	354	5.994345	-3.415798	6.223889	-4.870917
23	3	496	-5.177777	7.226617	0.443400	6.620070
23	3	379	5.568839	-5.547569	5.915068	-4.708938
23	3	125	5.568101	0.776165	0.443400	1.070905
24	3	506	6.626663	-1.679413	6.751152	-3.809056
24	3	306	0.138947	3.642000	4.683916	-0.224856
24	3	188	-4.690477	6.538879	-0.686357	7.521183
25	2	819	6.844946	-5.532401	4.491984	-5.497520
25	2	181	-2.349412	5.211420	-6.644381	7.097627
26	3	642	7.689051	1.729012	-3.712796	-0.647512
26	3	133	-4.755693	5.649232	-9.211617	2.934780
26	3	225	8.113948	-4.484143	2.642289	-6.818281
27	3	573	0.535124	7.520118	0.739411	-5.630096
27	3	261	6.751152	-2.765359	6.414237	-6.500408
27	3	166	-6.096991	7.521248	-5.857542	6.308712
28	2	212	6.751152	-1.742045	6.414237	-2.866273
28	2	788	-2.419144	7.521248	-4.855371	6.308712
29	1	1000	6.640496	-2.196778	7.875508	-5.778237
30	2	880	6.339864	-7.941697	4.200653	-8.809890
30	2	120	-3.577237	4.646773	-7.665207	3.059827
31	2	929	7.126953	-9.413087	5.064586	-8.610628
31	2	71	1.028734	3.217820	-0.878283	-2.966593
32	1	1000	6.255954	-5.870185	4.745340	-1.569577
33	2	397	-4.551579	6.823947	-4.801254	7.988322
33	2	603	-0.005305	-2.940624	0.207203	4.909671
34	3	151	5.568839	-1.291118	5.915068	-3.202274
34	3	769	-7.205632	7.226618	-6.048950	6.680774
34	3	80	-0.755187	-0.084249	-0.619812	6.680774
35	4	192	1.562612	0.348043	1.259129	-3.259832
35	4	418	1.558601	6.701023	-1.934044	0.795965
35	4	112	-4.407389	6.985581	-1.934044	6.583502
35	4	278	6.635964	-4.552515	6.255788	-3.259832
36	1	1000	-3.987814	6.891741	-3.840611	7.213688
37	3	219	-3.005014	7.214195	-3.401882	7.875508
37	3	533	7.671122	-3.127241	8.106629	-2.473203
37	3	248	3.276372	0.574876	-2.714162	1.728217
38	1	1000	8.113778	-5.618213	7.355131	-7.723358
39	1	1000	-6.722540	4.098669	-4.550017	7.787273
40	2	786	-0.606587	6.463524	-1.252455	-4.058297
40	2	214	4.940543	-3.967224	4.972704	-10.565908
41	2	282	-1.981339	6.990483	-2.216005	7.070120
41	2	718	6.605672	-4.821573	7.001410	-3.766161
42	2	383	5.499347	1.843921	-3.275484	3.480759
42	2	617	7.671122	-4.297544	8.151920	-2.800637
43	2	491	-3.294183	1.215040	5.352785	0.480249
43	2	509	6.823947	-5.276724	7.385541	-5.474394
44	2	683	7.671122	-1.896277	8.151932	-3.438258
44	2	317	-3.004977	7.214195	-2.194949	7.875508
45	3	480	-4.034447	0.171021	2.847542	2.568369
45	3	273	-10.642070	6.412194	-2.778568	8.113778
45	3	247	2.386846	-6.203843	8.787276	-3.244162
46	1	1000	-3.259223	7.671122	-4.297544	8.151932
47	2	674	4.180078	-5.449726	6.258280	-0.551694
47	2	326	-4.677161	5.819883	-2.916705	7.105934
48	2	402	-5.821552	6.693481	-2.384304	4.689793
48	2	598	5.366775	-3.720595	6.884135	-1.297004
49	2	845	-4.640211	8.253768	-2.972972	3.203433
49	2	155	6.604965	-4.075154	6.641825	-6.413328
50	3	519	-3.725583	6.757207	-2.809399	6.375418
50	3	349	-0.148761	5.012773	3.322881	0.347986
50	3	132	5.673548	-1.605334	7.360588	-5.702485
51	3	217	-7.315017	5.120476	-5.797859	6.059048
51	3	648	4.939737	-6.609852	5.846959	-6.324254
51	3	135	-1.666291	5.120476	-0.004094	-5.790872
52	2	988	6.955793	-1.096066	6.497122	-5.619647
52	2	12	-4.209802	6.736231	-1.057931	2.444562
53	2	975	2.367956	-9.269645	7.517410	-5.285768
53	2	25	-7.252106	3.704473	-3.620785	3.514982
54	3	773	4.821560	-5.234161	7.895273	-6.830285
54	3	184	-0.871235	-0.677890	1.954784	5.174696
54	3	43	-6.357602	5.672879	-4.463448	6.227849
55	2	745	-5.168749	8.469095	-7.699507	5.423392
55	2	255	7.175630	-3.802683	5.109601	-6.428177
56	2	988	6.724613	-3.458316	8.469095	-9.291689
56	2	12	-3.038279	7.175630	-0.250224	2.656230
57	2	733	-5.476321	6.522716	-2.812681	6.962646
57	2	267	4.023817	-4.399966	6.128350	-5.138914
58	2	591	5.416630	-4.936106	7.349249	-7.417214
58	2	409	-0.614840	7.318767	-0.398044	-1.853272
59	3	649	-0.962058	0.388514	1.563962	3.568750
59	3	349	-7.017512	6.579419	-2.238751	8.171546
59	3	2	4.714997	-3.800761	6.151037	-1.429647
60	3	576	6.629466	-4.112793	7.359268	-5.203142
60	3	180	-4.156679	6.200273	-4.503948	6.667091
60	3	244	0.207467	6.200246	-4.391929	1.189089
61	2	865	7.699055	-0.484449	5.815464	-7.926368
61	2	135	-2.658924	6.027857	-4.687644	3.089098
62	4	418	8.153395	-6.554785	7.138561	-4.390197
62	4	99	3.415417	0.085764	-4.231049	1.581823
62	4	444	8.153392	0.085753	0.538674	-4.390197
62	4	39	-0.910260	5.994257	-4.239747	1.583119
63	2	780	-2.812008	5.871224	-6.826925	5.880085
63	2	220	7.226255	-1.957621	5.192806	-4.197710
64	3	767	3.136527	1.465508	-0.393673	-0.939757
