1	3	2.656576	44.288666	96.768721	51.688368	0.536178	0.785454	0.972105	0.676386	2.029099	19.000000	0.022579	0.642583	18.000000	0.010334	3.384706	11.000000	0.019347	3.484129	18.000000	0.020417	1.958743	11.000000	0.013089	1.959344	15.000000	0.010317	3.646266	18.000000	0.014249	3.384706	20.000000	0.011160
2	3	2.656576	44.288666	96.768721	51.688368	0.536178	0.785454	0.972105	0.676386	2.029099	11.000000	0.104639	2.977239	16.000000	0.010984	4.087928	13.000000	0.031063	1.197736	20.000000	0.020259	2.750161	17.000000	0.118368	1.148698	11.000000	0.020044	3.720686	12.000000	0.010810	3.655029	17.000000	0.023415
3	3	74.338021	99.189444	41.726597	29.934288	0.555318	0.970920	0.875822	0.846563	3.277802	18.000000	0.044575	2.072627	19.000000	0.038812	2.831178	19.000000	0.297403	1.987119	11.000000	0.016652	2.435389	15.000000	0.023616	2.591550	12.000000	0.016643	4.130052	13.000000	0.032713	1.955819	13.000000	0.015046
4	2	48.853687	62.055566	46.701933	56.201238	0.973426	0.480598	0.751915	0.852434	3.463297	13.000000	0.076855	0.557562	17.000000	0.011143	2.001372	15.000000	0.035172	0.953158	17.000000	0.025007	1.189232	13.000000	0.134274	4.237634	17.000000	0.238616	1.051763	12.000000	0.024176	1.023808	19.000000	0.014166
5	2	83.121885	75.645048	48.853687	62.055566	0.515472	0.601829	0.646252	0.973426	1.857622	13.000000	0.048129	3.084551	12.000000	0.011597	3.821594	13.000000	0.076855	3.400480	17.000000	0.011143	0.569513	15.000000	0.035172	1.860998	17.000000	0.025007	0.953158	13.000000	0.134274	1.252096	17.000000	0.238616
6	3	45.199719	72.042251	11.977806	2.656576	0.493533	0.970625	0.560803	0.536178	3.310507	13.000000	0.031174	4.111912	20.000000	0.010696	2.938232	19.000000	0.015873	1.992296	11.000000	0.172701	3.041054	16.000000	0.042799	3.801207	15.000000	0.016356	1.197736	20.000000	0.104639	2.895540	13.000000	0.010984
7	2	48.853687	62.055566	46.701933	56.201238	0.646252	0.973426	0.480598	0.751915	3.629720	12.000000	0.011597	3.390622	13.000000	0.076855	0.599618	17.000000	0.011143	1.866410	15.000000	0.035172	0.970766	17.000000	0.025007	1.164276	13.000000	0.134274	4.249955	17.000000	0.238616	1.127817	12.000000	0.024176
8	2	21.665523	67.724077	74.965762	49.749257	0.534473	0.685360	0.806240	0.461836	0.832983	19.000000	0.013753	3.153580	18.000000	0.011938	4.525068	15.000000	0.012511	1.775470	17.000000	0.076134	1.297360	15.000000	0.022798	2.167269	16.000000	0.044651	4.118325	17.000000	0.036445	3.938947	15.000000	0.010010
9	2	21.665523	67.724077	74.965762	49.749257	0.534473	0.685360	0.806240	0.461836	0.832983	19.000000	0.013753	3.153580	18.000000	0.011938	4.525068	15.000000	0.012511	1.775470	17.000000	0.076134	1.297360	15.000000	0.022798	2.167269	16.000000	0.044651	4.118325	17.000000	0.036445	3.938947	15.000000	0.010010
10	2	48.853687	62.055566	46.701933	56.201238	0.646252	0.973426	0.480598	0.751915	3.629720	12.000000	0.011597	3.390622	13.000000	0.076855	0.599618	17.000000	0.011143	1.866410	15.000000	0.035172	0.970766	17.000000	0.025007	1.164276	13.000000	0.134274	4.249955	17.000000	0.238616	1.127817	12.000000	0.024176
11	2	29.934288	51.084932	96.801196	86.340369	0.846563	0.778591	0.535034	0.655051	2.023827	11.000000	0.011597	2.384284	15.000000	0.076855	2.787028	12.000000	0.011143	4.130052	13.000000	0.035172	1.857622	13.000000	0.025007	3.084551	12.000000	0.134274	3.563885	13.000000	0.024176	3.646373	17.000000	0.014166
12	1	20.530199	86.042232	1.225018	74.123453	0.938474	0.444958	0.326246	0.972972	1.256054	20.000000	0.040000	3.726593	14.000000	0.081429	2.192738	13.000000	0.012912	4.115791	18.000000	0.030625	2.624913	19.000000	0.316915	1.803886	12.000000	0.172813	1.972471	19.000000	0.048188	1.848328	11.000000	0.016242
13	3	21.665523	61.087715	97.076868	42.865740	0.470242	0.363039	0.555318	0.970920	3.741182	15.000000	0.010010	3.526159	18.000000	0.040463	3.451072	19.000000	0.044575	2.078654	19.000000	0.038812	2.689031	11.000000	0.297403	1.981358	15.000000	0.016652	2.391216	12.000000	0.023616	2.787028	13.000000	0.016643
14	2	80.750482	39.290036	53.531783	35.367892	0.759074	0.695542	0.699329	0.376029	1.073369	18.000000	0.020101	2.631061	19.000000	0.020495	2.635765	15.000000	0.015293	3.829628	20.000000	0.020469	1.063913	11.000000	0.016115	0.193711	12.000000	0.021412	0.116134	17.000000	0.017793	3.447357	18.000000	0.016370
15	2	77.450029	20.751948	61.455727	37.528529	0.398993	0.584990	0.398993	0.584990	1.799751	16.000000	0.021972	3.066761	15.000000	0.023730	2.080350	18.000000	0.029215	3.116270	19.000000	0.021653	3.556740	15.000000	0.011668	4.232117	17.000000	0.011408	2.614740	18.000000	0.066054	1.712358	14.000000	0.013479
16	2	27.038444	47.818416	63.159259	73.555976	0.405609	0.504653	0.474012	0.402077	2.001341	11.000000	0.023730	3.635695	15.000000	0.029215	3.999109	15.000000	0.021653	0.644452	18.000000	0.011668	3.214768	14.000000	0.029215	3.474028	15.000000	0.021653	1.923215	15.000000	0.021653	3.286728	15.000000	0.011668
17	4	41.530026	72.291194	66.993273	79.324535	0.336713	0.525622	0.665084	0.759600	1.500239	18.000000	0.013089	1.930880	19.000000	0.010317	1.922774	15.000000	0.015527	1.456504	18.000000	0.021357	2.001341	11.000000	0.014249	3.635695	15.000000	0.011160	3.729429	16.000000	0.035530	0.691053	15.000000	0.015756
18	2	64.034262	82.509689	18.809485	85.802792	0.664907	0.366600	0.564407	0.366254	0.086223	12.000000	0.011668	2.030973	17.000000	0.011408	3.347771	15.000000	0.013881	1.063927	18.000000	0.083488	0.532504	17.000000	0.376424	3.285580	13.000000	0.029215	0.134665	14.000000	0.021653	0.264426	15.000000	0.011668
19	2	8.448250	49.889915	92.508560	42.707289	0.314976	0.738357	0.825004	0.448091	2.319733	17.000000	0.012929	1.500609	13.000000	0.012541	3.353140	13.000000	0.021185	2.829730	17.000000	0.011416	2.900055	16.000000	0.108027	0.774211	20.000000	0.046156	3.108256	13.000000	0.012031	0.637660	18.000000	0.013220
20	2	27.071291	70.180654	89.606364	28.145527	0.667878	0.337012	0.885943	0.819239	0.289053	11.000000	0.020044	2.334233	12.000000	0.010810	1.965855	17.000000	0.010810	3.944904	11.000000	0.023415	1.275794	20.000000	0.040572	1.361066	13.000000	0.014041	3.977696	15.000000	0.012384	2.874351	11.000000	0.025452
21	3	49.889915	92.508560	42.707289	24.647314	0.738357	0.316039	0.654720	0.616106	3.900372	20.000000	0.012709	1.041587	11.000000	0.024509	0.208322	12.000000	0.052040	0.116134	17.000000	0.013452	3.274273	18.000000	0.010082	3.281093	15.000000	0.023966	3.392613	15.000000	0.033407	2.153667	17.000000	0.019575
22	2	62.055566	46.701933	56.201238	61.087715	0.973426	0.480598	0.751915	0.852434	3.463297	13.000000	0.076855	0.557562	17.000000	0.011143	2.001372	15.000000	0.035172	0.953158	17.000000	0.027415	1.189232	17.000000	0.013244	4.237634	12.000000	0.012856	1.051763	19.000000	0.047539	1.023808	13.000000	0.010032
23	3	42.141326	34.228513	46.182938	85.704274	0.887811	0.228538	0.765365	0.870039	3.798322	16.000000	0.015756	3.474028	15.000000	0.036940	2.062285	18.000000	0.011435	3.065088	17.000000	0.012482	0.519387	15.000000	0.150118	0.113115	18.000000	0.150118	1.884459	20.000000	0.018175	4.414645	13.000000	0.021357
24	3	67.724077	74.965762	49.749257	48.792007	0.685360	0.806240	0.461836	0.265600	3.221174	17.000000	0.011143	4.207686	15.000000	0.035172	1.903856	17.000000	0.025007	1.866410	13.000000	0.134274	0.970766	17.000000	0.238616	4.237634	12.000000	0.024176	1.051763	19.000000	0.014166	1.023808	11.000000	0.027415
