1	1	70.296685	42.019331	35.293051	66.111266	0.682709	0.955924	0.809858	0.827013	2.056478	12.000000	0.101162	2.982837	19.000000	0.010512	2.812689	20.000000	0.182474	1.011853	14.000000	0.182474	0.251469	20.000000	0.012560	2.097243	12.000000	0.010566	2.550293	11.000000	0.021189	0.986133	19.000000	0.111812
2	2	44.773329	82.904556	69.783040	61.000150	0.846126	0.982817	0.951046	0.858828	3.908889	15.000000	0.556635	1.150491	16.000000	0.116856	0.417322	17.000000	0.045219	1.705854	18.000000	0.032068	3.659620	17.000000	0.030332	1.137064	16.000000	0.011177	2.914890	14.000000	0.017580	4.326600	16.000000	0.010002
3	2	58.830764	10.322888	96.056866	58.397227	0.743137	0.592782	0.852337	0.802830	2.380930	16.000000	0.019460	4.136812	11.000000	0.015624	2.193135	16.000000	0.067663	0.540247	14.000000	0.035199	4.281677	17.000000	0.100949	2.555923	19.000000	0.036759	3.492298	16.000000	0.022412	2.828158	14.000000	0.019605
4	2	31.838767	20.597690	71.745056	55.206073	0.852337	0.802830	0.590402	0.977441	2.083023	16.000000	0.162091	0.538680	14.000000	0.014351	4.508015	17.000000	0.024833	2.563355	11.000000	0.036103	3.556810	13.000000	0.036053	2.629795	15.000000	0.011413	2.503075	16.000000	0.029556	0.471352	11.000000	0.029671
5	2	84.541265	2.679756	18.526910	22.210752	0.639987	0.855611	0.640431	0.583757	2.277502	15.000000	0.021382	3.986593	15.000000	0.010997	3.290575	17.000000	0.018721	2.156759	12.000000	0.015777	1.550831	15.000000	0.011046	0.297805	16.000000	0.118779	0.857653	15.000000	0.011127	3.623202	16.000000	0.012727
6	2	1.796510	8.557560	22.114425	31.184011	0.390622	0.904244	0.608013	0.999776	0.769027	11.000000	0.013938	3.900662	11.000000	0.018114	2.940008	13.000000	0.011939	3.363257	14.000000	0.012770	4.137345	20.000000	0.018200	0.433680	18.000000	0.010254	0.881085	13.000000	0.012770	4.110315	12.000000	0.018200
7	2	10.322888	96.056866	58.397227	36.299398	0.592782	0.852337	0.802830	0.590402	4.225481	11.000000	0.013213	2.039312	16.000000	0.011709	0.579312	14.000000	0.135011	4.204017	17.000000	0.042027	2.610707	16.000000	0.012599	3.482173	14.000000	0.079078	2.637441	17.000000	0.035328	2.684076	19.000000	0.010019
8	2	99.986556	53.128874	76.024407	66.858521	0.470969	0.680864	0.733797	0.818299	0.859057	17.000000	0.011840	3.110651	19.000000	0.037318	0.904468	20.000000	0.014596	3.119695	19.000000	0.010544	2.476361	20.000000	0.021300	1.899554	13.000000	0.018462	3.527167	11.000000	0.016111	3.183672	14.000000	0.013258
9	3	84.117189	60.447415	54.213312	47.342719	0.610210	0.468839	0.601285	0.516083	3.940207	16.000000	0.224754	2.266113	20.000000	0.019890	2.891741	18.000000	0.022720	3.851574	16.000000	0.014931	0.365201	14.000000	0.012592	3.812287	11.000000	0.224754	0.214126	12.000000	0.019890	3.540197	19.000000	0.022720
10	3	27.846819	99.178631	62.449267	6.355634	0.518652	0.745827	0.378232	0.867728	4.258504	13.000000	0.026422	2.715013	17.000000	0.018314	3.531481	17.000000	0.039225	2.194094	20.000000	0.125939	3.679444	18.000000	0.013798	1.819290	20.000000	0.022230	0.865818	15.000000	0.018876	3.567369	15.000000	0.061311
11	3	27.113556	9.138443	40.090108	84.457835	0.334518	0.713741	0.953078	0.517708	2.347139	16.000000	0.010002	2.633141	16.000000	0.056371	3.440994	11.000000	0.010875	2.675204	12.000000	0.015518	2.230693	13.000000	0.012650	1.681547	14.000000	0.010473	2.389247	20.000000	0.097903	0.082414	16.000000	0.048305
12	2	51.008367	6.169391	59.920290	24.892407	0.376243	0.510697	0.724398	0.456990	1.200499	11.000000	0.019728	1.176943	17.000000	0.027945	3.997282	19.000000	0.142637	1.439716	17.000000	0.049625	1.460658	16.000000	0.012592	2.561451	16.000000	0.224754	3.219860	20.000000	0.019890	2.832726	18.000000	0.022720
13	4	67.954435	84.597645	79.414665	31.845970	0.368905	0.717804	0.386497	0.943796	3.777703	15.000000	0.014222	1.305227	14.000000	0.016221	2.171118	17.000000	0.042059	4.192891	17.000000	0.172593	0.986903	20.000000	0.020229	2.697169	18.000000	0.016683	0.438415	18.000000	0.046279	3.207102	19.000000	0.067726
14	1	22.210752	60.398583	84.117189	60.447415	0.583757	0.568700	0.416195	0.551725	2.349261	15.000000	0.010997	2.229710	17.000000	0.018721	4.287298	12.000000	0.015777	0.298671	15.000000	0.011046	0.873497	16.000000	0.118779	3.369076	15.000000	0.011127	0.189707	16.000000	0.012727	2.293819	15.000000	0.118779
15	2	39.633643	56.154939	1.796510	8.557560	0.291949	0.374400	0.390622	0.904244	2.464856	20.000000	0.010596	4.241022	11.000000	0.013401	0.809678	12.000000	0.031408	3.912003	20.000000	0.048549	2.792397	11.000000	0.013938	3.353506	11.000000	0.018114	2.741749	13.000000	0.011939	3.606458	14.000000	0.012770
