1	2	25.812554	88.428339	0.646426	0.948816	2.186283	3.000000	0.020280	6.923845	4.000000	44.546592	7.637462	3.000000	0.020367	5.247970	5.000000	53.377729
2	2	81.314194	27.469968	0.959302	0.911895	12.722927	3.000000	0.078319	7.181288	3.000000	23.972192	2.692332	3.000000	0.019540	7.724775	4.000000	92.362827
3	1	97.696127	12.197480	0.932510	0.978982	11.492995	3.000000	0.077784	5.807011	3.000000	30.939290	0.593700	3.000000	0.014610	3.962012	3.000000	92.026752
4	2	68.473409	95.408806	0.925629	0.807144	8.291354	5.000000	0.027362	2.761195	3.000000	49.024411	6.394604	5.000000	0.024837	2.052370	5.000000	4.551700
5	2	81.314194	27.469968	0.959302	0.911895	12.722927	3.000000	0.078319	7.181288	3.000000	23.972192	2.692332	5.000000	0.019540	7.724775	4.000000	92.362827
6	2	5.915076	48.697027	0.579026	0.829949	2.567751	5.000000	0.031926	7.483645	4.000000	75.643960	9.264744	3.000000	0.095622	14.004705	4.000000	45.852447
7	2	19.560711	93.210582	0.812025	0.710248	8.783464	5.000000	0.012206	8.169602	5.000000	62.519522	2.221301	4.000000	0.014964	4.008106	5.000000	48.557498
8	2	33.536575	97.335477	0.614656	0.711488	7.821410	5.000000	0.019640	4.495387	3.000000	31.889525	7.803983	4.000000	0.011713	4.505425	3.000000	87.523688
9	2	27.469968	95.523274	0.911895	0.897760	7.197324	3.000000	0.014111	2.692332	5.000000	6.917549	7.707563	4.000000	0.077123	1.844200	4.000000	67.423277
10	2	63.692636	56.741902	0.672998	0.666362	6.768881	3.000000	0.019645	4.412785	3.000000	31.125054	4.241784	3.000000	0.036011	6.572944	4.000000	89.636430
11	3	86.655991	86.714669	0.835676	0.659268	9.579834	4.000000	0.011011	6.945925	5.000000	55.037530	12.184871	5.000000	0.022422	10.944775	5.000000	63.229212
12	1	81.294399	17.904172	0.566522	0.679739	14.004705	4.000000	0.236185	2.562030	5.000000	32.304580	7.483645	4.000000	0.077784	9.285433	3.000000	30.939290
13	2	49.309617	44.546592	0.537261	0.576161	10.157258	4.000000	0.022448	4.405094	3.000000	5.915076	10.441308	5.000000	0.020535	1.582819	3.000000	64.771280
14	2	50.497219	92.324496	0.667559	0.669933	8.134545	3.000000	0.015618	9.158706	3.000000	63.299812	9.054302	4.000000	0.021180	6.768881	3.000000	30.845125
15	3	85.375620	87.523688	0.607487	0.723638	7.807246	5.000000	0.027320	4.208565	4.000000	43.480996	0.610368	4.000000	0.069459	4.104167	4.000000	75.137086
16	2	7.256549	57.451179	0.591250	0.496363	9.064401	5.000000	0.011955	6.369718	5.000000	59.678319	1.402104	5.000000	0.025222	4.203525	3.000000	68.172790
