1	4	35	0.306768	7.981183
1	4	27	-5.974123	7.981183
1	4	34	6.455783	-3.865712
1	4	4	4.768734	1.891244
2	3	22	4.612684	-6.508141
2	3	33	-5.321388	5.672695
2	3	45	1.315958	-0.304290
3	2	7	-2.598298	3.569526
3	2	93	6.876074	-4.362462
4	2	87	-4.913554	8.440894
4	2	13	6.406253	-3.757551
5	3	36	4.841587	-3.384756
5	3	58	-0.412578	8.090532
5	3	6	4.424479	2.128361
6	2	91	7.735838	-7.757167
6	2	9	-2.749887	5.041690
7	2	78	-4.437113	7.422848
7	2	22	6.070743	-2.967576
8	3	36	-9.146446	5.550994
8	3	58	-2.903296	-1.041971
8	3	6	3.671889	-5.404397
9	3	42	7.095333	-5.866551
9	3	26	-5.007342	6.508601
9	3	32	-3.949622	0.445474
10	3	39	-7.989732	4.519780
10	3	47	-1.629245	-1.169500
10	3	14	4.808056	-5.486268
11	3	87	-5.011530	7.748660
11	3	4	0.171582	-0.182788
11	3	9	5.581322	-0.241136
12	5	37	1.221691	6.556302
12	5	5	-3.696708	0.488872
12	5	40	6.192675	-5.803234
12	5	8	-3.696708	6.556697
12	5	10	1.221691	0.488471
13	2	43	5.601811	-5.522582
13	2	57	-5.024361	6.542633
14	2	82	6.722212	-4.775782
14	2	18	-3.446699	6.863440
15	2	34	5.517206	-5.430279
15	2	66	-5.400397	5.846771
16	2	54	-0.629913	5.806110
16	2	46	5.561081	-6.421766
17	3	43	-0.954959	-0.695657
17	3	18	5.361617	-6.741647
17	3	39	-6.222057	5.452989
18	3	36	-6.309994	5.355672
18	3	35	-6.309993	1.207372
18	3	29	6.485696	-4.355847
19	3	30	-6.874655	3.895020
19	3	50	-1.662523	-1.703047
19	3	20	3.451157	-5.468442
20	2	89	-7.139432	7.577996
20	2	11	3.145590	-2.962466
21	3	54	2.941078	4.451048
21	3	31	8.649880	-1.443024
21	3	15	-1.105849	7.414283
22	3	33	5.510975	-4.469826
22	3	51	-0.644668	-4.469819
22	3	16	-7.064837	5.439158
23	1	100	6.245069	-1.392407
24	3	34	8.371558	-3.025138
24	3	13	-0.568441	5.136081
24	3	53	2.273299	1.048741
25	4	37	7.030854	-4.148340
25	4	38	-5.268210	8.375681
25	4	16	1.370966	8.346606
25	4	9	7.029080	1.745650
26	1	100	-7.440018	8.507495
27	1	100	6.540665	-8.555069
28	3	58	7.571556	-4.510751
28	3	19	1.214923	7.156395
28	3	23	-5.122203	7.610526
29	2	85	-4.937287	6.545807
29	2	15	5.792706	-3.662546
30	2	87	-7.105155	6.843824
30	2	13	3.739851	-4.618684
31	3	65	6.594845	-3.360207
31	3	17	0.193721	5.890306
31	3	18	-4.365084	5.890307
32	2	86	-4.004056	8.457584
32	2	14	4.595816	-1.587321
33	2	37	-5.892330	0.529376
33	2	63	-5.892330	5.525202
34	1	100	7.527739	-6.981996
35	3	36	2.834340	1.286119
35	3	10	-2.523038	6.810197
35	3	54	8.407727	-3.919797
36	4	13	7.113368	-1.582376
36	4	46	-4.302180	8.659431
36	4	8	0.672335	-1.582368
36	4	33	2.703679	2.441046
37	2	23	-4.692262	6.183053
37	2	77	6.672159	-0.430310
38	3	97	-8.949101	6.505177
38	3	2	2.442858	-1.608948
38	3	1	2.440189	1.163568
39	3	57	-0.468141	-2.347863
39	3	28	5.916566	-6.764955
39	3	15	-6.607462	5.113469
40	2	94	6.639184	-3.899307
40	2	6	0.484849	7.001302
41	3	58	-6.393631	7.108878
41	3	16	6.309351	-4.293201
41	3	26	-0.328596	-4.293200
42	2	82	-3.472872	6.524429
42	2	18	6.791530	-2.326136
43	2	45	6.863708	-4.838252
43	2	55	-3.972741	5.673834
44	2	92	-7.248259	7.466994
44	2	8	4.058555	-4.221617
45	3	63	7.257653	-9.109866
45	3	34	0.631504	-6.116751
45	3	3	-3.182443	3.330300
46	3	36	-5.111827	0.069129
46	3	46	6.862879	-6.509110
46	3	18	-5.111894	5.237525
47	3	41	-5.725777	1.109122
47	3	45	-5.982309	6.509329
47	3	14	5.883060	-4.376713
48	3	38	8.897756	-3.192533
48	3	50	3.979356	3.193324
48	3	12	-0.549711	8.978061
49	2	75	6.774981	-6.480087
49	2	25	-1.460934	5.307602
50	3	45	0.709502	6.740039
50	3	35	6.526104	-5.310168
50	3	20	-4.860092	6.740149
51	2	81	-6.187739	7.384650
51	2	19	6.152113	-5.321860
52	2	93	-7.257213	5.936313
52	2	7	2.962338	-6.891173
53	3	50	8.917536	-3.606729
53	3	10	-1.644602	2.492289
53	3	40	4.190944	2.492276
54	2	35	-5.533970	6.857415
54	2	65	7.019151	-5.147258
55	2	66	7.211061	-0.843428
55	2	34	-4.598171	7.265456
56	1	100	8.379191	0.002516
