1	1	100	5.827007	-5.387341
2	1	100	5.690736	-6.869966
3	2	45	1.021302	6.968108
3	2	55	-4.935118	6.969977
4	2	89	5.906403	-8.019423
4	2	11	-2.900674	4.508306
5	3	62	2.586979	1.618364
5	3	36	6.614074	-4.462909
5	3	2	0.037215	7.778741
6	4	45	-5.364930	7.151853
6	4	28	1.204126	4.092148
6	4	20	6.319727	-0.905239
6	4	7	-0.249318	-0.905239
7	3	57	-5.873640	5.098607
7	3	13	4.037449	-3.999290
7	3	30	-0.654082	-1.197021
8	3	7	-0.843427	1.290352
8	3	12	-0.843427	7.621732
8	3	81	7.254274	-4.785296
9	3	13	1.013019	4.085261
9	3	77	7.200708	-6.654764
9	3	10	-5.325381	4.085261
10	2	88	-6.194466	6.767815
10	2	12	4.349057	-4.789705
11	3	37	6.764047	-6.298016
11	3	37	0.573273	-0.226000
11	3	26	-4.762049	6.174983
12	2	89	-7.508696	6.499126
12	2	11	5.204631	-1.863107
13	1	100	5.919169	-6.953427
14	3	33	-5.557652	6.056787
14	3	46	-0.061581	-0.197851
14	3	21	5.098607	-6.452481
15	3	32	6.174983	-5.784673
15	3	42	0.102966	0.616299
15	3	26	-6.087805	6.416500
16	3	86	6.660211	-5.947548
16	3	5	-4.014607	1.979469
16	3	9	2.050136	1.389683
17	2	42	-5.430951	5.098607
17	2	58	6.566699	-5.221590
18	3	42	6.500623	-5.380120
18	3	48	6.500623	1.095739
18	3	10	-1.765579	7.152996
19	3	22	5.886187	-5.455958
19	3	39	-0.612330	0.532715
19	3	39	-7.017997	6.385690
20	1	100	8.073863	-6.407739
21	3	43	5.421954	-4.576050
21	3	40	-4.804063	6.395878
21	3	17	5.421954	0.954881
22	2	83	-7.549753	6.493724
22	2	17	4.327955	-3.300711
23	3	91	-5.414327	5.776965
23	3	6	5.985593	-5.244535
23	3	3	1.113463	-5.244535
24	2	83	6.251968	0.567219
24	2	17	6.251972	-3.842569
25	2	84	-5.724371	4.091791
25	2	16	6.314641	-7.753322
26	3	94	-7.992272	6.566235
26	3	5	2.568972	-3.013784
26	3	1	2.556285	1.779298
27	3	43	2.279641	1.853129
27	3	16	-3.853253	7.960002
27	3	41	6.823107	-4.731561
28	1	100	6.497416	-8.926827
29	4	30	6.907581	2.315808
29	4	54	7.627958	-4.271310
29	4	10	1.040841	-4.270902
29	4	6	0.320466	3.036185
30	1	100	5.736338	-9.935544
31	2	96	-6.429492	7.027301
31	2	4	4.711381	-3.608271
32	2	65	6.715157	-0.954022
32	2	35	-4.746034	4.934423
33	1	100	5.736338	-9.935549
34	2	57	2.583516	5.775691
34	2	43	-3.101284	6.496068
35	2	77	-4.223442	7.002818
35	2	23	6.641663	-4.541517
36	4	22	-5.674388	6.353063
36	4	32	5.975058	-5.743583
36	4	40	-0.285130	-5.743562
36	4	6	-5.632606	0.747812
37	2	9	3.746517	-2.841217
37	2	91	-6.694158	4.795384
38	3	63	-0.957085	-3.073837
38	3	30	5.396381	-9.180249
38	3	7	-6.375763	3.424738
39	3	72	-0.102958	-2.137632
39	3	17	2.682903	-8.224303
39	3	11	-6.722096	3.464380
40	2	74	-6.339501	5.527175
40	2	26	5.728589	-3.595298
41	3	86	-6.511535	6.411317
41	3	9	5.211208	1.209882
41	3	5	5.211208	-3.289361
42	3	24	6.854586	-4.290277
42	3	38	-3.656825	6.917622
42	3	38	6.854586	0.291305
43	3	29	-4.480946	5.007025
43	3	39	-4.476933	-0.353332
43	3	32	6.181773	-5.581223
