1	2	72	-6.444392	2.232353
1	2	28	4.556335	-8.795992
2	3	49	-1.514548	-1.127281
2	3	18	3.599979	-6.148617
2	3	33	-8.070925	4.578412
3	2	87	-1.514551	-4.993399
3	2	13	3.599979	-10.014656
4	2	85	7.661385	-9.310533
4	2	15	-5.376813	3.722212
5	2	69	-8.182740	5.798797
5	2	31	4.548332	-5.759177
6	1	100	-8.603256	5.084715
7	2	81	-5.247150	5.999650
7	2	19	6.791846	-2.895731
8	2	83	5.508399	-3.621497
8	2	17	-0.579909	6.649241
9	3	12	4.438430	-4.442365
9	3	54	-1.102332	-0.648639
9	3	34	-7.109145	5.601147
10	3	71	-3.333206	-1.333020
10	3	14	-6.958587	4.438074
10	3	15	3.223697	-6.200610
11	3	31	5.084714	-6.148853
11	3	19	-6.587122	4.578412
11	3	50	-0.029100	-1.128179
12	2	17	-3.801055	5.328031
12	2	83	4.855501	-7.267112
13	4	22	4.671498	2.705274
13	4	11	2.034177	5.851066
13	4	40	7.755539	-3.896652
13	4	27	-4.347234	6.954806
14	2	94	7.476269	-5.187143
14	2	6	-3.275944	7.199780
15	2	67	-5.477635	7.982681
15	2	33	6.305553	-0.771662
16	2	53	7.325162	-4.943728
16	2	47	-3.102629	6.839462
17	1	100	-0.765230	7.824509
18	2	78	6.777522	-4.130279
18	2	22	-3.359387	6.006585
19	2	72	-6.651647	8.491964
19	2	28	6.137478	-3.538549
20	2	78	-5.770085	6.273803
20	2	22	6.495612	-6.543312
21	2	79	6.203148	-5.765916
21	2	21	-4.970304	6.010283
22	2	87	5.652880	-7.192706
22	2	13	-3.003645	5.402444
23	3	33	-4.598296	6.693739
23	3	33	7.183451	-4.363507
23	3	34	-0.615803	0.405589
24	1	100	-7.091286	7.385229
25	2	94	-7.058094	5.791653
25	2	6	3.906355	-3.371483
26	3	65	6.756948	-4.225812
26	3	11	0.674807	6.827829
26	3	24	-5.661749	6.827873
27	2	72	-5.780209	6.165853
27	2	28	4.935217	-0.020699
28	3	33	5.054624	-7.524352
28	3	54	0.033675	-1.819283
28	3	13	-4.983653	4.578395
29	2	91	5.313618	-3.883781
29	2	9	-0.042379	6.718120
30	2	73	6.334325	-6.580399
30	2	27	-3.222906	5.777138
31	1	100	-3.693349	-4.671587
32	2	72	-6.234425	6.585050
32	2	28	5.798797	-4.412935
33	2	69	8.211114	-3.191034
33	2	31	-2.479814	5.894497
34	2	50	-4.278358	4.238109
34	2	50	8.441557	-7.447506
35	2	82	8.699871	-7.047710
35	2	18	-2.151537	5.583649
36	2	32	7.333902	-2.151558
36	2	68	-3.504930	8.699871
37	2	92	8.090587	-6.503370
37	2	8	-1.011015	5.810843
38	1	100	-7.851976	5.551091
39	2	99	-8.497472	6.624515
39	2	1	4.531686	-0.554477
40	3	54	-1.195073	0.383752
40	3	36	-6.127300	6.650817
40	3	10	4.842849	-5.852327
41	3	43	0.958318	0.146349
41	3	27	6.523464	-4.842515
41	3	30	-5.058021	4.782272
42	3	38	6.692617	-2.515246
42	3	8	3.872780	3.233702
42	3	54	-4.932769	7.743089
43	3	81	7.640588	2.467614
43	3	7	-0.932654	6.199514
43	3	12	8.067412	-2.702222
44	2	62	5.680922	-0.733412
44	2	38	-6.415260	6.810850
45	3	77	-5.784890	6.808725
45	3	15	5.668719	0.331978
45	3	8	5.668720	-6.144765
46	2	93	5.758344	-7.904218
46	2	7	-4.923680	3.277736
47	3	37	-6.364909	5.952804
47	3	47	-6.359984	-0.154854
47	3	16	6.104305	-6.741442
48	2	85	-7.972581	6.560640
48	2	15	5.170729	-1.034470
49	2	59	0.329240	-1.154354
