1	3	54	-6.406376	-0.089604
1	3	34	-7.528440	6.018103
1	3	12	4.259529	-5.532185
2	3	59	0.090249	-0.639818
2	3	30	6.549980	-5.386501
2	3	11	-5.617530	5.196119
3	3	17	4.834175	-5.344139
3	3	45	0.849737	-0.009061
3	3	38	-3.789929	6.775853
4	3	25	5.911571	-6.646195
4	3	33	-6.038935	6.324736
4	3	42	-0.368266	-0.267145
5	2	47	-6.085490	4.923909
5	2	53	6.805985	-5.506395
6	3	34	6.563114	-6.839495
6	3	49	-0.012966	-1.165221
6	3	17	-6.031630	4.668104
7	2	77	7.094500	-4.618649
7	2	23	-3.880447	7.183322
8	3	43	6.855424	-4.679646
8	3	35	0.313233	-0.547174
8	3	22	-4.837205	6.089671
9	2	95	-8.130106	4.846751
9	2	5	3.654829	-3.505644
10	2	74	-7.116550	6.309572
10	2	26	5.845004	-5.366808
11	2	76	6.636803	-6.750525
11	2	24	-4.393538	6.394015
12	3	34	-0.477804	0.505539
12	3	38	6.095200	-6.066236
12	3	28	-5.382130	6.118163
13	2	83	-5.392017	7.319194
13	2	17	6.394015	-1.992727
14	2	30	-8.732089	6.041499
14	2	70	-2.648258	-0.469600
15	3	47	6.915634	-5.221699
15	3	27	0.541432	-0.719254
15	3	26	-3.427595	5.598289
16	2	30	-5.013909	5.511425
16	2	70	6.093846	-5.965912
17	3	16	7.611487	1.538223
17	3	66	-5.357314	6.093846
17	3	18	7.613484	-4.549125
18	2	79	-6.394036	7.140679
18	2	21	6.110151	-4.535698
19	2	81	-6.852769	7.070378
19	2	19	6.118163	-3.572575
20	3	45	7.165870	-3.574542
20	3	25	7.106920	2.394689
20	3	30	-2.063656	7.016923
21	1	100	-10.176075	6.099888
22	3	70	7.539452	-4.964463
22	3	15	-3.490860	6.093846
22	3	15	1.411762	6.093514
23	3	53	-6.598210	6.675778
23	3	27	6.110862	-5.122484
23	3	20	-0.205857	-1.397573
24	3	43	0.215552	0.639012
24	3	34	-5.287397	6.218754
24	3	23	6.976285	-3.806084
25	3	28	5.096479	-7.173358
25	3	28	-6.453968	5.719636
25	3	44	-1.011113	-1.349937
26	2	98	6.572748	-5.423887
26	2	2	-5.086565	7.154743
27	2	61	6.660927	-3.730761
27	2	39	-1.535597	7.298392
28	2	80	7.711006	-5.247318
28	2	20	-2.571704	6.698595
29	2	87	-6.196765	7.700247
29	2	13	5.009120	-2.780270
30	2	98	-5.386250	7.878923
30	2	2	5.744762	-2.311304
31	3	38	8.186037	-2.155761
31	3	53	1.867293	5.380409
31	3	9	-2.962350	5.382364
32	3	67	8.360176	-5.387930
32	3	27	0.314770	0.670067
32	3	6	-1.880774	5.018416
33	2	98	8.726973	-4.432021
33	2	2	-2.485862	6.573463
34	2	29	-2.830619	7.112879
34	2	71	8.660303	-5.062877
35	1	100	7.909732	0.641380
36	1	100	-4.746887	9.019062
37	3	44	6.171074	-0.138066
37	3	38	1.470462	6.431827
37	3	18	-4.519302	6.433565
38	2	66	-5.184710	5.544011
38	2	34	6.173072	-3.780033
39	3	29	-9.145246	5.947707
39	3	53	-7.281084	-0.219672
39	3	18	3.928181	-6.230338
40	3	84	-5.401181	8.563361
40	3	13	6.247435	-1.670397
40	3	3	-0.103716	-0.703237
41	1	100	-3.112423	4.662746
42	4	36	8.866920	1.035174
42	4	14	3.320814	2.790785
42	4	20	9.117377	-5.517974
42	4	30	-2.510841	6.358439
43	2	53	-2.931499	2.078164
43	2	47	6.997581	-6.948923
44	3	51	-5.287074	5.681213
44	3	35	0.872366	-0.097868
44	3	14	6.967624	-3.521412
45	2	96	-8.787338	7.594233
45	2	4	4.246010	-3.408000
46	3	41	6.793873	-5.031801
46	3	35	-3.509660	0.898779
46	3	24	-3.510965	6.121982
47	2	75	7.003956	-6.724488
47	2	25	-2.653735	5.896862
48	3	65	-1.643423	-3.381026
48	3	17	4.649487	-9.062104
48	3	18	-7.817368	3.124176
49	2	89	7.924386	-6.550012
49	2	11	-4.193871	5.697484
50	2	33	6.448468	-7.129988
50	2	67	-6.643060	4.850231
51	4	34	0.127822	-2.164390
51	4	15	6.572480	1.648861
51	4	19	6.641509	-4.951859
51	4	32	-5.907998	4.453355
52	2	99	7.342052	-10.191615
52	2	1	-1.336055	2.391508
53	3	30	5.469016	-8.046192
53	3	59	0.028075	-1.581964
53	3	11	-4.471401	3.956608
54	2	75	-6.150012	7.573066
54	2	25	6.462338	-2.377890
55	2	97	7.133871	-7.050221
55	2	3	-4.169299	5.602458
56	3	49	0.437760	3.771836
56	3	44	6.599465	-2.275100
56	3	7	-5.356827	3.771837
57	3	12	-1.141404	-0.065126
57	3	84	-7.353493	6.698749
57	3	4	4.891883	-0.065302
58	4	34	3.405490	2.759487
58	4	51	7.521374	-2.719737
58	4	1	-0.826111	1.093958
58	4	14	-1.711529	6.465616
59	3	75	-0.502936	-3.215748
59	3	19	3.924311	-9.802899
59	3	6	-1.913246	2.746121
60	3	8	-1.574251	1.075235
60	3	59	6.702863	-3.995304
60	3	33	-1.576566	7.421275
61	2	97	-4.450990	7.211921
61	2	3	6.046226	-0.799658
62	2	98	7.038301	-5.553786
62	2	2	-2.125934	2.575722
63	3	38	-4.681315	6.224335
63	3	36	-0.030652	-0.014766
63	3	26	5.785851	-2.265787
64	2	73	-5.994104	6.450409
64	2	27	6.803069	-5.216231
65	3	33	-5.535804	6.075335
65	3	50	-5.484105	-0.121755
65	3	17	6.089536	-5.192323
66	1	100	7.109645	-6.149628
67	3	38	-3.667520	6.113865
67	3	13	2.446170	5.924151
67	3	49	7.196744	-4.283248
68	1	100	-8.353554	6.815466
69	3	45	0.150577	-1.648821
69	3	35	-4.339562	6.137066
69	3	20	5.799183	-4.760643
70	3	46	-3.010361	0.293093
70	3	53	-9.100949	6.800341
70	3	1	1.696550	-2.244377
71	2	72	-4.722160	4.931418
71	2	28	6.726981	-0.793312
72	2	92	-6.999509	5.504837
72	2	8	5.328310	-1.004133
73	3	52	-5.680051	6.727687
73	3	35	0.184001	2.820439
73	3	13	4.399027	-4.836249
74	2	49	7.678913	-5.718593
74	2	51	-3.884981	6.241069
75	3	37	-4.717711	0.778729
75	3	41	7.419000	-5.403851
75	3	22	-4.996750	6.818928
76	2	79	-7.604489	6.580953
76	2	21	4.661189	-4.229983
77	2	73	-4.902710	7.196744
77	2	27	5.494403	-1.503990
78	2	32	-4.688230	5.648650
78	2	68	6.605492	-5.225745
79	2	73	-5.393377	6.345790
79	2	27	6.400221	-0.305925
80	3	44	-1.801671	-0.268231
80	3	30	-8.214268	6.150857
80	3	26	4.026501	-5.301701
81	1	100	7.054488	-7.903275
82	2	81	6.523475	4.056622
82	2	19	7.782162	-0.087191
83	3	35	4.107828	-8.036784
83	3	57	-2.499315	-1.399985
83	3	8	-6.516086	4.539398
84	3	47	-4.179831	8.096400
84	3	48	2.280709	7.771176
84	3	5	8.266210	-0.796550
85	3	20	-3.868826	6.689130
85	3	38	-0.020218	0.907927
85	3	42	6.500552	-5.006569
86	1	100	7.329420	-12.279826
87	2	88	7.765281	-4.592497
87	2	12	-1.173780	5.478192
88	2	44	5.587001	-4.030774
88	2	56	-3.934513	7.338260
89	1	100	7.879897	-0.802473
90	2	82	-3.916303	7.484621
90	2	18	7.982415	0.425074
91	3	22	4.434760	-3.637686
91	3	39	-8.538733	6.464011
91	3	39	-1.985652	0.882209
92	1	100	6.002699	-0.198869
93	2	83	-6.034754	5.374545
93	2	17	4.606440	-1.684247
94	1	100	-7.278985	8.191114
95	2	57	8.014726	-4.343433
95	2	43	-3.517576	5.377150
96	4	20	-0.094544	0.089292
96	4	28	-2.508723	5.813931
96	4	25	6.269503	-2.947840
96	4	27	4.552483	2.812045
97	1	100	-4.906650	7.378630
98	2	86	-7.325001	6.613113
98	2	14	3.769429	-5.400247
99	2	91	5.936951	-3.916954
99	2	9	-5.112899	6.316758
100	2	92	-5.302562	8.094952
100	2	8	4.501367	-3.277326
101	2	73	-3.062752	7.456391
101	2	27	5.549672	-4.635528
102	2	87	-1.986364	6.682604
102	2	13	7.541000	-2.714418
103	2	50	-4.268027	6.936896
103	2	50	6.746135	1.269341
104	2	69	-5.076013	7.390746
