1	4	55.599540	38.523643	84.910379	73.843801	0.904135	0.655667	0.650649	0.993349	0.518005	90.000000	0.027811	1.474752	82.000000	0.014575	0.654645	88.000000	0.138855	0.448355	81.000000	0.015399	1.769724	86.000000	0.010510	0.325000	83.000000	0.011568	2.560237	87.000000	0.025334	0.049136	83.000000	0.029949
2	2	74.277777	44.745196	22.604664	87.261602	0.970392	0.463456	0.731019	0.756564	3.167335	81.000000	0.026493	1.599799	85.000000	0.010604	3.231054	83.000000	0.015463	0.524451	89.000000	0.014649	1.863710	83.000000	0.019856	1.890071	89.000000	0.027579	2.824907	89.000000	0.173413	3.072739	81.000000	0.316922
3	3	15.133973	47.981329	24.726394	62.826976	0.837396	0.592914	0.470248	0.831670	1.141744	89.000000	0.023629	0.494110	89.000000	0.016236	3.546411	85.000000	0.010275	1.536255	81.000000	0.144827	0.715940	84.000000	0.048205	3.194235	86.000000	0.055721	1.887358	81.000000	0.012349	0.988553	89.000000	0.014349
4	2	61.246347	80.080450	86.010293	22.212060	0.781062	0.449797	0.332501	0.874569	1.576420	82.000000	0.010883	1.815846	89.000000	0.042835	2.250841	82.000000	0.011582	1.928314	86.000000	0.040696	0.421095	82.000000	0.013218	0.923251	82.000000	0.039011	1.003958	82.000000	0.045850	2.947460	88.000000	0.039011
5	3	85.945820	79.808079	13.146030	20.811327	0.963322	0.345793	0.797993	0.798610	1.610347	90.000000	0.020590	1.564665	87.000000	0.014663	0.348987	84.000000	0.013914	0.184486	85.000000	0.019961	2.371350	88.000000	0.034117	1.493837	84.000000	0.012683	3.050910	86.000000	0.016240	1.385601	82.000000	0.018471
6	3	5.277630	69.795624	44.351143	87.436462	0.434049	0.948203	0.678814	0.711485	1.294624	88.000000	0.018471	1.601330	89.000000	0.011528	1.848631	84.000000	0.014733	1.265393	85.000000	0.010243	1.508293	85.000000	0.142266	2.500317	83.000000	0.011692	1.405404	89.000000	0.019481	1.859611	87.000000	0.012477
7	4	19.040488	77.174409	77.896807	45.461581	0.890991	0.846375	0.747923	0.776281	1.667605	88.000000	0.021946	3.034996	83.000000	0.023240	2.266428	85.000000	0.019847	1.761429	83.000000	0.034367	3.226709	87.000000	0.016848	2.704209	87.000000	0.061890	0.546690	86.000000	0.027491	1.222731	90.000000	0.029230
8	2	55.260070	12.385640	27.406868	28.765720	0.820944	0.870751	0.607856	0.303138	2.933301	89.000000	0.122754	0.827794	89.000000	0.021044	2.776869	86.000000	0.167951	0.894679	81.000000	0.011608	0.741261	89.000000	0.011635	0.944225	82.000000	0.016448	1.800582	84.000000	0.703141	1.056053	82.000000	0.010050
9	2	94.610707	48.690525	24.072580	67.646552	0.908305	0.465122	0.997141	0.696981	0.249318	87.000000	0.027934	1.603271	84.000000	0.011977	0.781680	82.000000	0.010361	2.862610	85.000000	0.023234	0.910975	81.000000	0.012817	1.039676	88.000000	0.015571	0.824348	84.000000	0.073850	2.023155	82.000000	0.053202
10	1	75.446420	80.080450	86.010293	22.212060	0.781062	0.449797	0.288299	0.401195	1.833719	83.000000	0.046079	2.782870	81.000000	0.122754	2.458411	83.000000	0.122754	0.287571	83.000000	0.047150	0.639318	89.000000	0.021044	0.205747	82.000000	0.167951	0.325775	83.000000	0.014283	2.553596	89.000000	0.011673
11	2	8.232296	18.809515	6.099706	9.327319	0.723378	0.332501	0.874569	0.512683	1.831827	82.000000	0.047150	2.065318	88.000000	0.021044	2.028374	83.000000	0.064418	0.432476	88.000000	0.024180	0.931376	83.000000	0.012615	0.969009	89.000000	0.046079	2.802061	82.000000	0.122754	0.719447	83.000000	0.047150
12	2	69.571612	26.575127	86.202599	46.395122	0.812406	0.592041	0.922040	0.653989	2.059433	86.000000	0.153755	0.715824	88.000000	0.011885	3.365535	83.000000	0.064418	1.305429	82.000000	0.024180	0.931376	83.000000	0.122754	0.969009	86.000000	0.047150	2.802061	81.000000	0.021044	3.148526	89.000000	0.167951
13	2	19.187407	10.403266	2.563214	49.285505	0.931144	0.794140	0.333063	0.824102	2.525001	90.000000	0.118102	2.396957	90.000000	0.015330	2.075222	82.000000	0.829558	3.370132	84.000000	0.011061	3.227636	83.000000	0.013445	1.719915	86.000000	0.012936	0.810347	85.000000	0.013369	2.651013	83.000000	0.016355
14	2	84.209759	3.270345	94.585698	75.492895	0.273732	0.786399	0.662725	0.530391	3.298591	83.000000	0.049449	0.745031	83.000000	0.018357	0.763665	89.000000	0.026487	2.662306	82.000000	0.012144	1.158585	81.000000	0.014908	1.438957	81.000000	0.017720	2.182421	85.000000	0.014550	3.351079	90.000000	0.010663
