1	2	390	6.019897	-1.625949	5.761036	-4.571171
1	2	610	-2.216239	6.596139	-2.601536	5.749368
2	3	189	4.094122	-5.418460	1.895068	-1.855753
2	3	413	-1.191404	-0.026454	1.895068	1.456687
2	3	398	-7.717897	6.051076	-4.631424	6.730604
3	2	963	-3.264921	6.712173	-9.573379	5.929111
3	2	37	6.574982	-4.099434	2.323559	-1.846341
4	2	649	-4.411340	5.548074	-4.091012	6.548711
4	2	351	5.011682	-4.723787	6.518075	-2.623190
5	3	842	-5.808520	6.713923	-2.990634	7.251145
5	3	39	0.717972	-3.744303	1.919056	1.503152
5	3	119	4.809402	-3.744303	6.464506	-3.619291
6	2	904	-7.332837	6.753014	-5.158173	6.616848
6	2	96	5.690602	-4.108619	0.919354	-2.748499
7	2	984	6.088448	-10.408914	6.323808	-8.958733
7	2	16	0.904462	-5.443648	1.139823	2.444860
8	4	373	1.804965	2.270708	-6.032772	-1.678085
8	4	79	-3.657143	6.460490	-6.032772	4.094122
8	4	477	7.255815	-3.701750	6.770646	-7.487032
8	4	71	1.804964	2.270690	0.519997	-7.486891
9	2	246	6.517306	-4.269349	6.580221	-1.467656
9	2	754	-4.281166	6.529123	-5.439186	7.640232
10	1	1000	-3.977221	7.161346	-6.354202	5.008490
11	2	741	-4.178220	5.011682	-2.518341	7.522646
11	2	259	6.421745	-7.292727	5.485127	-2.353492
12	3	310	-4.040302	6.479132	-7.304367	4.855173
12	3	521	2.490713	1.856088	-0.882918	-1.682260
12	3	169	7.313666	-3.654681	5.547872	-4.604477
13	4	398	6.388525	-3.567900	6.787447	-3.754987
13	4	253	-2.837241	5.724089	-1.894611	6.127505
13	4	280	0.162245	2.379467	3.775193	0.327894
13	4	69	3.389040	-3.567898	1.117643	2.044257
14	2	747	-5.376625	5.745729	-3.994748	6.478581
14	2	253	7.096226	-4.046029	6.985597	-4.174460
15	2	777	-5.138804	5.387512	-4.517679	6.669513
15	2	223	7.244965	-5.234264	6.726454	-0.362501
16	2	975	7.149558	-2.005284	4.570104	-5.348735
16	2	25	0.272732	3.562602	-1.227046	0.676066
17	3	565	-7.131958	7.393412	-3.416874	7.452982
17	3	129	3.112684	-5.300757	7.108985	-3.900912
17	3	306	-7.131156	1.295795	2.172139	2.630030
18	3	226	-3.807569	5.842259	-5.822782	6.973900
18	3	362	2.371436	-0.172542	-5.822775	1.020923
18	3	412	8.659417	-6.798263	6.438361	-4.453175
19	2	968	6.925766	-4.636628	6.951552	-4.317004
19	2	32	-4.316837	6.157073	-4.697465	4.571147
20	2	907	-7.067178	6.504269	-6.387508	6.353227
20	2	93	4.926061	-5.708982	5.603419	-3.974452
21	2	528	-4.559713	3.974353	-5.844823	8.475741
21	2	472	1.188382	-2.172239	0.513482	8.475741
22	2	977	-0.227564	2.909687	-7.991633	6.674742
22	2	23	6.697371	-3.614167	3.300169	0.472270
23	3	712	4.744108	-4.289485	6.928857	-5.478637
23	3	179	-6.123701	6.577618	-3.037852	6.115091
23	3	109	-1.284777	-4.289485	0.377404	6.115091
24	3	144	1.005335	4.275875	1.295127	-3.291807
24	3	460	7.016341	-5.004172	7.255815	-3.352219
24	3	396	-5.160310	6.875979	-3.736443	6.460490
25	2	548	-6.609044	7.820718	-7.238729	6.895299
25	2	452	-1.948589	7.820718	-7.238729	0.405072
26	3	846	7.106449	-5.157502	6.796070	-4.811558
26	3	131	-3.648635	6.312042	-2.569277	6.431531
26	3	23	1.381645	5.370624	-2.569277	1.247223
27	3	151	4.143373	-5.051788	4.403426	-4.675260
27	3	601	-6.522789	6.154630	-1.346010	7.038464
27	3	248	-6.522789	0.363939	1.231165	2.813113
28	2	819	-1.173703	6.147306	-6.244118	6.291634
28	2	181	7.163750	-4.378768	6.301447	-4.507997
29	1	1000	5.992035	-5.914909	6.571701	-8.363632
30	2	731	6.942905	-5.200501	6.364293	-1.937565
30	2	269	-2.452814	5.884536	-5.473394	4.881739
31	1	1000	7.785931	-11.796389	4.370443	-5.561164
32	2	985	-4.513073	6.696073	-4.484813	8.200984
32	2	15	6.222934	-2.472183	3.897284	-0.192782
33	3	161	-9.380782	4.148981	-3.418840	6.616568
33	3	222	3.586995	-7.925029	6.095983	-5.395701
33	3	617	-2.968621	-1.593477	2.941332	0.540781
34	3	257	6.429155	-3.831068	6.995215	-3.781297
34	3	617	-0.511124	6.883825	-3.681292	6.122111
34	3	126	1.587498	1.948859	1.099051	-2.089569
35	1	1000	-6.705849	6.599192	-6.115009	8.274713
36	2	392	7.068154	-6.439631	5.148516	-1.844951
36	2	608	-5.130977	4.633232	-7.082649	6.652002
37	2	242	-4.857760	5.575911	-4.477861	6.567797
37	2	758	6.899156	-4.715804	7.309500	-4.672754
38	2	525	-3.138111	6.573224	-6.639133	6.863989
38	2	475	1.377793	0.088878	-0.376378	6.863985
39	3	499	-5.212918	6.720695	-7.629192	6.505109
39	3	88	7.039112	-4.128983	4.162098	-3.063925
39	3	413	1.266871	2.488597	-7.629192	0.547411
40	2	218	-3.617331	6.909638	-6.516283	4.779393
40	2	782	8.086444	-4.841925	4.740937	-6.797400
41	3	342	-3.787423	-1.419028	1.948015	4.422531
41	3	496	-3.799563	4.642630	-4.299825	8.031031
41	3	162	1.702190	-2.420591	1.948014	4.417519
42	3	435	8.588040	-3.712922	5.924663	-6.357224
42	3	173	-4.125857	8.260495	-5.063566	4.852507
42	3	392	2.099029	1.849125	-5.063553	-0.544827
43	3	185	-0.058482	5.812328	0.739019	-1.124629
43	3	594	6.265446	-6.051289	6.024545	-7.651121
43	3	221	-6.687379	5.812328	-4.652995	4.952900
44	3	421	8.536226	-5.157676	6.402858	-1.741109
44	3	374	2.227413	-0.263745	-1.840991	1.500343
44	3	205	-4.264884	5.738872	-4.713856	7.936200
45	2	734	-5.568436	6.798758	-6.346762	8.204429
45	2	266	5.180286	-4.877664	6.092307	-3.876246
46	2	905	-5.062736	7.394708	-7.297927	7.556722
46	2	95	5.492522	-4.994472	4.513064	-4.230540
47	3	200	5.656360	-5.876337	6.558671	-0.578775
47	3	677	-0.944738	0.319997	0.748601	4.419164
47	3	123	-5.772819	4.973635	-2.555614	8.026740
48	2	754	-1.897001	5.879026	-4.616521	6.375252
48	2	246	2.594830	-1.166593	1.908511	2.308189
49	2	808	-7.907220	6.285560	-7.342426	5.755194
49	2	192	4.180817	-6.532010	5.408392	-4.564576
50	3	441	-2.418529	6.375987	0.290469	7.365791
50	3	40	-2.418529	0.129603	5.935518	1.869704
50	3	519	6.874413	-5.690263	7.121757	-2.042162
51	2	896	1.161547	2.718797	2.833984	-6.500287
51	2	104	-5.445650	6.838778	-3.130526	3.775512
52	3	149	-6.637402	6.619278	-1.866803	4.304783
52	3	579	4.730326	-3.439270	8.824995	-2.583134
52	3	272	-1.238791	3.141867	4.238449	-0.332653
53	2	442	-5.475282	7.092198	-2.435457	6.634701
53	2	558	-5.475227	3.103345	2.332729	0.308255
54	2	465	-3.684289	8.679951	-1.577828	5.356261
54	2	535	1.522943	1.393716	4.716139	-3.184811
55	2	927	-5.493299	5.858061	-4.554496	7.041343
55	2	73	4.273076	-5.535095	7.632535	-2.021771
56	1	1000	7.283541	-8.043035	6.353656	-5.761340
57	2	937	-6.678220	7.013320	-6.353144	9.258292
57	2	63	4.514653	-2.984943	5.772603	-2.612988
58	3	423	7.409005	-1.156680	3.484219	-4.465050
58	3	272	1.906909	-1.156680	-1.508971	1.728064
58	3	305	-3.976626	4.461234	-1.508971	7.489403
59	4	247	-6.125328	0.716285	1.162642	1.252355
59	4	160	0.207698	-3.927493	6.353900	1.252356
59	4	486	-6.125328	6.614511	-4.051873	6.348581
59	4	107	5.168578	-3.927493	6.353900	-1.228889
60	2	571	7.227733	-5.060612	8.699048	1.311640
60	2	429	-3.278252	6.897084	-0.896173	3.887898
61	2	322	5.520697	-1.622631	5.722019	-6.865583
61	2	678	-3.224942	6.504629	-5.050795	5.179992
62	1	1000	8.679951	-1.577828	5.356261	-5.586902
63	2	432	8.956613	-5.190541	6.338413	-2.397903
63	2	568	-2.947499	7.052020	-6.781877	7.667200
64	3	642	6.249510	1.374624	-0.603202	-0.703059
64	3	262	6.249510	-4.846618	5.883444	-6.543472
64	3	96	-2.524969	7.041648	-5.089219	4.120164
65	2	80	-1.598152	6.269853	-5.330981	6.231525
65	2	920	7.559042	-3.423779	5.917304	-6.826677
66	3	649	7.464923	-4.412616	6.422173	-6.846415
66	3	211	-0.957490	4.405983	-3.068905	5.422052
66	3	140	2.633828	0.259857	0.662822	-0.758712
67	3	801	-5.488758	6.925423	-4.034720	9.679057
67	3	150	0.588676	-2.923674	1.459227	4.561085
67	3	49	-5.488752	0.773789	1.459227	9.678369
68	3	460	-2.461764	0.581915	1.486390	2.266106
68	3	269	3.348042	-5.853360	5.643038	-3.869687
68	3	271	-6.984476	6.111954	-4.662171	7.075538
69	2	483	-8.730147	6.733055	-3.443895	4.334460
69	2	517	3.905531	-5.402828	8.174813	-6.072565
70	2	891	4.993796	-4.802135	9.115775	-5.034410
70	2	109	-3.288803	5.888834	-2.797086	6.179931
71	2	217	-4.184898	5.639029	-4.924735	6.732209
71	2	783	7.652102	-4.502879	5.826462	-4.728961
72	2	577	-2.219887	7.584773	-4.403524	4.815304
72	2	423	6.682224	-4.150986	6.425131	-7.907910
73	3	252	0.617242	-5.444007	7.788274	1.314108
73	3	374	-5.743323	6.436579	-2.646478	7.394484
73	3	374	0.617242	0.479538	-2.646478	6.171239
74	3	748	7.333599	-3.193348	7.256794	-4.775906
74	3	238	-4.838582	6.966045	-3.151607	6.852403
74	3	14	0.454374	6.966045	-3.151607	1.191242
75	2	901	7.268532	-4.958689	8.046318	-3.603229
75	2	99	-3.003242	5.607195	-4.171103	6.883776
76	2	888	6.493552	-6.790485	7.107563	-6.562983
76	2	112	-2.118151	5.093641	-3.790543	5.060073
77	2	902	3.740885	-7.045050	6.450059	-7.680444
77	2	98	-8.249695	5.162794	-2.407498	4.299717
78	2	747	7.577005	-5.240633	7.313344	-5.024967
78	2	253	7.577005	-0.148200	-2.580747	0.887736
79	2	997	-9.136989	9.011905	-7.461295	6.212509
79	2	3	2.519314	-2.307814	2.002196	-6.051977
80	2	927	6.997801	-6.940016	7.461010	-5.307759
80	2	73	-4.156259	5.001551	-1.882622	5.924443
81	2	558	-3.924375	5.807232	-2.830725	6.942551
81	2	442	5.278287	-4.730718	6.845352	-6.266514
82	3	470	-1.055116	-1.734395	2.296344	1.903914
82	3	285	-7.544798	4.639332	-3.805362	5.185753
82	3	245	4.979676	-7.954935	7.241032	-3.288874
83	3	800	-5.769667	8.134795	-2.227426	6.497657
83	3	191	0.552283	4.267253	2.537125	-3.782356
83	3	9	6.412492	1.449765	2.537125	-3.797588
84	2	890	7.640156	-4.058776	9.428974	-2.991678
84	2	110	-1.782736	6.550310	-2.193281	1.973588
85	3	734	-5.529311	5.384744	-5.460563	6.783199
85	3	59	5.144826	0.031133	-5.460563	0.216064
85	3	207	5.294127	-4.552572	7.374718	-5.228965
86	3	320	7.405564	-4.363953	7.982641	-5.299561
86	3	222	1.424689	-4.363953	3.940998	1.326300
86	3	458	-3.677164	6.660342	-4.518109	7.355992
