1	2	56.013187	86.633870	49.668573	29.657462	0.863218	0.895472	0.915877	0.551318	3.139622	85.000000	0.033173	1.947761	87.000000	0.099975	1.052676	83.000000	0.118432	1.917847	82.000000	0.028277	1.638013	85.000000	0.013253	0.965911	88.000000	0.229252	1.917847	85.000000	0.014901	1.769579	85.000000	0.052477
2	3	13.058879	45.952199	45.486859	63.337591	0.764632	0.693028	0.717415	0.596414	1.583269	85.000000	0.010848	2.192913	85.000000	0.025639	1.295474	90.000000	0.023815	0.526550	88.000000	0.014807	2.185971	83.000000	0.010848	0.061855	84.000000	0.058662	0.064086	89.000000	0.025846	2.108713	87.000000	0.100660
3	2	87.637393	87.686015	4.727273	35.468923	0.919226	0.836306	0.944387	0.582114	1.186187	83.000000	0.090376	0.365914	90.000000	0.012074	1.524521	81.000000	0.014058	1.959276	81.000000	0.039579	2.237162	88.000000	0.016193	1.822709	87.000000	0.016193	0.675008	87.000000	0.041838	1.854762	87.000000	0.109090
4	2	31.957626	38.328498	90.791227	80.111026	0.990622	0.819191	0.990622	0.855724	1.505649	85.000000	0.100660	1.313754	84.000000	0.014472	1.626583	82.000000	0.012699	1.361137	84.000000	0.063694	1.426814	84.000000	0.063694	2.274484	81.000000	0.010052	3.216653	88.000000	0.139457	0.625979	89.000000	0.012432
5	3	20.652812	99.987582	64.490093	71.786711	0.736555	0.952475	0.652524	0.471229	1.486192	89.000000	0.010848	1.101761	84.000000	0.058662	1.318035	89.000000	0.025846	0.874251	89.000000	0.027502	0.076480	85.000000	0.029727	0.831278	87.000000	0.042824	2.450599	90.000000	0.018607	2.528574	87.000000	0.028707
6	2	38.400066	79.444686	99.987582	64.490093	0.743516	0.736555	0.573487	0.657088	1.111458	88.000000	0.010104	1.209397	83.000000	0.011886	0.919615	83.000000	0.022567	1.253016	84.000000	0.023815	0.851243	90.000000	0.014807	0.075813	84.000000	0.010848	0.861259	90.000000	0.058662	2.577760	89.000000	0.025846
7	2	35.289592	1.826668	57.449194	2.823693	0.518610	0.916707	0.717180	0.518610	3.086164	85.000000	0.010052	1.076494	84.000000	0.027508	1.406999	85.000000	0.011531	3.167954	88.000000	0.032011	2.721771	89.000000	0.036360	3.057674	88.000000	0.027508	3.453246	89.000000	0.011531	3.087865	82.000000	0.032011
8	4	77.739627	44.422061	72.795012	13.058879	0.508656	0.504426	0.666705	0.764632	2.250330	87.000000	0.022863	2.321030	86.000000	0.022685	2.041053	85.000000	0.054796	1.626061	90.000000	0.015926	2.212213	88.000000	0.013133	0.242199	90.000000	0.010652	1.231568	87.000000	0.017837	0.553872	85.000000	0.018298
9	2	78.139615	72.458488	64.659976	98.750871	0.853035	0.784562	0.675759	0.494996	2.104748	89.000000	0.043675	1.828987	89.000000	0.012856	1.798279	82.000000	0.043675	0.723202	88.000000	0.012856	0.859119	82.000000	0.019503	0.906881	87.000000	0.012351	0.056706	90.000000	0.088288	1.623062	88.000000	0.020528
10	1	25.898002	69.839610	34.694377	23.461185	0.778746	0.487890	0.759482	0.728860	0.229710	84.000000	0.048266	0.882545	82.000000	0.039557	3.302305	85.000000	0.037146	0.976425	85.000000	0.619142	1.219072	86.000000	0.022616	2.855643	89.000000	0.011831	3.455202	86.000000	0.012631	1.956366	85.000000	0.046866
