1	2	14.835954	555.578092	63.316606	14.981718	0.925704	0.711909	0.822078	0.883355	0.757050	36.000000	0.159566	17.678689	35.000000	0.010203	2.666939	35.000000	0.015191	14.234957	34.000000	84.239758	1.195059	38.000000	95.250477	0.798373	37.000000	0.050954	22.166554	38.000000	0.218337	14.411787	36.000000	81.818342
2	2	18.422149	635.268926	1.383564	86.419269	0.745365	0.631624	0.668679	0.769141	0.243056	38.000000	0.017514	14.728075	36.000000	0.100721	0.197941	41.000000	0.017034	44.230408	38.000000	79.649683	0.535756	34.000000	26.019324	0.326588	41.000000	0.149142	15.483264	36.000000	0.025851	39.404450	38.000000	55.625337
3	4	5.485203	929.980360	37.540823	22.880291	0.386802	0.844090	0.659082	0.524219	1.268348	37.000000	0.016514	18.360200	34.000000	0.060676	1.112578	39.000000	0.036749	28.095943	40.000000	6.299995	0.961206	34.000000	74.711670	0.426930	32.000000	0.026709	47.403275	35.000000	0.021854	36.257636	37.000000	33.901273
4	4	39.620177	213.946793	50.962871	50.962871	0.500861	0.767535	0.539988	0.816482	0.460906	40.000000	0.021458	5.857051	41.000000	0.033009	0.534750	37.000000	0.023010	26.425572	38.000000	39.120410	0.903510	39.000000	38.403948	0.213896	34.000000	0.040645	43.673733	40.000000	0.016710	32.489900	37.000000	53.538210
5	4	30.026339	632.562782	5.148421	52.452306	0.589092	0.547646	0.546434	0.529830	0.502683	38.000000	0.013346	14.727912	37.000000	0.011303	2.617011	38.000000	0.033189	22.445288	40.000000	93.077747	1.350613	41.000000	47.798655	0.345008	34.000000	0.019396	32.714565	34.000000	0.244159	6.676323	33.000000	64.617211
6	3	58.442520	151.340114	46.283798	57.513009	0.593351	0.722881	0.602317	0.688151	0.790056	37.000000	0.048460	10.524820	33.000000	0.067404	0.580531	37.000000	0.017999	45.840706	36.000000	63.316606	0.406900	39.000000	14.981718	1.299653	36.000000	0.010890	46.072956	40.000000	0.014639	19.936206	34.000000	80.428612
7	4	50.241100	501.076988	48.281304	35.222723	0.562771	0.751322	0.501433	0.595594	0.632444	38.000000	0.033189	25.703569	40.000000	0.015596	3.064109	41.000000	0.010831	14.283988	34.000000	97.612296	0.716957	34.000000	34.640658	0.715053	33.000000	0.018004	16.755147	39.000000	0.034785	24.688362	41.000000	62.270420
8	3	47.188020	501.076988	48.281304	35.222723	0.562771	0.751322	0.519891	0.900805	0.990837	36.000000	0.033360	8.506862	32.000000	0.012428	0.641456	34.000000	0.011225	7.604679	41.000000	12.658531	0.466114	37.000000	45.875293	0.703200	40.000000	0.011136	45.871527	41.000000	0.011572	18.876850	39.000000	28.042516
9	4	63.256278	51.484208	52.452306	54.800123	0.547646	0.546434	0.529830	0.411116	0.740693	41.000000	0.011572	18.334337	34.000000	0.035660	2.825367	38.000000	0.033221	44.353994	41.000000	97.791732	0.461949	35.000000	88.211090	0.404592	33.000000	0.019437	8.902672	41.000000	0.010203	35.637766	41.000000	80.463357
10	4	50.107699	482.813041	35.222723	51.904784	0.751322	0.519891	0.951399	0.310648	0.981493	34.000000	0.011136	3.982780	39.000000	0.011572	2.243310	37.000000	0.035660	42.078225	33.000000	30.101285	0.430032	41.000000	97.791732	0.914962	36.000000	0.011336	43.910404	32.000000	0.019437	26.418891	36.000000	98.008863
11	3	62.270420	515.577956	4.095695	64.617211	0.803909	0.938708	0.385161	0.348614	0.735743	39.000000	0.054868	1.164815	41.000000	0.010744	2.327840	34.000000	0.020921	37.302509	38.000000	12.658531	1.330696	41.000000	45.875293	0.461949	35.000000	0.011136	13.485638	39.000000	0.033221	8.902672	37.000000	97.791732
12	1	50.241100	501.076988	48.281304	35.222723	0.562771	0.751322	0.519891	0.951399	0.345008	41.000000	0.010831	19.515966	34.000000	0.010245	0.505678	34.000000	0.028868	29.617778	33.000000	55.543761	0.735743	39.000000	28.748417	0.058581	41.000000	0.013825	30.733803	34.000000	0.018975	37.302509	38.000000	18.225563
13	4	62.499031	476.641137	88.887983	64.708377	0.371619	0.881543	0.503542	0.660447	0.842926	33.000000	0.029523	19.112579	34.000000	0.011636	1.077823	33.000000	0.016257	47.403275	41.000000	7.016440	1.087791	39.000000	59.306198	0.814756	36.000000	0.158730	4.726367	33.000000	0.013385	28.802352	35.000000	37.440976
14	3	45.389565	626.491606	59.070287	67.360465	0.362847	0.997000	0.783934	0.609962	0.141799	33.000000	0.149142	16.657127	34.000000	0.025851	2.869300	32.000000	0.017977	12.378437	35.000000	60.555731	0.095809	32.000000	16.480936	0.552064	37.000000	0.036749	26.457685	40.000000	0.045924	28.802352	34.000000	88.738881
15	4	64.617211	482.813041	35.222723	51.904784	0.751322	0.519891	0.951399	0.310648	0.981493	33.000000	0.034785	3.982780	39.000000	0.013825	2.243310	41.000000	0.018975	24.523351	34.000000	18.225563	1.119139	38.000000	93.077747	1.330696	41.000000	0.020921	15.397426	35.000000	0.078998	13.485638	37.000000	45.875293
16	2	35.222723	519.047839	72.645429	47.188020	0.951399	0.310648	0.951399	0.310648	0.981493	34.000000	0.035660	3.982780	33.000000	0.033221	2.243310	41.000000	0.010226	24.523351	36.000000	88.211090	0.058581	32.000000	55.543761	0.922067	36.000000	0.034785	37.302509	41.000000	0.013825	44.353994	40.000000	80.463357
17	4	50.107699	482.813041	35.222723	51.904784	0.751322	0.519891	0.951399	0.310648	0.981493	40.000000	0.010368	3.982780	41.000000	0.013825	2.243310	39.000000	0.018975	24.523351	34.000000	18.225563	1.395382	33.000000	93.077747	1.258691	33.000000	0.020921	24.471021	35.000000	0.078998	46.613325	36.000000	45.875293
18	1	38.683793	556.253369	60.555731	16.480936	0.338287	0.288865	0.897626	0.780790	0.603531	32.000000	0.849571	5.402661	39.000000	0.011603	1.268355	35.000000	0.025240	16.112625	36.000000	76.796967	1.226297	35.000000	58.442520	0.877744	40.000000	0.066076	3.341546	36.000000	0.021606	28.208132	38.000000	57.513009
19	4	53.051203	623.060914	74.031560	29.923237	0.852283	0.599523	0.514563	0.366319	0.620198	32.000000	0.024922	11.101077	38.000000	0.039538	1.383654	40.000000	0.139118	11.704938	41.000000	22.029778	0.853975	33.000000	85.694890	0.763998	40.000000	0.018496	30.204518	41.000000	0.093348	21.636701	37.000000	76.417130
20	4	62.306091	740.315603	29.923237	83.751163	0.599523	0.514563	0.366319	0.500861	1.062054	33.000000	0.033419	14.016962	41.000000	0.011940	2.875184	38.000000	0.017874	15.362642	40.000000	46.601896	0.294562	41.000000	30.295077	0.211816	37.000000	0.023010	26.425572	38.000000	0.025562	30.115296	39.000000	38.403948
21	3	29.923237	837.511628	55.947518	46.601896	0.366319	0.485994	0.446549	0.440036	0.351168	40.000000	0.011669	16.980397	32.000000	0.039538	1.928781	38.000000	0.139118	30.204518	37.000000	22.029778	0.649138	35.000000	85.694890	0.089560	34.000000	0.018496	46.614806	32.000000	0.093348	31.309283	33.000000	76.417130
22	3	89.943441	451.576485	55.515383	44.317630	0.914485	0.864165	0.363876	0.665966	0.073600	39.000000	0.244159	14.883240	36.000000	0.015476	1.974234	41.000000	0.053446	23.897191	34.000000	74.929324	0.715053	39.000000	88.472399	0.688995	32.000000	0.033189	16.755147	38.000000	0.015596	24.688362	37.000000	92.325126
23	3	80.428612	871.690269	53.051203	62.306091	0.763923	0.362939	0.852283	0.599523	0.665035	38.000000	0.011289	8.597392	36.000000	0.019520	1.565746	32.000000	0.024922	18.608706	38.000000	25.292098	0.548071	40.000000	7.188164	0.351168	41.000000	0.045393	28.464197	33.000000	0.011669	25.465144	40.000000	54.064319
24	1	38.683793	556.253369	60.555731	16.480936	0.338287	0.288865	0.897626	0.780790	0.603531	32.000000	0.849571	5.402661	39.000000	0.011603	1.268355	35.000000	0.025240	16.112625	36.000000	76.796967	1.226297	35.000000	58.442520	0.877744	40.000000	0.066076	3.341546	36.000000	0.046741	28.208132	38.000000	50.962871
25	3	68.309953	804.286120	87.169027	53.051203	0.657328	0.763923	0.362939	0.852283	0.798373	37.000000	0.018496	13.223521	38.000000	0.093348	1.091578	36.000000	0.013086	20.672094	32.000000	89.943441	0.558293	38.000000	45.157649	0.548071	40.000000	0.018013	11.704938	33.000000	0.022564	28.464197	40.000000	90.593302
