1	4	60	6.207458	-12.552660	5.383005	1.617330
1	4	10	6.207458	-2.991736	-0.969314	6.591258
1	4	19	1.511551	5.020349	0.516404	1.617330
1	4	11	1.511551	9.737861	-5.835916	6.591258
2	1	100	-1.373639	9.015869	-6.004888	6.050916
3	3	72	-2.101631	8.989240	0.249355	1.943399
3	3	23	-2.101622	9.015961	-5.919684	6.040139
3	3	5	4.532345	-3.008850	6.113188	1.943399
4	4	57	4.532346	-10.127411	6.113188	0.627917
4	4	37	-1.502093	4.890057	1.375870	0.627917
4	4	5	-1.502100	8.992941	-2.324645	5.972378
4	4	1	4.532345	-2.911801	2.412673	5.972379
5	4	61	6.752081	-9.573891	7.085132	-1.293466
5	4	32	0.404058	4.214672	1.429142	-1.293466
5	4	4	6.716197	-0.715613	1.379085	5.010209
5	4	3	0.404058	10.013761	-4.276883	5.010209
6	2	39	3.589840	8.613186	0.166083	6.582218
6	2	61	7.409802	-5.983548	3.720371	6.582218
7	4	53	6.556265	-13.205330	5.357209	1.095092
7	4	25	6.556265	-5.222989	-0.524540	4.531155
7	4	18	0.522044	2.977626	-1.008550	1.095092
7	4	4	0.521821	6.096553	-6.890298	4.531155
8	2	46	5.985862	-2.482931	2.377348	7.579157
8	2	54	-0.138817	10.811116	0.415010	7.579157
9	2	24	1.471293	-3.813956	4.307002	-0.594877
9	2	76	-2.636223	6.346360	-1.410326	-0.594877
10	3	26	3.057211	-6.853197	4.423471	1.003339
10	3	47	-1.680093	9.942874	-6.862588	7.085132
10	3	27	-1.680093	4.225809	-1.282767	1.003339
11	4	6	2.565611	1.993068	0.150209	1.645998
11	4	16	7.573052	-0.710529	1.430737	7.256462
11	4	47	7.573055	-8.895618	6.103417	1.645998
11	4	31	2.404200	5.348839	-4.521861	7.256462
12	4	29	7.220494	-8.551071	6.834472	-1.398594
12	4	30	1.247222	-0.414253	6.834469	-1.398594
12	4	32	0.784556	4.759899	1.281620	4.684918
12	4	9	7.220488	-3.277427	6.829951	4.684918
13	3	61	1.273065	-8.064305	5.833806	-0.318113
13	3	22	-4.227050	2.357564	-1.151388	6.167602
13	3	17	1.273065	-3.717834	4.390843	6.167601
14	2	47	6.082163	-7.116259	4.658249	-0.213328
14	2	53	1.720154	8.118735	-0.681456	-0.213328
15	2	79	2.535924	-3.567359	7.031240	-2.427598
15	2	21	-3.261017	3.926303	1.050039	-2.427598
16	4	27	8.619002	-10.497235	6.133656	0.541106
16	4	23	2.537209	8.222134	0.227665	0.541106
16	4	24	8.619002	-7.864995	4.833539	6.522307
16	4	26	2.537209	10.854472	-1.072452	6.522307
17	1	100	2.312630	9.629087	-1.200694	8.140781
18	4	29	6.996519	-8.285103	7.504224	1.892549
18	4	27	1.290282	9.059382	-5.089994	7.690066
18	4	13	1.290282	3.964937	1.422430	1.892549
18	4	31	6.996519	-1.756889	0.991607	7.690066
19	3	63	6.659471	-13.685327	6.269112	4.658249
19	3	36	6.659471	-13.686535	7.031240	-1.201204
19	3	1	0.270356	2.015919	1.222921	4.658249
20	3	36	5.868465	-7.179054	6.516296	-0.084156
20	3	46	0.682097	4.978701	0.434498	-0.084156
20	3	18	0.682097	10.318447	-6.077672	5.712704
21	3	32	4.658249	-6.472137	6.996517	0.718777
21	3	35	-0.528119	3.849517	0.914724	0.718777
21	3	33	-0.528119	9.190393	-5.597935	6.516294
22	3	28	5.788656	-5.591384	5.058792	-0.502862
22	3	62	1.774630	2.284091	-1.246299	-0.502861
22	3	10	5.327353	-0.140128	-0.906126	-0.502862
23	2	79	7.675433	-12.587816	4.787343	4.429227
23	2	21	1.742555	6.379436	-1.805568	4.429227
24	4	25	-0.233036	9.824238	-2.265118	6.271455
24	4	45	-0.211742	2.343260	3.348448	1.140594
24	4	8	6.049436	-6.078066	7.864852	1.140594
24	4	22	6.049355	-0.059259	3.348450	1.140594
25	3	18	6.305479	-5.120393	1.096955	7.553859
25	3	66	6.305479	-11.485370	6.050916	2.049343
25	3	16	1.442063	4.125441	0.949625	7.553859
26	3	28	-1.285765	11.462710	-4.196460	6.325281
26	3	57	-1.285746	2.932769	2.316199	0.527766
26	3	15	3.900603	-3.905859	8.397993	0.527766
27	3	87	0.310517	10.997361	-10.125667	8.394139
27	3	5	5.815966	-13.355108	3.057508	2.391796
27	3	8	0.310517	4.559995	-3.532783	2.391796
28	3	40	0.599068	12.448596	-6.660450	7.509898
28	3	40	0.599068	6.804293	-0.532429	1.259226
28	3	20	6.929205	-8.388913	4.864329	1.259226
29	3	81	0.310517	10.997361	-10.125667	8.394139
29	3	11	0.310517	4.559995	-3.532783	2.391796
29	3	8	5.815966	-13.355108	3.057508	2.391796
30	2	63	8.270639	-6.581872	2.986101	6.239460
30	2	37	8.270639	-11.765998	8.241629	0.659634
31	4	13	-0.831122	7.846549	-8.627056	7.257768
31	4	31	-0.831122	7.839927	-2.630511	0.702614
31	4	37	5.660605	-5.076071	2.907564	0.702616
31	4	19	5.660605	-4.725986	-3.088981	7.257768
32	4	20	1.339293	5.421946	1.963043	1.139880
32	4	52	7.373735	-12.522703	6.700362	1.139880
32	4	16	7.373735	-8.226926	2.999030	6.562863
32	4	12	1.339293	10.000768	-1.738288	6.562863
33	3	35	6.563519	-10.094848	6.513787	0.988965
33	3	42	1.517305	9.497645	-2.890871	6.240874
33	3	23	6.563519	-3.979593	2.344669	6.240874
34	4	41	6.759433	-8.773066	7.506767	0.051125
34	4	56	0.451608	2.060721	2.562393	0.051125
34	4	2	6.759433	-3.187280	7.349445	4.650483
34	4	1	0.451608	7.650710	2.102805	4.650483
35	4	30	7.064657	-6.233878	4.609334	6.947460
35	4	50	7.064657	-11.318140	5.149076	0.771755
35	4	15	0.467798	8.308674	-0.610525	6.947460
35	4	5	0.467798	3.213875	-0.070428	0.771755
36	4	50	6.649415	-13.015563	8.006095	2.575799
36	4	15	3.073733	9.522704	-2.433610	7.121932
36	4	20	6.649415	-7.824444	2.203304	7.121932
36	4	15	3.073743	-1.396786	2.203304	7.121932
37	1	100	8.491439	-11.289483	5.859798	1.756586
38	2	44	1.437318	10.768365	0.455712	7.037168
38	2	56	6.300734	-10.297305	7.450005	0.627892
39	4	60	8.457452	-9.165641	5.317425	5.601669
39	4	21	8.457452	-15.407683	7.161008	-0.654826
39	4	16	2.089521	8.233196	-0.567095	5.601669
39	4	3	2.099484	1.976124	1.278986	-0.654826
40	3	76	7.117865	-9.075649	5.364211	1.356832
40	3	8	7.117865	-3.445950	-0.665336	7.220660
40	3	16	2.965117	11.946771	-6.792272	7.220660
41	1	100	0.998952	10.171598	-6.167995	6.811064
42	3	72	7.898641	-5.550158	-1.395780	8.638348
42	3	24	1.556061	7.164844	-7.440240	8.638348
42	3	4	7.127712	0.834845	-5.338851	8.638348
43	3	31	1.877908	2.018192	1.699047	0.049604
