1	2	60.491896	98.811295	4.693032	32.296923	0.723498	0.716297	0.897223	0.798577	1.257914	49.000000	0.012938	2.011399	45.000000	0.040608	2.509001	48.000000	0.012769	1.932409	48.000000	0.038186	3.316823	47.000000	0.020917	1.022506	46.000000	0.017068	0.939732	46.000000	0.014360	1.402712	45.000000	0.111612
2	4	87.562372	12.114783	98.800814	75.531635	0.669760	0.391368	0.674091	0.733238	0.108185	45.000000	0.022984	1.844006	43.000000	0.021214	1.339134	45.000000	0.012399	2.756395	49.000000	0.037901	2.662764	44.000000	0.011163	1.549515	46.000000	0.506518	2.001762	41.000000	0.069783	3.587558	49.000000	0.021310
3	3	25.267555	89.685250	3.055160	55.730163	0.462202	0.771517	0.583638	0.612758	3.472724	42.000000	0.073279	3.094256	50.000000	0.029042	3.021900	43.000000	0.037511	3.079194	43.000000	0.010926	1.108241	41.000000	0.027491	0.929733	50.000000	0.013375	1.946026	42.000000	0.013544	0.231088	49.000000	0.021642
4	2	35.009622	56.184384	1.776488	97.825237	0.436139	0.479132	0.745014	0.859595	2.076925	48.000000	0.017366	2.075647	41.000000	0.053911	0.672918	41.000000	0.032497	3.440524	43.000000	0.024653	2.360066	43.000000	0.044661	3.527116	44.000000	0.014368	1.528862	44.000000	0.092485	1.069354	43.000000	0.013208
5	1	24.638127	36.322982	38.452109	94.915159	0.719862	0.863535	0.550076	0.531770	3.393836	46.000000	0.017835	1.075308	49.000000	0.721056	0.767867	42.000000	0.437104	3.067757	41.000000	0.013268	0.415193	42.000000	0.039880	0.108543	43.000000	0.047599	2.529826	45.000000	0.051560	0.892276	47.000000	0.015632
6	2	40.807752	8.189533	52.983180	59.068888	0.788086	0.790921	0.441997	0.582580	1.056264	48.000000	0.013269	0.458838	44.000000	0.028149	0.947719	49.000000	0.025778	1.561018	49.000000	0.029836	3.488234	42.000000	0.026622	2.828922	48.000000	0.013019	3.159829	49.000000	0.016600	0.219130	47.000000	0.027307
7	3	26.917922	35.071467	60.220011	80.619645	0.945074	0.739615	0.326561	0.681117	0.827415	46.000000	0.011503	0.844314	45.000000	0.055038	2.541181	48.000000	0.015502	1.588278	46.000000	0.020879	1.695995	45.000000	0.033984	0.289469	44.000000	0.011744	1.517332	46.000000	0.020978	1.677973	42.000000	0.046141
8	2	9.931655	37.671871	72.444144	3.438947	0.377002	0.400527	0.934483	0.497404	1.343153	47.000000	0.012844	0.231369	44.000000	0.011421	2.015274	49.000000	0.015701	3.302096	43.000000	0.014338	3.043729	48.000000	0.012362	1.545306	43.000000	0.070991	2.370687	41.000000	0.015783	0.100908	49.000000	0.186450
9	1	21.577155	22.879097	3.310292	21.015469	0.888240	0.295198	0.858015	0.871102	0.301332	49.000000	0.027978	2.446753	49.000000	0.050120	2.914268	41.000000	0.058217	3.458650	48.000000	0.022762	1.800866	48.000000	0.099551	0.263323	46.000000	0.038262	0.361577	41.000000	0.023034	0.857672	41.000000	0.011051
10	2	14.212871	69.119598	39.297987	76.457145	0.773013	0.587081	0.275782	0.439963	1.735629	41.000000	0.014361	3.049735	44.000000	0.025101	2.802622	44.000000	0.047339	0.042224	46.000000	0.014784	1.047623	47.000000	0.011911	1.336330	42.000000	0.089943	0.281267	49.000000	0.024010	1.681792	47.000000	0.118681
11	3	91.111038	65.269102	50.266509	14.179240	0.963255	0.819161	0.447293	0.225453	2.926479	50.000000	0.047073	2.493195	46.000000	0.074895	2.170430	47.000000	0.029437	2.385510	48.000000	0.010376	2.018973	44.000000	0.014700	0.997340	50.000000	0.033715	0.884660	48.000000	0.016861	3.685393	43.000000	0.010918
