1	2	899	-6.071107	7.214164	-5.571667	7.283550
1	2	101	5.511125	-4.470700	5.570176	0.469048
2	2	442	6.676552	-6.557100	6.503174	-3.643431
2	2	558	-4.873982	6.517666	-4.935345	6.604699
3	4	331	-2.467364	6.530341	-0.708206	2.303097
3	4	433	4.616871	-5.074786	7.313837	-4.073720
3	4	211	-2.461143	0.431967	4.946074	2.303091
3	4	25	-2.995360	6.533734	-4.286971	6.708536
4	2	119	-4.254185	5.270011	-3.232428	6.843480
4	2	881	6.286280	-5.807905	6.259937	-1.774272
5	2	557	-5.614091	5.270011	-2.878509	6.843875
5	2	443	5.730397	-4.741438	6.181813	-3.628565
6	3	690	6.655369	1.737347	-0.184087	-2.106028
6	3	128	-2.543756	6.836818	-0.542687	4.476034
6	3	182	6.871414	-4.443228	4.731214	-3.785442
7	3	154	6.543454	-1.659325	3.833751	-4.731289
7	3	625	-2.919195	7.449504	-4.887836	7.180644
7	3	221	3.184738	5.682703	-1.220089	1.927061
8	1	1000	6.570774	-4.375829	5.767431	-6.522484
9	2	467	-0.911674	7.246409	-3.903804	7.234237
9	2	533	7.391224	0.572223	7.583609	-1.135816
10	1	1000	3.723997	-5.877204	5.683494	0.364015
11	3	195	6.843875	-3.491761	7.606532	-2.909404
11	3	704	-4.507972	6.852616	-2.867501	7.234237
11	3	101	1.115222	-0.263042	5.665417	3.038427
12	3	25	0.837069	-0.028486	1.963552	6.416169
12	3	750	5.707475	-5.523422	5.984204	-3.892197
12	3	225	-5.376684	5.510993	-3.004828	6.581511
13	2	745	6.877602	-4.283984	5.542251	-4.514446
13	2	255	-4.858454	6.954304	-5.455816	5.712759
14	2	925	-7.186718	7.820259	-5.189388	6.954336
14	2	75	3.180257	0.668197	6.874567	-2.335481
15	2	166	6.005901	-8.017245	3.190850	-3.530846
15	2	834	-0.326304	0.317181	-3.228073	7.790095
16	1	1000	-5.019943	6.857791	-8.365548	6.691366
17	2	671	5.990027	-3.589018	5.079052	-8.106348
17	2	329	-2.296227	7.031745	-3.806886	3.989049
18	3	681	2.352535	-0.537657	7.236976	-6.141030
18	3	67	-8.806692	6.036749	-5.404367	5.990684
18	3	252	-3.497699	5.717583	1.193701	-0.649748
19	2	751	-4.837876	5.080370	-6.027030	7.648408
19	2	249	7.032031	-3.141811	5.786360	-0.950935
20	2	766	-3.649327	7.032032	-5.420607	5.786589
20	2	234	5.990194	-3.322396	5.080367	-0.299570
21	2	818	5.280025	-7.785832	7.548224	-4.950236
21	2	182	-2.063453	4.649546	-4.175227	3.872846
22	2	580	5.808864	-1.200602	6.798000	-5.058607
22	2	420	-2.129527	6.927217	-2.850998	4.966259
23	1	1000	-8.128451	7.328669	-5.211426	5.908507
24	3	673	7.606531	-4.783723	6.592102	-3.141507
24	3	305	1.645637	-4.763869	0.383096	6.166869
24	3	22	-3.998955	7.228275	-3.294190	7.330488
25	3	353	3.096568	2.119653	0.745250	2.865301
25	3	419	5.259972	2.026895	1.756332	0.495840
25	3	228	-0.356845	7.558543	-2.239112	6.979942
26	2	592	-3.770991	7.380777	-2.965074	6.850036
26	2	408	6.407421	-2.505495	6.730923	-0.711235
27	2	845	6.021629	-3.144795	6.448132	-4.131677
27	2	155	-0.678637	2.435776	-0.935542	5.999935
28	1	1000	-3.408642	6.960553	-3.228946	6.850036
29	2	928	6.960553	-2.926526	6.850036	-6.073412
29	2	72	-4.068529	6.675485	-1.006620	6.378545
30	2	73	-2.519275	3.625359	0.853783	5.159486
30	2	927	4.189296	-7.764002	8.196790	0.407130
31	2	909	6.156731	-6.218536	5.917164	0.203894
31	2	91	0.732311	6.654388	-3.428148	5.700857
32	2	819	6.797726	-4.019199	6.923661	-5.164862
32	2	181	-5.389963	6.850036	-2.874145	5.912989
