1	1	81.666227	2.612232	0.908547	0.594099	21.408084	32.000000	0.020822	12.154910	30.000000	0.136243
2	1	3.176579	86.888269	0.904469	0.877437	17.553042	30.000000	0.019034	22.262019	36.000000	0.020014
3	1	59.474746	14.020792	0.779015	0.678055	23.026699	32.000000	0.256695	12.723909	33.000000	0.015987
4	2	55.407153	40.911562	0.708825	0.967032	6.412880	27.000000	0.069387	28.676025	34.000000	0.027035
5	2	27.740795	28.971106	0.934600	0.904758	5.403930	33.000000	0.043998	1.815646	36.000000	0.023810
6	2	52.981947	64.076251	0.850105	0.800020	14.991225	27.000000	0.018818	15.571367	35.000000	0.024744
7	2	87.093304	86.439287	0.904382	0.848940	12.078346	29.000000	0.022040	19.660033	35.000000	0.024843
8	2	94.340020	46.577761	0.760432	0.611414	19.141126	27.000000	0.010774	2.102144	34.000000	0.035745
9	2	99.478110	48.816336	0.671705	0.754074	15.963414	31.000000	0.011555	3.225183	35.000000	0.153624
10	2	72.842306	75.243394	0.675278	0.572563	15.330169	35.000000	0.018818	24.468814	33.000000	0.097007
11	1	85.166489	12.632384	0.653151	0.566735	9.262422	29.000000	0.341659	8.717395	31.000000	0.014728
12	1	83.037733	78.060394	0.837356	0.483422	3.557591	32.000000	0.382814	6.245286	35.000000	0.011119
13	1	62.310032	1.603163	0.959157	0.369948	6.577567	31.000000	0.010556	4.219570	30.000000	0.086793
14	2	58.945493	42.699804	0.935713	0.544127	14.713921	32.000000	0.032076	7.997499	34.000000	0.011794
15	1	9.796979	86.703086	0.449828	0.583553	17.876126	30.000000	0.013383	25.403803	32.000000	0.022019
16	2	26.255305	54.757928	0.356115	0.827656	23.687785	27.000000	0.014604	11.981993	33.000000	0.036038
17	1	41.542708	14.223880	0.498657	0.575861	10.837453	32.000000	0.294889	22.691015	30.000000	0.011808
18	2	72.925228	33.106855	0.886678	0.355481	13.940643	28.000000	0.031393	5.400860	27.000000	0.087902
19	1	27.951811	79.283959	0.503385	0.456841	1.320484	36.000000	0.011053	28.517184	32.000000	0.013690
20	2	73.045228	93.690366	0.568929	0.529101	4.967305	27.000000	0.013761	13.562946	31.000000	0.011993
21	2	37.997088	51.830801	0.446766	0.963266	7.682895	36.000000	0.051561	22.026663	27.000000	0.016329
22	2	15.561533	99.127606	0.419558	0.456908	7.748453	29.000000	0.022769	28.557513	32.000000	0.028818
23	2	97.705328	73.416216	0.411832	0.726188	4.578465	30.000000	0.012703	28.797322	36.000000	0.019121
24	2	11.459175	19.716670	0.104345	0.414258	9.986607	36.000000	0.010673	23.824518	34.000000	0.019018
25	2	38.504613	88.313842	0.307130	0.783463	23.442362	30.000000	0.013834	4.068515	28.000000	0.021642
26	1	49.957285	72.668728	0.848934	0.436337	12.400925	29.000000	0.010565	11.470832	34.000000	0.100660
