1	2	94	6.467811	1.510722
1	2	6	1.651026	5.203594
2	1	100	0.790440	6.306326
3	2	77	6.442805	0.277856
3	2	23	-0.163253	6.195212
4	2	82	-0.940516	6.155281
4	2	18	3.915685	0.618178
5	1	100	1.331390	3.639506
6	1	100	-2.967102	5.772714
7	2	70	6.623612	0.563446
7	2	30	3.642145	5.961182
8	2	80	3.545614	6.635940
8	2	20	6.387863	1.156116
9	1	100	6.475671	-0.399940
10	1	100	6.824765	-3.358334
11	2	78	6.409096	-1.107668
11	2	22	0.292191	5.424477
12	1	100	-2.773743	6.831939
13	1	100	0.830903	5.726888
14	1	100	-0.743615	6.332403
15	2	76	7.414407	-0.233882
15	2	24	1.057259	6.130003
16	1	100	-0.740418	7.066367
17	1	100	3.800219	-3.215558
18	1	100	7.393305	1.393693
19	2	67	5.959003	2.375666
19	2	33	0.322973	6.694978
20	1	100	1.403795	7.518174
21	2	71	6.932396	-0.487327
21	2	29	0.737206	4.969519
22	2	78	0.761297	5.855019
22	2	22	6.192637	2.247296
23	2	6	3.809923	-0.871770
23	2	94	-2.636056	3.417420
24	1	100	5.237064	-0.546864
25	1	100	-0.358135	3.175342
26	2	88	6.959098	-1.802066
26	2	12	3.514949	4.702502
27	1	100	1.183775	7.707957
28	2	53	8.014291	1.972743
28	2	47	1.453469	7.285521
29	1	100	-4.206234	6.538364
30	2	55	7.451100	-0.441973
30	2	45	2.862874	5.353997
31	2	79	6.411035	0.147048
31	2	21	-0.193736	5.050772
32	2	99	-1.049844	5.706128
32	2	1	5.231674	0.664808
33	2	74	6.799528	0.953758
33	2	26	0.508978	6.850115
34	1	100	0.407813	6.955462
35	2	75	6.422389	0.715379
35	2	25	0.069625	6.354640
36	2	72	1.131310	5.633957
36	2	28	6.932684	0.786002
37	1	100	8.077441	-2.169253
38	2	98	7.722053	1.257257
38	2	2	1.404177	5.463947
39	2	83	6.393334	0.238942
39	2	17	-0.184871	6.343381
40	2	73	0.141447	5.163326
40	2	27	5.573836	-1.145860
41	1	100	1.749708	6.501012
42	2	65	0.702519	7.412031
42	2	35	6.196483	0.825284
43	2	93	0.595493	7.426645
43	2	7	7.130047	2.278838
44	2	83	-0.585792	6.784074
44	2	17	5.919998	0.270963
45	2	77	7.787880	1.270012
45	2	23	2.622767	6.954198
46	2	96	7.760240	-0.040568
46	2	4	2.446147	3.729308
47	2	40	5.996429	1.135053
47	2	60	1.930593	6.371045
48	1	100	-2.026629	7.182760
49	2	41	5.666787	3.057148
49	2	59	0.479285	6.661907
50	2	33	5.395923	-1.014125
50	2	67	-0.209854	5.479348
51	2	49	7.696983	-1.031632
51	2	51	1.875654	4.905500
52	2	62	5.603272	1.448861
52	2	38	-0.058737	8.066650
53	1	100	0.631113	5.625791
54	2	66	0.761297	5.855019
54	2	34	6.192637	2.247296
55	1	100	0.316693	6.215753
56	1	100	7.555040	2.558872
57	2	92	0.056441	8.499876
57	2	8	6.315171	2.505014
58	2	76	4.969519	1.738114
58	2	24	-0.487327	6.571578
59	2	51	0.715156	4.224957
59	2	49	5.780345	-1.871646
60	2	77	0.189151	6.271911
60	2	23	6.176647	-0.217366
61	1	100	-0.160380	7.297703
