1	1	100	6.490035	-0.739231
2	1	100	-3.902968	6.629722
3	1	100	6.254482	-1.596931
4	2	72	2.439305	5.402801
4	2	28	6.288500	0.193782
5	2	87	4.891516	-0.391344
5	2	13	0.385083	5.000930
6	2	63	0.229960	6.323611
6	2	37	5.961715	0.986857
7	2	20	6.589485	1.338874
7	2	80	1.085744	6.669880
8	2	91	6.954906	1.445235
8	2	9	0.418608	6.251347
9	2	77	7.210406	3.313988
9	2	23	0.775031	6.016514
10	2	89	1.021396	7.037986
10	2	11	6.750927	3.672224
11	1	100	7.026726	-1.607008
12	1	100	6.631782	0.844273
13	1	100	6.021553	-1.410745
14	2	78	5.977171	-0.111597
14	2	22	1.014812	6.294143
15	1	100	-1.778508	7.215077
16	2	41	0.106605	6.047892
16	2	59	6.204120	1.253556
17	1	100	6.380403	-1.777701
18	2	63	1.368461	6.541212
18	2	37	6.361863	3.033245
19	1	100	-0.704282	7.439193
20	2	20	7.004396	1.086538
20	2	80	0.821134	7.468214
21	2	42	6.410224	-0.186658
21	2	58	2.132656	5.749731
22	2	99	-0.243783	7.761240
22	2	1	5.209402	2.656535
23	2	18	7.890237	0.950949
23	2	82	1.591601	6.659612
24	2	69	0.229183	5.572742
24	2	31	6.779001	-0.143762
25	2	89	6.970040	1.286597
25	2	11	0.794372	6.816632
26	1	100	-0.685640	7.379747
27	2	71	6.473145	0.689555
27	2	29	0.825394	6.505850
28	1	100	-2.193641	5.981851
29	2	96	-0.441477	6.879020
29	2	4	5.792234	2.323920
30	1	100	1.124902	7.600918
31	1	100	-0.685640	7.379747
32	2	5	4.611616	1.011093
32	2	95	-1.917510	7.252619
33	2	99	1.233920	7.210393
33	2	1	5.009142	3.819503
34	2	71	1.331230	6.816341
34	2	29	6.402811	0.325759
35	2	99	-1.002371	5.716551
35	2	1	5.163832	-0.892548
36	2	43	2.313087	7.333594
36	2	57	7.603849	0.910251
37	2	94	7.200339	0.615783
37	2	6	2.610440	6.622092
38	2	42	5.896663	1.327967
38	2	58	0.705590	6.603383
39	2	93	6.538918	0.609235
39	2	7	1.325718	5.574636
40	1	100	1.591884	5.896663
41	1	100	-1.660720	5.896663
42	2	87	0.327856	6.663091
42	2	13	4.398362	0.531275
43	1	100	1.091403	4.062892
44	1	100	3.777710	-0.688832
45	2	82	5.843801	0.347728
45	2	18	3.555076	5.657990
46	2	83	-0.139618	5.953765
46	2	17	4.410485	-0.656801
47	2	98	-0.339530	5.711344
47	2	2	3.609072	2.481188
48	2	83	-0.234271	4.277889
48	2	17	4.826209	-0.069554
49	2	34	2.131569	7.898243
49	2	66	7.527225	1.590941
50	2	84	7.434535	1.479210
50	2	16	2.020292	6.727761
51	1	100	6.978759	2.458248
52	1	100	5.582014	0.164429
53	2	36	0.042537	5.858566
53	2	64	5.246045	-0.447572
54	2	12	4.616264	1.399393
54	2	88	-0.502464	6.956847
55	2	85	3.086763	-1.860562
55	2	15	-3.265008	4.517294
56	2	90	0.592784	6.174264
56	2	10	6.611075	1.647226
57	2	72	-0.060456	8.551836
57	2	28	5.825553	2.004304
58	2	94	7.760176	2.432169
58	2	6	1.608774	4.490608
59	2	84	2.220965	7.422286
59	2	16	6.125911	2.808216
60	2	43	5.649656	1.391161
60	2	57	0.402987	4.816509
61	2	66	0.687633	6.552870
61	2	34	7.067098	0.168007
62	1	100	0.023848	8.057575
63	2	65	-0.151263	5.440768
63	2	35	6.336223	-0.362490
64	2	6	5.242736	2.255383
64	2	94	-1.087107	7.017639
65	2	67	2.926464	7.766195
65	2	33	6.488786	1.271085
66	1	100	6.689950	-3.192138
67	1	100	7.797581	3.015277
68	1	100	6.574274	1.052175
69	2	80	5.471655	-0.628546
69	2	20	-1.129927	5.153249
70	1	100	2.758300	7.103907
71	2	30	1.780430	4.645200
71	2	70	5.201231	0.576073
72	2	76	6.277548	-2.628244
72	2	24	0.539969	3.899822
73	2	97	8.028077	-1.296968
73	2	3	1.917193	4.888831
74	1	100	8.616295	-0.016602
75	2	99	-0.588131	6.718586
75	2	1	5.651551	3.544592
76	2	59	0.893534	6.943090
76	2	41	7.192110	1.032113
77	1	100	0.628184	7.904824
78	1	100	-4.764772	7.126743
79	2	70	5.046361	0.837767
79	2	30	-1.199147	5.055281
80	1	100	-1.149733	4.958395
81	2	53	4.247610	1.034740
81	2	47	-2.107988	6.384029
82	2	91	2.263013	6.876063
82	2	9	5.553606	2.563714
83	2	70	-0.905802	6.978909
83	2	30	5.583903	0.843848
84	1	100	2.814887	9.198321
85	2	40	1.839206	6.156338
85	2	60	7.296178	0.928471
86	2	45	1.267006	7.281451
86	2	55	6.990376	0.700497
87	2	64	6.994644	0.386038
87	2	36	0.368212	6.423238
88	1	100	1.608911	7.742509
89	1	100	9.558513	1.903143
90	2	77	1.827126	6.575495
90	2	23	5.943678	0.295263
91	2	95	-1.138432	5.084449
91	2	5	5.195589	-1.357141
92	1	100	6.963632	1.191578
93	2	71	1.233066	8.226262
93	2	29	7.782855	2.966728
94	2	75	0.606601	7.472086
94	2	25	6.789864	0.887740
95	2	82	3.201737	8.922341
95	2	18	5.443345	2.525113
96	1	100	-2.534207	7.261725
97	1	100	7.235401	-1.478792
98	2	37	7.488702	4.233882
98	2	63	2.082327	5.461170
99	2	90	1.515654	9.206998
99	2	10	7.308434	3.449595
