1	1	1000	-1.270808	5.471162	-3.866760	6.881970
2	1	1000	0.438495	5.462669	-0.889288	5.974077
3	1	1000	5.719976	-0.193288	6.825975	-1.507255
4	1	1000	-1.282036	5.645547	1.196807	6.169726
5	1	1000	7.713695	-1.480872	7.531326	-3.040356
6	1	1000	4.085474	3.099247	5.182396	-3.579624
7	1	1000	-2.399844	5.631297	-4.325608	5.669589
8	1	1000	1.057423	6.702581	0.601729	6.341635
9	1	1000	5.944785	3.030083	4.478302	-2.977335
10	1	1000	7.976281	0.458644	4.435587	-3.872432
11	1	1000	6.542365	-2.918665	7.035991	-2.213380
12	1	1000	0.320216	4.835548	-0.869661	7.844861
13	1	1000	7.084288	0.398955	6.154747	-1.210597
14	1	1000	4.982264	-2.274048	5.877108	-0.173420
15	1	1000	8.349182	0.858250	4.853851	-0.026947
16	1	1000	8.587665	-1.780638	5.485921	-0.481792
17	1	1000	-1.453071	5.551353	3.808029	5.356646
18	1	1000	-3.591102	8.993105	-1.680931	5.112479
19	1	1000	5.675610	-6.260828	6.812570	-0.169905
20	1	1000	8.141483	0.194772	5.200514	1.412708
21	1	1000	3.462017	4.257656	2.606436	2.468922
22	1	1000	0.926435	6.392054	4.279703	0.349355
23	1	1000	2.260027	0.623483	2.322981	7.776389
24	1	1000	2.074797	2.467342	-0.851732	8.437134
25	1	1000	0.067966	6.628614	-0.399721	5.225622
26	1	1000	6.645262	-2.158731	7.029454	-0.808876
27	1	1000	0.950126	6.499025	-1.740345	4.922158
28	1	1000	4.051811	2.306477	1.329124	6.443633
29	1	1000	8.705495	0.852298	1.106028	-0.524403
30	1	1000	6.959726	-0.083834	6.117449	-0.254248
31	1	1000	4.914919	1.056272	7.554662	2.731437
32	1	1000	6.074951	-0.986133	5.164075	1.948060
33	1	1000	-0.970072	8.561569	-1.057292	6.528616
34	1	1000	5.787166	0.673009	5.276558	1.045141
35	1	1000	9.573477	-5.433006	9.143103	-9.064570
36	1	1000	3.173588	7.746062	1.588366	4.465868
37	1	1000	5.740648	2.629631	8.205480	0.293375
38	1	1000	1.246158	8.205027	-1.851197	7.400284
39	1	1000	-3.138170	9.023692	-1.069227	8.372325
40	1	1000	-2.324377	8.007455	-1.561182	6.834214
41	1	1000	-1.832575	4.966709	4.709135	4.557813
42	1	1000	6.041019	1.639893	5.996631	2.529722
43	1	1000	8.534752	0.334107	6.946905	-2.173039
44	1	1000	6.372074	0.983944	5.928882	1.888371
