1	1	29.927182	7.275492	42.513946	40.403500	0.742904	0.755515	0.987680	0.555817	11.389069	1.000000	0.107487	23.836920	1.000000	0.024753	30.263300	1.000000	0.067728	21.093695	1.000000	0.089499	29.679689	1.000000	0.018556	7.740125	1.000000	0.019599	13.082296	1.000000	0.029409	1.983041	1.000000	0.056740
2	1	7.422651	39.960090	25.993818	13.298525	0.985553	0.844564	0.376961	0.314320	31.057797	1.000000	0.040632	7.859178	1.000000	0.946650	31.011724	1.000000	0.037070	21.362588	1.000000	0.038292	2.132444	1.000000	0.026526	8.025054	1.000000	0.013351	32.749181	1.000000	0.020958	25.686409	1.000000	0.015830
3	1	54.111991	54.682954	35.313336	27.257266	0.642850	0.635974	0.516622	0.903803	8.819463	1.000000	0.024598	23.778732	1.000000	0.022276	17.319578	1.000000	0.011161	0.934968	1.000000	0.256571	27.321843	1.000000	0.067542	23.458768	1.000000	0.031492	25.770141	1.000000	0.126557	5.959364	1.000000	0.013029
4	1	65.800207	4.440053	82.214786	56.801472	0.879202	0.458214	0.742904	0.755515	32.900289	1.000000	0.029409	27.809642	1.000000	0.056740	6.791411	1.000000	0.018601	28.589618	1.000000	0.013795	8.071921	1.000000	0.011124	11.536849	1.000000	0.015064	16.068773	1.000000	0.040096	21.708476	1.000000	0.051116
5	1	59.181706	27.149566	77.852570	50.956958	0.616563	0.396348	0.676848	0.521278	9.465215	1.000000	0.034694	7.872053	1.000000	0.022185	33.263393	1.000000	0.107487	23.952205	1.000000	0.024753	25.536169	1.000000	0.067728	1.670373	1.000000	0.089499	29.994114	1.000000	0.018556	17.557678	1.000000	0.019599
6	1	91.253757	37.648120	95.938826	35.921510	0.424959	0.350427	0.909784	0.951236	16.883868	1.000000	0.010982	7.543084	1.000000	0.015188	5.182747	1.000000	0.134723	8.001302	1.000000	0.025025	20.142585	1.000000	0.038471	11.838956	1.000000	0.075196	18.588289	1.000000	0.010161	12.365962	1.000000	0.012062
7	1	1.056356	26.975816	26.115351	37.699274	0.771807	0.524675	0.665190	0.813360	15.725112	1.000000	0.017294	10.035827	1.000000	0.029763	20.648267	1.000000	0.015515	7.963217	1.000000	0.021124	4.703808	1.000000	0.035246	17.999113	1.000000	0.017300	16.135155	1.000000	0.041979	21.175388	1.000000	0.010669
8	1	83.543822	19.042804	96.360786	40.675308	0.440651	0.408521	0.432334	0.753725	25.049646	1.000000	0.031869	17.640514	1.000000	0.306124	11.402464	1.000000	0.015862	20.896742	1.000000	0.989480	21.413798	1.000000	0.016789	26.291662	1.000000	0.017351	15.646938	1.000000	0.039593	6.735495	1.000000	0.014453
9	1	79.469607	47.143227	23.574575	79.469607	0.519484	0.376221	0.654526	0.305223	4.703808	1.000000	0.015515	17.999113	1.000000	0.013876	15.913001	1.000000	0.019554	21.471008	1.000000	0.029290	25.435476	1.000000	0.013412	12.319024	1.000000	0.011004	27.771457	1.000000	0.016009	29.032573	1.000000	0.011238
10	1	57.802416	23.821477	93.728716	39.581366	0.746059	0.245754	0.911620	0.998926	23.657520	1.000000	0.024750	24.477954	1.000000	0.013943	1.740000	1.000000	0.013679	29.994114	1.000000	0.023522	17.583763	1.000000	0.026936	11.367300	1.000000	0.011393	7.662474	1.000000	0.041318	13.890516	1.000000	0.025816
