1	1	12.888263	28.483147	51.955358	0.702470	0.922151	0.863332	0.813114	3.000000	0.030011	6.968322	3.000000	0.030441	12.553550	3.000000	0.032865	2.025188	3.000000	0.037597	9.388535	3.000000	0.010059	12.713184	3.000000	0.016886
2	1	24.173153	66.422559	2.363214	0.822003	0.614637	0.647838	12.273472	3.000000	0.012600	10.902488	2.000000	0.030405	0.404071	3.000000	0.012789	3.166997	3.000000	0.310169	4.887379	2.000000	0.047414	11.016504	3.000000	0.104121
3	1	73.726390	12.329989	55.895723	0.769673	0.826090	0.562449	5.597542	2.000000	0.012087	5.392942	3.000000	0.014431	5.182005	2.000000	0.061306	4.366789	3.000000	0.014580	16.697214	2.000000	0.011952	15.657325	2.000000	0.264527
4	1	12.329989	55.895723	74.664046	0.826090	0.562449	0.393832	5.518517	3.000000	0.014431	4.995255	2.000000	0.061306	4.530043	3.000000	0.014580	16.317265	2.000000	0.011952	15.444508	2.000000	0.264527	3.682308	3.000000	0.217151
5	1	53.847850	69.699336	81.000906	0.712200	0.497124	0.545929	16.115094	2.000000	0.015171	5.527635	2.000000	0.217151	1.375685	3.000000	0.010567	7.369133	2.000000	0.025957	11.966804	2.000000	0.023992	12.457457	2.000000	0.018571
6	1	28.309716	47.251911	40.531845	0.813553	0.446734	0.439828	6.251158	2.000000	0.013054	5.191566	3.000000	0.039439	4.022535	2.000000	0.139168	14.154396	2.000000	0.016696	4.098451	2.000000	0.012080	13.395479	3.000000	0.011412
7	1	93.716154	19.830633	77.802514	0.413287	0.826383	0.763027	6.433329	3.000000	0.026055	9.329044	2.000000	0.026872	3.053840	2.000000	0.031622	9.746911	2.000000	0.042342	5.383349	3.000000	0.011596	0.922333	2.000000	0.040992
8	1	61.926883	72.082972	48.511842	0.845910	0.258180	0.623927	0.445383	2.000000	0.010577	1.152231	2.000000	0.013394	13.054565	3.000000	0.014718	13.367656	3.000000	0.013146	3.534633	2.000000	0.025835	10.854001	3.000000	0.032549
9	1	47.992855	82.523810	31.102617	0.379887	0.843053	0.720859	2.740995	2.000000	0.022380	11.257766	2.000000	0.019979	14.246438	3.000000	0.010422	0.622077	3.000000	0.029699	0.775067	3.000000	0.123912	16.113507	3.000000	0.022275
10	1	40.531845	79.490776	39.140685	0.439828	0.429214	0.378399	3.967860	3.000000	0.013054	14.154396	3.000000	0.039439	4.154926	2.000000	0.139168	12.912731	2.000000	0.016696	3.144852	2.000000	0.012080	2.069293	3.000000	0.011412
