1	3	58.789147	79.815590	50.204703	0.520243	0.991671	0.536997	13.794391	2.000000	0.012176	13.100461	3.000000	0.019740	12.127443	3.000000	0.220547	10.479062	3.000000	0.015664	2.414045	3.000000	0.069615	14.199783	2.000000	0.286579
2	1	79.815590	71.223543	54.992580	0.853410	0.868490	0.810978	2.483703	2.000000	0.010092	1.125215	2.000000	0.020379	7.812406	3.000000	0.012176	9.633034	3.000000	0.019740	11.260496	2.000000	0.220547	15.476333	2.000000	0.015664
3	2	65.645098	57.624748	12.311855	0.709643	0.951245	0.518686	7.651279	3.000000	0.026627	7.466355	2.000000	0.019078	15.138872	2.000000	0.040382	8.171040	3.000000	0.012474	14.040247	3.000000	0.011012	0.652701	3.000000	0.016755
4	1	37.555996	52.416120	24.763228	0.819672	0.916424	0.633474	2.270385	3.000000	0.118944	12.250714	2.000000	0.128186	9.984262	2.000000	0.012373	10.975760	3.000000	0.012734	7.136691	2.000000	0.178477	4.835537	2.000000	0.048430
5	1	79.815590	71.223543	54.992580	0.853410	0.868490	0.810978	2.483703	3.000000	0.017665	1.125215	3.000000	0.037988	4.744316	3.000000	0.021038	6.889534	3.000000	0.029645	2.306578	3.000000	0.021797	16.470339	3.000000	0.017039
6	1	8.407311	7.801175	58.991251	0.829176	0.678723	0.728350	9.874440	3.000000	0.018536	13.100461	2.000000	0.018536	12.127443	3.000000	0.019918	9.026679	2.000000	0.021174	14.087234	2.000000	0.010092	14.563760	3.000000	0.020379
7	2	57.624748	12.311855	68.060684	0.951245	0.518686	0.505008	7.640210	2.000000	0.012474	14.593295	3.000000	0.011012	0.652701	3.000000	0.016755	11.135709	2.000000	0.074023	7.553592	3.000000	0.013398	1.544622	2.000000	0.017055
8	2	14.779506	46.943193	58.789147	0.816505	0.738396	0.590842	14.087234	3.000000	0.016658	14.038909	3.000000	0.018536	13.486707	3.000000	0.019918	2.427186	3.000000	0.021174	1.151415	2.000000	0.010092	7.812406	2.000000	0.020379
9	2	46.408361	9.192057	58.789147	0.816505	0.738396	0.590842	14.087234	3.000000	0.019918	14.038909	3.000000	0.021174	13.486707	2.000000	0.010092	2.427186	2.000000	0.020379	1.151415	3.000000	0.012176	7.812406	3.000000	0.019740
10	2	66.869030	15.851166	11.421245	0.913346	0.721586	0.477152	4.769812	3.000000	0.019918	13.688049	3.000000	0.021174	7.366228	2.000000	0.010092	2.427186	2.000000	0.020379	1.151415	3.000000	0.021797	7.812406	3.000000	0.017039
