1	3	869	5.802471	-10.812279	7.162878	-15.323547
1	3	101	-4.434243	5.930951	-1.810345	-6.786676
1	3	30	-7.666037	6.042600	-8.091288	3.764584
2	2	777	-13.958255	5.723532	-8.492115	5.818845
2	2	223	-2.588135	-2.292791	4.252106	-3.817912
3	2	311	6.070404	-7.898782	4.671261	-12.708736
3	2	689	-8.113676	6.964841	-12.526891	5.351697
4	2	739	6.681145	-11.030840	5.439059	-9.282694
4	2	261	-8.974419	5.760018	-8.449049	4.185590
5	3	638	-11.704988	6.390054	-12.514943	6.585876
5	3	268	-5.531909	3.348482	3.432333	-2.540783
5	3	94	5.998798	-1.589851	6.556720	-11.015879
6	3	354	6.314064	-8.988026	6.165631	-3.870187
6	3	229	5.260023	2.488829	0.968983	-3.567632
6	3	417	-9.135857	6.169552	-10.689062	5.887565
7	3	461	6.970497	-4.325836	6.842396	-7.946152
7	3	68	3.929545	3.785437	-3.316596	-2.616194
7	3	471	-10.923705	6.660085	-9.546198	6.148006
8	2	705	6.392905	-5.431912	6.192041	-12.792802
8	2	295	-4.654431	6.024471	-6.264578	5.055383
9	3	559	-10.552323	6.935191	-14.636479	5.722968
9	3	355	7.070898	-4.202655	-2.591287	-4.304814
9	3	86	7.071050	-8.815442	3.792801	-8.120110
10	2	364	-8.461114	6.043555	-8.755170	3.720931
10	2	636	5.795502	-10.948046	7.162212	-10.400995
11	2	945	5.306903	-6.129628	6.941399	-12.441744
11	2	55	-5.148902	5.859761	-3.985526	3.101579
12	4	459	-7.093143	-4.476229	-6.862695	6.922329
12	4	299	-1.471644	-10.589913	4.809877	1.533519
12	4	185	5.598861	-16.533360	5.002959	-10.284213
12	4	57	-7.452703	1.142168	-11.212365	6.922333
13	2	966	7.112370	-9.580430	6.135374	-12.117202
13	2	34	-6.858629	6.586869	-8.019998	3.920410
14	2	635	7.228228	-6.399195	6.935015	-9.988203
14	2	365	-7.652630	6.992092	-8.682781	6.667380
15	2	904	6.508616	-10.245620	7.295733	-11.455623
15	2	96	-2.493118	-2.180264	-3.333215	4.581076
16	3	553	-9.003399	5.148510	-9.252609	7.745367
16	3	87	2.690854	-4.622414	-6.972724	5.521312
16	3	360	6.704085	-7.863887	-0.884023	-4.796438
17	2	600	-6.893486	6.359148	-12.153403	6.764259
17	2	400	5.837236	-7.757630	4.356175	-9.197266
18	2	518	-8.102166	6.690454	-8.363783	4.049765
18	2	482	7.116932	-8.073591	5.403650	-8.264527
19	2	952	-8.324923	5.764082	-12.818881	7.524430
19	2	48	5.159377	-9.058623	6.100047	-2.366093
20	2	645	7.610293	-8.151434	6.155649	-7.304894
