1	2	937	-10.128239	6.725906
1	2	63	1.987019	0.686075
2	2	379	6.814352	-2.055053
2	2	621	-1.503221	3.689066
3	2	955	-9.981045	6.725906
3	2	45	1.987019	1.915061
4	2	527	0.545753	1.488548
4	2	473	5.325963	-4.963952
5	2	876	7.224712	-0.308753
5	2	124	-1.340241	6.096201
6	1	1000	6.055115	0.217320
7	2	648	7.105987	0.521073
7	2	352	2.050673	6.692082
8	2	312	3.304442	2.509036
8	2	688	-1.355546	6.402299
9	2	626	4.414140	0.941525
9	2	374	-4.655595	6.349711
10	1	1000	-5.160677	7.161952
11	2	254	5.334650	-0.495710
11	2	746	-7.407638	6.025950
12	1	1000	-8.516416	6.214250
13	2	818	-6.942215	5.447578
13	2	182	5.046120	1.704919
14	1	1000	5.225770	0.068763
15	2	972	6.795377	0.895371
15	2	28	-0.940392	5.401531
16	2	392	-4.206882	7.324630
16	2	608	7.186997	2.176062
17	3	603	6.360195	0.450924
17	3	356	2.002209	6.644772
17	3	41	-3.454172	6.952271
18	2	922	-3.175387	7.399200
18	2	78	6.574683	1.237325
19	2	697	-5.273580	7.871055
19	2	303	7.279974	3.233983
20	2	810	6.583119	0.325304
20	2	190	-4.966581	6.263523
21	2	588	6.842936	2.291446
21	2	412	-2.285173	6.764385
22	2	841	-6.381768	7.778750
22	2	159	6.835714	1.449409
23	2	969	-6.611041	8.062043
23	2	31	3.118075	2.145041
24	2	773	-6.284854	7.729554
24	2	227	5.337090	1.688469
25	2	915	8.071863	1.618398
25	2	85	-2.530772	7.209285
26	2	654	-2.970537	6.527765
26	2	346	4.044429	0.037058
27	3	502	1.362868	6.245688
27	3	460	-5.183167	7.273040
27	3	38	3.172476	3.623411
28	1	1000	7.454361	-2.725922
29	2	985	-0.708856	7.388126
29	2	15	4.249968	2.571845
30	2	909	-7.677227	6.418354
30	2	91	3.882720	-0.109403
31	2	434	-2.948507	6.165321
31	2	566	7.342298	-0.202254
32	2	620	-0.927197	6.797567
32	2	380	3.550295	0.411201
33	2	666	8.438582	0.037604
33	2	334	-4.056709	6.301439
34	1	1000	-6.459934	7.815677
35	2	340	-1.084437	6.721504
35	2	660	8.424672	0.311406
36	2	777	-4.951021	8.215412
36	2	223	7.285012	2.060019
37	1	1000	8.176021	-1.115088
38	2	574	7.388126	1.820217
38	2	426	-0.454191	8.084051
39	1	1000	7.729685	-0.691339
40	2	408	7.323286	-1.826645
40	2	592	1.033305	3.911297
41	2	380	6.306482	-0.027520
41	2	620	-6.205502	5.922899
42	1	1000	6.458510	-5.340902
43	3	397	0.933600	8.386739
43	3	545	6.974180	1.931125
43	3	58	-3.877265	8.386740
44	2	914	-8.945591	5.914702
44	2	86	3.361863	-0.167455
45	2	610	6.261219	2.159659
45	2	390	-5.051808	7.978210
46	1	1000	8.656856	1.243127
47	2	499	-3.669967	6.486365
47	2	501	7.995402	1.422049
48	2	209	6.253928	2.966526
48	2	791	-6.362716	7.208205
49	2	438	6.361023	1.078398
49	2	562	-5.719271	5.366351
50	2	708	7.757713	1.592604
50	2	292	-2.324436	5.539831
51	2	506	7.264609	-0.480643
51	2	494	-4.145894	6.111773
52	2	872	-8.553713	6.102330
52	2	128	2.513101	0.192526
53	2	317	4.407121	-0.762053
53	2	683	-4.877982	5.326421
54	1	1000	5.290271	-5.596612
55	2	624	-3.797091	6.566716
55	2	376	6.721423	1.480134
56	2	993	8.577255	-0.496021
56	2	7	0.820113	6.106806
57	2	494	7.175912	2.219812
57	2	506	-4.368035	6.550999
58	2	732	-6.147102	6.717599
58	2	268	5.181124	0.125816
59	3	450	-5.747429	5.107163
59	3	314	5.987189	1.589856
59	3	236	0.268895	1.594293
60	1	1000	-5.136225	6.311254
61	1	1000	-4.833572	7.107193
62	1	1000	-3.613184	7.372878
63	3	421	6.827194	1.401145
63	3	439	-4.653788	6.193731
63	3	140	0.405574	1.401326
64	2	293	5.645610	1.166101
64	2	707	-4.493321	6.742942
65	1	1000	-4.794635	8.349581
66	2	304	-3.388886	7.093381
66	2	696	2.126314	3.889087
67	2	504	-2.319690	8.863703
67	2	496	6.089580	3.045168
68	1	1000	5.148446	-1.260791
69	3	390	-4.718957	5.809931
69	3	540	7.228136	-0.309041
69	3	70	1.873318	5.808721
70	2	439	-1.362392	6.589780
70	2	561	6.164713	0.439017
71	2	628	-4.961446	5.658132
71	2	372	4.922720	-0.902903
72	2	944	-7.673388	7.534243
72	2	56	3.694688	1.551401
73	3	398	-6.100779	6.588420
73	3	312	-1.514823	1.475384
73	3	290	4.677946	1.471450
74	2	883	-6.813100	6.103476
74	2	117	5.567126	0.000467
75	1	1000	7.091603	-0.445097
76	1	1000	6.873481	-3.637722
77	2	988	5.957706	-2.693390
77	2	12	-3.715860	3.886615
78	3	404	6.595411	0.223161
78	3	574	-0.035278	0.223161
78	3	22	-4.386221	3.531851
79	1	1000	-3.027709	9.092779
80	2	774	-5.579650	6.864080
80	2	226	5.674037	1.381504
81	2	250	-1.702915	6.867515
81	2	750	8.322480	2.160738
82	2	822	-5.375368	6.301614
82	2	178	5.032368	0.363157
83	3	673	1.299572	8.519469
83	3	296	-3.323021	8.519529
83	3	31	3.063795	4.602113
84	2	941	-3.256550	6.259090
84	2	59	2.274918	-0.235233
85	3	453	-6.391044	6.248426
85	3	386	6.298146	-0.290834
85	3	161	0.089495	6.248425
86	2	922	7.654302	-0.007766
86	2	78	-0.868598	5.381337
87	2	945	-8.119730	6.692016
87	2	55	3.156134	0.191111
88	3	303	-4.955255	7.680322
88	3	492	7.834542	2.396970
88	3	205	1.236272	7.680311
89	2	965	7.855876	-0.214348
89	2	35	-2.251910	6.099321
90	2	240	5.871408	1.250574
90	2	760	-6.941701	6.893935
