1	2	2.887053	91.834729	0.728287	0.867576	11.942616	18.000000	0.011394	1.247306	17.000000	50.550120	1.607531	13.000000	0.015192
2	2	69.895014	9.841656	0.621043	0.763042	12.177787	16.000000	0.010964	5.133188	18.000000	93.462350	1.484399	12.000000	0.018657
3	2	2.887053	91.834729	0.728287	0.867576	11.942616	18.000000	0.018333	1.247306	17.000000	73.450958	1.607531	16.000000	0.035627
4	2	33.458851	1.297408	0.834135	0.462358	9.058267	14.000000	0.111239	3.692612	18.000000	27.478143	5.681182	19.000000	0.011418
5	2	87.767600	50.550120	0.586785	0.738895	6.464861	16.000000	0.082720	1.231759	15.000000	31.327031	3.604849	11.000000	0.011801
6	1	53.282772	32.256519	0.801338	0.498145	8.076429	20.000000	0.029887	0.537482	19.000000	1.297408	1.311104	20.000000	0.017954
7	2	85.557960	68.503011	0.621077	0.597258	10.130453	14.000000	0.030075	0.075411	13.000000	72.172795	4.715413	17.000000	0.012512
8	2	14.132080	76.611378	0.478094	0.905751	5.403386	14.000000	0.013221	0.072789	14.000000	27.950982	0.883667	17.000000	0.067299
9	2	8.279430	58.718116	0.388340	0.719977	29.861917	16.000000	0.115638	0.476372	19.000000	62.142622	0.648675	15.000000	0.023549
10	1	54.741590	91.044766	0.679859	0.635759	0.323567	13.000000	0.011457	1.638689	11.000000	32.998339	4.103927	19.000000	0.010834
11	2	37.127818	37.674314	0.920047	0.578168	26.777090	14.000000	0.011506	4.604649	20.000000	78.861174	4.604649	14.000000	0.010884
12	1	8.923537	30.691469	0.887996	0.413373	5.538203	12.000000	0.011980	5.568736	20.000000	44.084184	3.533341	16.000000	0.101609
13	2	12.856450	42.622358	0.386448	0.976682	4.232841	19.000000	0.011654	3.604933	18.000000	47.690859	3.318578	17.000000	0.074705
14	1	27.219912	8.017207	0.727400	0.476063	21.492903	12.000000	0.014333	5.444540	15.000000	4.561574	2.459956	20.000000	0.062279
15	2	63.900614	16.237679	0.575298	0.384150	30.204184	15.000000	0.037491	2.753221	19.000000	9.309701	4.507358	15.000000	0.044006
16	2	50.129754	95.737557	0.344028	0.597240	10.306474	19.000000	0.032582	2.272992	16.000000	87.679571	0.553048	11.000000	0.028192
17	3	73.934638	40.222844	0.899991	0.324811	15.452582	18.000000	0.048766	0.199956	18.000000	43.908442	4.434920	14.000000	0.011038
18	2	83.683210	87.353611	0.876586	0.517487	3.311849	19.000000	0.020399	5.205212	20.000000	17.592562	5.012989	12.000000	0.013967
19	2	65.229064	86.622266	0.418815	0.370003	16.434414	11.000000	0.012081	4.439850	19.000000	72.779983	1.736314	11.000000	0.040189
20	2	85.998215	23.857009	0.896960	0.310533	29.866118	12.000000	0.015714	1.323141	18.000000	47.142186	2.572476	12.000000	0.016309
21	2	36.466236	91.809198	0.317660	0.844507	16.161077	20.000000	0.042275	3.079193	20.000000	23.654870	4.406568	19.000000	0.045031
22	2	79.001220	75.023521	0.691638	0.341633	9.317426	17.000000	0.010257	3.498824	16.000000	97.693206	5.467433	11.000000	0.012436
23	2	7.340599	91.532149	0.845469	0.342497	20.588192	19.000000	0.036259	1.622222	18.000000	30.772767	4.927822	17.000000	0.016486
24	2	27.864301	73.450958	0.689325	0.346075	26.568690	20.000000	0.016001	2.915828	18.000000	50.430047	3.146293	12.000000	0.015186
25	2	93.637328	89.518463	0.347997	0.604925	12.028802	12.000000	0.017998	0.631505	20.000000	27.986217	2.698689	20.000000	0.020748
26	2	9.328049	84.047673	0.565323	0.910904	13.168033	11.000000	0.100847	2.166339	17.000000	13.043197	2.617765	12.000000	0.011120
27	3	76.631867	43.761713	0.790708	0.282938	10.814642	20.000000	0.026543	1.183185	11.000000	93.462350	2.532801	14.000000	0.079681
28	1	65.891271	12.088972	0.375700	0.861264	25.979102	20.000000	0.018733	3.110583	19.000000	76.399495	3.305339	19.000000	0.010769
29	2	40.826522	54.077156	0.735986	0.322824	5.682714	18.000000	0.051982	3.474651	15.000000	4.713132	5.528373	13.000000	0.035494
30	2	13.150131	75.791331	0.891487	0.886140	14.295772	18.000000	0.026552	4.655241	19.000000	80.176627	5.585968	16.000000	0.010838
31	2	68.765217	36.613260	0.423757	0.510143	6.547530	13.000000	0.077882	3.830618	11.000000	97.561789	1.762926	18.000000	0.012111
32	2	8.272812	60.134053	0.706168	0.540547	11.625195	16.000000	0.044889	0.153699	16.000000	22.472631	1.232820	12.000000	0.011954
33	2	87.834762	68.146498	0.253163	0.864015	16.371226	19.000000	0.016600	4.092783	13.000000	95.851538	1.029883	12.000000	0.013014
34	1	1.297408	81.754852	0.462358	0.362878	19.380595	14.000000	0.111239	5.681182	18.000000	27.478143	1.918167	19.000000	0.036393
35	2	94.794837	68.509886	0.275871	0.649201	3.489187	17.000000	0.024494	4.637982	18.000000	17.847924	5.066043	11.000000	0.011759
36	2	70.111522	85.433371	0.449508	0.287437	8.437088	13.000000	0.018333	4.236526	20.000000	88.448821	3.796778	16.000000	0.014029
37	1	92.861889	4.497280	0.321077	0.211242	24.653191	20.000000	0.014542	5.318011	13.000000	36.613260	0.587240	12.000000	0.021685
38	2	54.077156	70.958462	0.322824	0.261494	18.236630	15.000000	0.020406	5.528373	13.000000	4.683094	4.432126	18.000000	0.013014
39	1	83.065323	47.572443	0.391339	0.844507	28.110635	11.000000	0.010846	0.259948	19.000000	10.172513	1.460715	20.000000	0.010993
40	2	80.029463	10.535975	0.499714	0.699169	27.818769	18.000000	0.010683	5.291545	14.000000	78.256796	3.360904	13.000000	0.018708
41	2	78.480955	30.267793	0.991572	0.498896	14.998038	20.000000	0.015709	2.078624	12.000000	91.757115	3.166446	18.000000	0.016171
42	1	83.993435	1.376771	0.955081	0.804121	2.811041	11.000000	0.621473	1.526541	11.000000	66.677836	5.747411	20.000000	0.014411
43	3	43.377818	75.639886	0.345009	0.225991	29.207237	18.000000	0.015192	0.167086	20.000000	28.068215	5.296723	18.000000	0.011394
44	2	6.469490	22.182639	0.629287	0.367714	28.891516	14.000000	0.016863	3.915023	19.000000	85.642414	1.793557	13.000000	0.014760
45	2	63.119783	90.587315	0.822907	0.359242	20.560245	11.000000	0.038894	0.763514	14.000000	98.956409	0.447542	20.000000	0.017719
46	1	85.809967	47.690859	0.212601	0.833959	19.276148	19.000000	0.041393	0.125549	13.000000	88.665593	0.127571	20.000000	0.041393
47	2	44.795950	26.672753	0.175543	0.297493	13.147010	20.000000	0.017147	3.893896	19.000000	55.698365	5.398490	18.000000	0.029887
48	2	53.087676	68.454556	0.695623	0.462931	20.136984	18.000000	0.013647	2.360596	18.000000	85.710453	5.565613	19.000000	0.052860
49	2	79.874347	35.127889	0.971736	0.851568	18.494422	11.000000	0.019614	3.202789	19.000000	85.563346	1.902390	19.000000	0.051191
50	2	80.089905	32.955545	0.370061	0.708391	9.286905	15.000000	0.034799	1.820231	12.000000	37.722233	4.823853	17.000000	0.064829
51	2	98.306477	41.115394	0.639318	0.594535	12.712865	14.000000	0.015033	2.291419	16.000000	40.922425	5.132413	17.000000	0.010363
52	2	3.986503	34.630387	0.698350	0.504049	21.153826	18.000000	0.035985	1.874670	19.000000	77.190389	0.708595	18.000000	0.016633
53	2	11.679908	29.861613	0.550508	0.744219	11.748641	11.000000	0.127290	2.265594	12.000000	79.413111	4.461855	14.000000	0.014696
54	1	31.824568	1.836584	0.813265	0.929537	24.186189	19.000000	0.717409	0.846111	13.000000	30.052748	1.002246	13.000000	0.010459
55	2	41.515397	53.456448	0.393423	0.563925	7.590290	20.000000	0.014041	4.700060	11.000000	20.597169	3.274350	18.000000	0.029430
56	2	90.635562	10.503293	0.237294	0.152403	28.697260	12.000000	0.091407	3.514879	18.000000	19.781725	4.773640	18.000000	0.010288
57	2	61.678252	70.437851	0.426547	0.751206	26.033498	14.000000	0.010027	5.365627	20.000000	29.940286	2.645128	16.000000	0.049680
58	2	27.704853	45.327736	0.763628	0.430691	9.520680	12.000000	0.013537	1.258783	15.000000	34.806670	3.551751	11.000000	0.010368
59	3	52.197110	29.538051	0.822855	0.856983	14.430810	17.000000	0.015449	5.289124	16.000000	52.647553	0.746923	17.000000	0.087334
60	1	5.493600	30.416569	0.455388	0.383031	1.655623	20.000000	0.196510	4.888850	17.000000	83.371427	5.578654	14.000000	0.032479
61	1	54.321892	59.581958	0.422512	0.432152	1.040438	19.000000	0.025469	3.483069	11.000000	93.367286	0.685845	14.000000	0.012736
62	1	30.262020	62.728754	0.624992	0.378451	11.245039	12.000000	0.033918	2.331899	20.000000	20.096930	1.002601	13.000000	0.136579
63	3	37.779652	50.475999	0.332140	0.689582	4.152225	14.000000	0.029946	4.109906	11.000000	85.751457	0.434049	11.000000	0.036082
64	2	12.839982	97.561789	0.178518	0.910861	2.374706	13.000000	0.061585	5.398846	12.000000	99.778570	3.416263	17.000000	0.020951
65	1	61.309912	97.812272	0.572609	0.299860	15.392497	16.000000	0.014579	5.250197	13.000000	43.324218	3.316978	17.000000	0.156558
66	2	71.848228	34.906659	0.675923	0.255616	9.972936	12.000000	0.032778	0.848255	11.000000	36.496659	1.987609	12.000000	0.108425
67	2	28.173852	83.246072	0.407311	0.178699	11.769930	11.000000	0.217815	3.784229	18.000000	75.214842	0.794699	11.000000	0.017719
68	1	5.115097	18.944730	0.144217	0.952119	27.195320	13.000000	0.016113	1.638689	11.000000	2.433107	4.103927	19.000000	0.020973
