1	1	100	1.754579	6.015246
2	2	28	3.142595	6.712115
2	2	72	6.749512	1.081439
3	1	100	6.068790	1.722777
4	2	98	6.624388	0.351620
4	2	2	1.807795	5.104183
5	2	83	-0.040536	6.097189
5	2	17	5.348635	1.768973
6	2	60	6.351656	0.502119
6	2	40	1.600047	5.878437
7	2	60	0.932548	7.259242
7	2	40	7.308359	3.841677
8	2	28	6.717538	-1.203336
8	2	72	0.408089	5.384644
9	2	79	6.754303	2.668695
9	2	21	4.283081	6.423560
10	2	83	7.048948	0.504516
10	2	17	2.290951	5.920673
11	1	100	-2.249163	6.765928
12	2	85	-0.127663	6.636018
12	2	15	6.155282	0.867782
13	2	94	0.116240	6.445317
13	2	6	5.252381	1.817194
14	2	72	6.379337	0.954115
14	2	28	1.369440	6.090255
15	1	100	0.502061	7.607277
16	2	42	1.302272	5.673633
16	2	58	7.390749	2.704866
17	2	42	0.049880	7.384921
17	2	58	6.300391	2.385197
18	2	79	1.804005	6.945779
18	2	21	7.977267	3.430850
19	1	100	6.536803	-2.171969
20	2	33	0.639541	5.531495
20	2	67	7.006389	-1.028018
21	2	96	7.607276	2.307806
21	2	4	1.982156	6.115569
22	2	88	5.349919	0.223648
22	2	12	1.295608	6.328608
23	2	76	0.763792	4.565981
23	2	24	5.931321	1.510146
24	2	36	7.999625	0.822061
24	2	64	1.572548	6.945779
25	2	79	7.553467	0.444154
25	2	21	1.431921	6.470574
26	2	95	1.235643	7.451029
26	2	5	6.657255	2.074730
27	2	89	2.684308	6.909262
27	2	11	6.419120	1.681480
28	2	91	-0.908244	7.466603
28	2	9	5.349455	2.557923
29	2	98	7.948198	0.109276
29	2	2	2.754305	6.056863
30	2	80	3.426510	6.984790
30	2	20	6.260732	1.392828
31	2	91	0.648614	8.316045
31	2	9	6.600353	1.902092
32	2	51	5.190292	1.535834
32	2	49	-1.329502	6.997962
33	2	45	2.549221	6.507998
33	2	55	7.781864	0.095498
34	2	82	8.071994	0.406783
34	2	18	2.339934	6.301090
35	2	68	1.043163	5.431435
35	2	32	7.295150	2.420859
36	2	32	6.358687	1.868583
36	2	68	1.413778	6.934004
37	2	86	-0.094718	6.097304
37	2	14	6.444853	1.110277
38	1	100	2.939038	4.585603
39	2	93	2.994852	8.577437
39	2	7	6.931814	3.060293
40	1	100	6.649226	1.092737
41	2	45	3.168061	6.751606
41	2	55	7.097476	3.472545
42	1	100	1.707597	4.558600
43	1	100	5.690840	-0.970478
44	1	100	4.827592	1.128735
45	2	87	-1.155792	6.547196
45	2	13	5.268915	1.704607
46	1	100	6.822714	-1.499977
47	1	100	6.637334	-1.715858
48	1	100	8.946186	2.199205
49	1	100	-1.036158	7.356035
50	2	99	8.900886	1.699279
50	2	1	3.871205	3.619405
51	1	100	7.837660	1.133670
52	2	85	6.530558	-0.065172
52	2	15	2.741954	6.533871
53	1	100	8.124852	3.164001
54	1	100	7.473436	-2.849096
55	2	80	6.451495	0.272885
55	2	20	-0.012620	4.918488
56	2	45	0.044311	7.673320
56	2	55	6.589893	1.327519
57	1	100	7.261338	-1.762568
58	2	83	5.921608	-0.337458
58	2	17	2.687591	5.988252
59	1	100	5.512782	-0.396519
60	1	100	-1.963863	5.427210
61	1	100	-0.721826	6.836248
62	1	100	0.105031	7.022018
63	2	43	8.103027	0.530831
63	2	57	1.530011	6.499373
64	1	100	5.448199	-3.071892
65	2	92	6.144441	1.558413
65	2	8	-0.105881	5.824965
66	1	100	8.008508	-0.955524
67	1	100	5.831368	1.371072
68	1	100	8.600784	1.159016
69	2	87	7.577231	1.194337
69	2	13	1.492755	6.334951
70	2	92	0.245165	7.970647
70	2	8	5.863777	1.433066
71	2	84	7.511006	1.396759
71	2	16	2.577287	7.449722
72	2	87	-0.418125	7.050336
72	2	13	5.878232	1.714217
73	2	99	5.190830	-1.851547
73	2	1	3.574692	4.565855
74	2	96	-0.115253	6.394719
74	2	4	6.246431	0.039879
75	2	88	-0.144001	6.455075
75	2	12	6.378443	0.648613
76	1	100	6.166754	1.230802
77	2	75	7.213707	2.386230
77	2	25	2.921107	6.956789
78	1	100	-0.771580	8.040011
79	1	100	4.585042	2.268970
80	1	100	-0.192506	4.902749
81	2	69	6.328266	0.883609
81	2	31	2.245105	6.594553
82	1	100	-2.165955	6.993907
83	2	88	-0.235476	7.117324
83	2	12	6.330545	1.534447
84	2	34	-1.046438	5.511875
84	2	66	5.355572	2.067863
85	2	69	6.144455	-1.437577
85	2	31	-0.174934	4.752944
86	2	96	7.825472	0.789442
86	2	4	3.919461	3.750421
87	1	100	0.900914	3.819384
88	1	100	2.664481	7.735114
89	1	100	-4.477673	7.778802
90	1	100	6.332279	1.075163
91	2	16	6.474983	1.439765
91	2	84	0.346056	8.035713
92	1	100	-1.591155	5.351404
93	1	100	8.626602	-1.148469
94	2	48	6.825220	3.890933
94	2	52	0.903547	7.060262
95	2	4	6.396139	1.557513
95	2	96	-0.166216	7.898273
96	1	100	6.260197	1.034575
97	1	100	2.902954	8.344045
98	2	67	6.406213	-0.950976
98	2	33	1.567586	5.108282
99	2	82	6.213379	-0.463480
99	2	18	0.323638	6.171149
100	1	100	2.879101	8.803877
101	1	100	1.444448	7.841044
102	2	20	6.064274	1.157161
102	2	80	-0.109781	7.414539
103	2	46	3.123060	5.773747
103	2	54	7.015688	-0.663912
104	1	100	7.617484	-2.643381
105	1	100	1.624870	6.192663
106	1	100	-0.774980	3.217212
107	1	100	8.970060	-0.032711
108	1	100	5.466767	-1.048002
109	2	78	7.063929	1.694677
109	2	22	1.384671	6.762263
110	1	100	3.907006	1.387010
111	2	17	1.355868	4.281822
111	2	83	5.714795	1.283297
112	1	100	6.664723	-2.672314
113	1	100	-1.762310	6.948924
114	2	71	7.530411	-1.270973
114	2	29	1.639099	5.254736
115	1	100	9.713293	1.510053
116	1	100	6.426561	-5.429517
117	1	100	0.286474	6.671702
118	2	97	0.193121	6.473177
118	2	3	5.669126	2.080605
119	1	100	4.419871	8.506817
120	1	100	6.354428	-3.163110
121	2	86	7.191636	0.179983
121	2	14	0.572670	5.629507
122	2	11	5.467919	2.225920
122	2	89	-1.068642	7.637377
123	1	100	-0.515142	7.479727
124	2	98	5.427400	0.995034
124	2	2	-0.406029	6.993859
125	1	100	8.248922	1.850954
126	1	100	7.158134	2.832315
127	2	43	1.769202	6.598866
127	2	57	8.000796	0.863043
128	1	100	2.425447	6.447097
129	2	30	-0.159657	5.753700
129	2	70	6.215497	2.949391
130	2	25	1.045663	5.407806
130	2	75	6.605559	-1.109562
131	1	100	-3.047776	5.948583
132	2	46	8.099273	0.841352
132	2	54	3.949529	7.008616
133	1	100	-0.686190	7.150559
134	1	100	1.125389	7.350613
135	1	100	8.936880	2.355416
136	2	72	4.116878	-0.156355
136	2	28	-2.312314	6.009961
137	1	100	-0.583466	6.146462
138	1	100	5.214397	3.237978
139	2	33	2.137048	6.013723
139	2	67	8.431198	0.343975
140	1	100	5.552391	-0.287612
141	2	24	3.558956	4.740731
141	2	76	8.437904	-0.529097
142	2	44	2.101653	8.271941
142	2	56	8.206627	1.687741
143	2	91	-0.338847	6.745084
143	2	9	6.023434	1.864772
144	2	27	4.678829	1.848487
144	2	73	0.588217	7.547714
145	2	67	5.576098	-0.401184
145	2	33	1.465794	6.086379
146	1	100	-3.136955	5.112053
147	1	100	7.730416	3.984622
148	2	71	1.403273	5.940374
148	2	29	7.260621	1.192288
149	2	88	7.554123	2.037169
149	2	12	1.930548	6.190539
150	2	71	0.757255	6.399134
150	2	29	6.535550	0.026993
151	1	100	-0.298098	8.699371
152	1	100	-2.575741	6.840725
153	2	60	2.861743	8.431219
153	2	40	8.673802	2.104199
154	1	100	-0.652106	4.390506
155	1	100	9.384530	2.828389
156	2	52	2.630636	7.052062
156	2	48	6.057619	3.311067
157	1	100	0.261726	8.692231
158	2	78	2.404242	7.008983
158	2	22	6.533739	2.532737
159	1	100	2.845334	6.106415
160	1	100	8.588073	0.635609
161	1	100	0.793596	6.163181
162	1	100	2.916429	6.411099
163	1	100	0.412145	6.800272
164	2	77	0.848817	4.138951
164	2	23	5.659332	0.205210
165	1	100	3.978152	4.383595
166	2	98	8.538983	0.374764
166	2	2	2.679630	6.460205
167	2	99	0.392170	5.504410
167	2	1	5.441026	0.621731
168	2	95	1.585556	6.933962
168	2	5	6.433768	1.280577
169	1	100	-1.360560	4.465019
170	2	90	7.675120	1.661630
170	2	10	2.020716	7.509859
171	1	100	-0.441205	4.012912
172	2	79	0.824413	8.611802
172	2	21	6.152594	2.717859
173	1	100	-0.125383	7.811140
174	2	76	8.469433	-1.264376
174	2	24	2.231663	4.842212
175	2	98	6.850432	0.489476
175	2	2	1.761962	5.610260
176	1	100	-3.167715	6.666133
177	1	100	0.220888	6.429002
178	1	100	8.034540	-1.231031
179	1	100	3.707223	3.430365
180	1	100	9.293874	-1.752741
181	2	66	6.606044	1.008962
181	2	34	1.403841	6.857490
182	1	100	-0.703013	7.024104
183	1	100	5.398584	-1.729152
184	1	100	6.036722	0.650532
