1	1	100	-4.149969	8.002702
2	1	100	6.366835	1.311606
3	1	100	6.402708	-3.768567
4	1	100	6.975184	1.413053
5	2	24	-0.991182	5.730066
5	2	76	4.314991	0.302491
6	2	36	1.034580	5.391791
6	2	64	7.019478	0.187701
7	2	82	6.318959	-0.315764
7	2	18	3.688241	5.586854
8	2	22	6.908206	1.785734
8	2	78	1.784439	6.888814
9	1	100	6.597569	3.889743
10	1	100	6.904867	-4.138585
11	2	61	6.665204	1.034952
11	2	39	2.503548	5.242699
12	2	27	6.885450	-0.214989
12	2	73	1.302307	5.943480
13	1	100	-2.785679	6.983039
14	1	100	-2.806896	3.700085
15	2	63	7.128246	3.447228
15	2	37	0.599630	6.776589
16	1	100	6.754326	2.191919
17	2	90	2.160008	6.020053
17	2	10	7.192357	0.009392
18	1	100	-1.682518	6.888988
19	2	71	1.438041	6.694976
19	2	29	6.483108	1.145742
20	1	100	7.550723	-1.240028
21	2	82	6.773265	1.125907
21	2	18	0.502927	6.445782
22	1	100	6.087358	-1.935570
23	2	61	1.292241	6.841926
23	2	39	7.503528	0.498850
24	2	45	6.295848	1.537632
24	2	55	1.251414	7.836569
25	2	85	6.822279	0.163145
25	2	15	2.677692	6.360706
26	1	100	-1.802096	6.438381
27	2	85	0.862601	6.727093
27	2	15	6.645049	0.880777
28	1	100	4.609701	0.510340
29	2	98	-0.042637	7.977356
29	2	2	5.179092	3.942835
30	2	91	7.923286	-1.135228
30	2	9	1.833728	5.474979
31	2	87	8.051627	0.715181
31	2	13	4.040391	6.205560
32	2	88	1.458720	6.713870
32	2	12	6.257019	3.956845
33	2	94	6.897255	0.649195
33	2	6	0.635792	5.700153
34	1	100	0.158677	7.410268
35	1	100	-2.198455	6.747584
36	1	100	4.970313	1.914363
37	2	34	0.273371	6.570649
37	2	66	6.520288	0.018209
38	2	93	1.033031	8.252076
38	2	7	7.507888	2.024348
39	2	81	0.653568	5.427723
39	2	19	6.983282	-0.901355
40	2	98	6.174020	0.716791
40	2	2	2.007049	6.332903
41	1	100	2.805337	8.433056
42	1	100	3.837139	-0.571180
43	2	70	6.954205	2.244332
43	2	30	0.703660	6.142723
44	2	23	6.580245	2.225001
44	2	77	0.842038	6.117235
45	2	85	-1.110631	7.676329
45	2	15	4.943220	2.070232
46	2	15	6.383830	0.766903
46	2	85	0.708876	6.884675
47	1	100	-0.339053	4.273500
48	2	96	8.619716	3.195972
48	2	4	3.215594	6.606019
49	2	80	7.351552	-1.005993
49	2	20	1.227370	5.410440
50	2	89	7.065625	0.741056
50	2	11	1.379618	7.101172
51	2	79	-2.230224	6.593601
51	2	21	4.151462	0.185717
52	2	11	-0.500503	4.171653
52	2	89	5.440994	-2.348725
53	1	100	0.011231	4.495395
54	2	83	0.557014	7.666805
54	2	17	6.080372	1.965494
55	2	48	1.296334	5.191207
55	2	52	5.769828	1.112337
56	2	39	6.427664	0.802357
56	2	61	2.055734	6.790804
57	2	69	-0.826592	6.681709
57	2	31	4.384416	0.505414
58	2	18	6.061854	1.202907
58	2	82	-0.149487	7.592867
59	1	100	7.211608	0.983884
60	2	93	-1.642413	6.025257
60	2	7	4.355434	0.717345
61	2	34	0.809048	6.174303
61	2	66	5.211042	2.254403
62	2	9	5.401006	2.424585
62	2	91	-0.579643	6.463587
63	1	100	2.109261	5.698431
64	2	35	7.496355	0.229702
64	2	65	1.511571	6.452696
65	1	100	-0.575146	7.969424
66	1	100	0.847730	8.160158
67	2	96	0.329004	8.418538
67	2	4	6.561606	2.175908
68	2	87	0.487833	8.063966
68	2	13	5.911449	2.649096
69	1	100	7.947463	-2.524800
70	2	94	5.949792	-0.947582
70	2	6	1.531457	5.066786
71	1	100	0.130437	7.931020
72	1	100	7.662268	-5.076234
73	1	100	7.684135	-3.338409
74	2	84	2.066919	9.155245
74	2	16	7.211784	3.327705
75	1	100	6.253648	1.324514
76	1	100	-1.829439	8.520261
77	2	95	5.591967	-0.523507
77	2	5	3.195075	5.028760
78	1	100	-3.060904	7.571047
79	1	100	-0.327275	8.932266
80	2	59	7.242356	0.769796
80	2	41	2.008582	5.808298
81	2	85	1.704833	6.513245
81	2	15	5.860582	1.358623
82	2	78	-0.021247	6.834810
82	2	22	6.251162	1.667189
83	1	100	-1.329952	7.907811
84	2	64	6.104831	1.255204
84	2	36	1.784835	6.506470
85	1	100	6.005575	0.806997
86	1	100	-0.644427	6.903708
87	2	98	0.162280	6.795957
87	2	2	4.300747	3.356672
88	2	20	2.910143	5.346331
88	2	80	8.111972	-1.075367
89	2	78	6.823384	2.267721
89	2	22	1.923075	5.734051
90	2	89	6.966144	0.900743
90	2	11	0.494759	6.523758
91	1	100	7.774263	1.490562
92	1	100	8.413111	3.311128
93	1	100	0.777332	9.081987
94	2	50	1.792858	6.588872
94	2	50	7.861745	3.297970
95	1	100	3.750765	3.190071
96	2	72	1.409830	6.724709
96	2	28	6.840768	4.051932
97	1	100	-0.287446	6.972151
98	2	98	0.569196	5.946531
98	2	2	5.552686	2.496881
99	2	69	-0.940922	7.177690
99	2	31	5.676181	1.308881
100	1	100	-1.569478	7.673066
101	2	68	0.964924	6.460825
101	2	32	6.361796	-0.138089
102	1	100	-1.489522	6.808359
103	2	95	-1.531748	4.941618
103	2	5	4.839623	-0.900857
104	2	62	3.407091	6.501928
104	2	38	5.579571	1.349718
105	2	85	0.293175	5.857752
105	2	15	5.959986	1.906026
106	2	78	1.284994	7.692238
106	2	22	7.242138	3.124609
107	1	100	1.760798	6.694032
108	2	90	4.230102	8.782768
108	2	10	7.107434	3.063252
109	1	100	7.504589	-2.988054
110	2	95	7.547386	0.507463
110	2	5	3.087168	5.728818
111	1	100	-4.524497	5.841552
112	1	100	9.166530	3.244046
113	2	96	-1.110405	7.991744
113	2	4	5.431182	2.025759
114	1	100	-1.069467	7.991744
115	2	75	6.946299	-0.259996
115	2	25	0.541941	6.368494
116	2	92	8.498136	-0.056720
116	2	8	2.199577	6.520730
117	2	92	-0.077952	7.573618
117	2	8	5.995009	1.742713
118	2	44	6.926925	1.457994
118	2	56	4.005393	7.121970
119	2	39	2.781035	7.468753
119	2	61	8.809494	3.079336
120	1	100	1.059835	7.319870
121	1	100	-0.123514	7.466995
122	2	93	0.975065	7.683996
122	2	7	5.054332	1.983960
123	1	100	0.475158	6.741784
124	1	100	6.126357	2.748161
125	2	98	-0.281953	7.633318
125	2	2	5.563146	2.175934
126	1	100	6.454804	-0.596828
127	2	38	-1.003783	6.918978
127	2	62	4.867865	1.033080
128	2	94	6.653025	0.561761
128	2	6	0.107246	5.735040
129	2	92	7.057152	-0.208783
129	2	8	1.283871	5.210923
130	2	86	6.924681	1.105429
130	2	14	2.055789	5.720740
131	1	100	6.953459	0.724722
132	2	80	6.353655	-0.143652
132	2	20	1.743156	6.068892
133	1	100	2.596190	4.935011
134	1	100	7.508455	-2.991146
135	2	69	2.064325	7.721057
135	2	31	8.431187	1.698480
136	2	88	0.374516	6.933436
136	2	12	6.497217	0.612894
137	1	100	7.449826	3.349948
138	2	94	1.495686	7.030486
138	2	6	6.627266	1.294276
139	2	46	1.589958	6.354830
139	2	54	7.706435	2.829051
140	1	100	-2.685174	6.491480
141	1	100	-2.619528	6.491480
142	2	54	7.030730	1.462392
142	2	46	1.117509	6.719465
143	1	100	9.160594	2.882821
144	1	100	0.735709	8.476335
145	2	98	0.332039	5.428005
145	2	2	6.561595	-1.195096
146	1	100	6.403853	1.104823
147	2	38	0.456621	6.436226
147	2	62	6.310301	3.904880
148	1	100	-3.298679	7.874708
149	2	49	1.839157	6.392055
149	2	51	7.649448	3.303393
150	1	100	1.576054	8.836639
151	2	73	0.000644	6.047577
151	2	27	4.778118	0.181724
152	1	100	7.068506	-2.461646
153	2	59	0.335948	6.259570
153	2	41	6.740420	-0.169775
154	2	39	2.039970	8.119762
154	2	61	8.100758	1.769471
155	2	97	6.751531	-0.157020
155	2	3	0.643169	5.815066
156	2	75	1.184207	6.145161
156	2	25	6.407873	1.445865
157	2	71	1.428250	8.635638
157	2	29	7.922316	2.441091
158	2	30	7.904391	2.756612
158	2	70	1.703754	8.739420
159	2	27	5.061936	1.271063
159	2	73	-1.455822	7.247811
160	1	100	-0.631446	7.504879
161	2	69	6.621734	2.131817
161	2	31	1.674598	8.138432
162	1	100	7.398513	-1.160774
163	1	100	0.023941	7.824222
164	2	86	1.687870	-0.899741
164	2	14	-4.856775	5.641980
165	2	92	0.024298	5.688407
165	2	8	6.104148	2.179623
166	1	100	7.595726	1.760026
167	1	100	-2.286170	6.660506
168	2	60	1.298989	5.060044
168	2	40	7.496103	1.504605
169	1	100	0.315861	7.421592
170	2	94	7.667272	0.134214
170	2	6	1.612908	6.250313
171	2	74	5.961361	-0.521996
171	2	26	1.389596	5.195593
172	2	89	8.111725	1.681013
172	2	11	2.057858	7.471468
173	1	100	0.758556	6.494533
174	1	100	8.460570	-0.918845
175	1	100	6.069152	1.648646
176	2	67	7.201299	0.536086
176	2	33	1.631742	6.679713
177	1	100	-3.539622	6.581744
178	2	49	6.946046	0.418613
178	2	51	0.822070	6.303546
179	1	100	7.391242	0.059690
180	2	92	-0.383492	6.037625
180	2	8	5.960030	0.979515
181	2	57	7.311387	0.225226
181	2	43	1.978626	6.439992
182	1	100	6.106524	-2.908782
183	1	100	8.218472	1.535039
184	2	47	2.065636	5.247476
184	2	53	7.555760	-0.217356
185	2	50	1.038176	7.391188
185	2	50	5.452474	0.758149
186	1	100	-0.417176	7.534259
187	2	89	-0.041615	7.248665
187	2	11	6.525994	1.546198
188	1	100	0.258805	7.866327
189	2	98	-1.882209	6.419774
