1	2	98	-0.082675	7.104233
1	2	2	5.273710	3.865769
2	2	78	6.623851	-0.895542
2	2	22	2.771481	5.488295
3	1	100	5.739717	0.318080
4	2	86	-0.721172	6.552587
4	2	14	5.852776	0.188664
5	1	100	1.321340	5.940619
6	1	100	-2.477811	5.427048
7	2	76	6.029064	-0.010042
7	2	24	3.441906	6.499088
8	2	22	6.652218	0.106384
8	2	78	0.301392	6.577331
9	2	32	-0.146884	4.546224
9	2	68	4.940359	-1.053309
10	2	86	1.640444	6.591449
10	2	14	6.484889	1.201029
11	1	100	0.283830	6.824876
12	1	100	5.173830	-5.489373
13	2	84	1.125859	6.435385
13	2	16	7.299209	0.800755
14	2	74	-1.439857	6.959780
14	2	26	5.006270	1.461993
15	2	53	3.766468	6.199320
15	2	47	6.279541	0.841450
16	2	92	7.141013	1.809598
16	2	8	1.538111	4.951619
17	1	100	5.732471	-3.603361
18	1	100	0.876349	6.716393
19	2	67	0.032861	5.393732
19	2	33	6.511133	0.737684
20	2	37	6.903887	1.448632
20	2	63	0.344460	7.244323
21	2	52	0.902192	5.566669
21	2	48	7.498217	1.178196
22	1	100	7.507719	0.064202
23	2	65	1.963765	6.269136
23	2	35	6.889777	-0.003854
24	2	33	-1.415140	4.420702
24	2	67	5.073956	0.668518
25	1	100	4.780155	-1.173779
26	1	100	0.875651	5.643154
27	2	96	5.650187	-2.118454
27	2	4	1.782999	4.026979
28	2	93	-0.765891	6.930867
28	2	7	5.488033	2.527577
29	2	74	2.370380	7.520197
29	2	26	7.142968	2.551025
30	1	100	0.083583	6.386807
31	2	94	7.415606	0.398707
31	2	6	3.563236	6.623851
32	2	90	0.155487	7.661131
32	2	10	5.659480	2.392995
33	2	76	0.214363	7.782978
33	2	24	6.642883	1.303537
34	2	93	0.615608	7.543623
34	2	7	7.030857	0.907706
35	1	100	7.818860	-3.378114
36	1	100	-1.907417	6.814963
37	2	84	6.527154	-1.572260
37	2	16	-0.091917	4.692372
38	1	100	-3.339786	6.570483
39	2	97	0.458477	7.225895
39	2	3	6.673209	1.890852
40	1	100	2.093911	3.772185
41	2	35	6.558442	0.899051
41	2	65	0.333303	6.561182
42	1	100	6.295842	3.707625
43	1	100	0.152383	7.330158
44	1	100	8.228109	-4.085345
45	2	91	8.207846	0.036012
45	2	9	2.522656	1.889860
46	1	100	5.953441	-2.070065
47	1	100	8.510854	2.689869
48	2	42	7.503313	1.300825
48	2	58	2.054920	6.975328
49	1	100	7.375618	2.519598
50	2	64	7.402836	1.802080
50	2	36	1.839371	6.457658
51	1	100	6.642356	-0.194047
52	1	100	8.187666	0.758564
53	2	96	7.476273	-1.105752
53	2	4	2.593986	4.856287
54	1	100	-3.645226	5.936154
55	1	100	8.239138	-0.803964
56	2	70	7.530692	0.316300
56	2	30	1.706877	5.919873
57	2	25	2.461889	5.544078
57	2	75	7.578528	0.908620
58	2	81	8.463227	-0.851029
58	2	19	2.319313	5.195068
59	2	82	6.986063	-2.774358
59	2	18	1.997841	3.437183
60	1	100	2.393378	6.643143
61	2	87	6.778784	0.683354
61	2	13	0.524084	5.916976
62	2	52	8.273354	2.221635
62	2	48	1.677331	6.610109
63	2	83	-1.767937	7.183132
63	2	17	4.771885	0.961932
64	2	39	2.712184	6.610109
64	2	61	8.028390	0.336582
65	2	74	3.431694	8.939937
65	2	26	7.088643	3.260908
66	1	100	1.869583	8.666501
67	2	70	0.444269	7.287580
67	2	30	6.112061	0.819411
68	1	100	-1.153156	6.599574
69	2	64	-0.013601	6.066018
69	2	36	6.144569	0.887683
70	2	50	2.074369	4.138765
70	2	50	3.988195	1.636610
71	2	37	1.163387	4.943691
71	2	63	7.053968	-1.343752
72	1	100	7.725029	-5.082231
73	1	100	6.078517	2.489896
74	2	99	-0.839419	8.755287
74	2	1	5.460141	2.966292
75	2	97	8.706506	-1.343441
75	2	3	2.519484	3.763457
76	2	95	7.452324	-4.091454
76	2	5	1.921283	1.792322
77	2	43	8.101042	1.953375
77	2	57	1.747895	7.890589
78	1	100	5.841948	-3.165654
79	1	100	9.085965	1.538227
80	1	100	-0.841613	5.325380
81	2	56	6.659667	0.295187
81	2	44	1.511867	6.349271
82	2	73	6.651551	0.112833
82	2	27	0.355976	6.497674
83	2	78	6.009295	-1.957453
83	2	22	0.206832	3.947741
84	2	61	-0.349383	5.765777
84	2	39	5.807537	0.753128
85	2	88	-0.579287	6.085907
85	2	12	5.485899	2.532750
86	2	66	2.246088	7.744417
86	2	34	7.112663	1.889761
87	1	100	2.211218	7.414175
88	1	100	5.969183	1.280591
89	2	92	0.428305	6.421747
89	2	8	6.039431	0.514461
90	1	100	7.316773	-2.126230
91	1	100	3.782454	6.785633
92	2	57	6.523552	1.785959
