1	1	100	-0.911088	6.873960
2	1	100	0.853337	6.220892
3	2	62	-0.148756	2.706508
3	2	38	4.752922	-3.471161
4	2	90	7.199538	-0.350552
4	2	10	3.604682	5.777278
5	2	97	-1.138666	5.644372
5	2	3	4.991472	-0.496250
6	2	28	4.752922	-3.623068
6	2	72	-1.768117	2.706508
7	2	97	-0.000182	6.558473
7	2	3	6.274495	-0.025626
8	1	100	6.535873	-1.089978
9	2	84	-0.196300	6.133797
9	2	16	5.266334	-0.246248
10	2	64	0.248226	6.822300
10	2	36	6.823254	3.305144
11	2	98	-0.230580	6.091525
11	2	2	5.207700	-0.052438
12	1	100	5.236795	-4.830810
13	2	81	0.093916	6.432601
13	2	19	6.661700	2.612337
14	1	100	7.342501	-0.797695
15	2	42	6.067713	-0.113875
15	2	58	0.375896	6.264590
16	2	76	6.754760	1.452017
16	2	24	2.460630	6.897846
17	2	36	3.162090	4.889977
17	2	64	7.315921	-0.329951
18	2	70	7.532711	0.295763
18	2	30	1.381050	6.316174
19	2	76	4.627877	-2.028401
19	2	24	-1.739078	4.580693
20	1	100	1.788744	7.324179
21	1	100	3.474402	4.446212
22	2	62	6.152903	0.933058
22	2	38	1.679811	7.448628
23	2	47	1.723978	7.744652
23	2	53	4.189996	1.658927
24	1	100	0.136059	4.071083
25	1	100	6.923199	-5.739301
26	2	73	0.596411	6.703192
26	2	27	6.262197	0.283463
27	1	100	0.281993	7.658115
28	1	100	1.186180	0.972916
29	1	100	0.361460	7.985413
30	1	100	1.762746	7.869521
31	2	53	0.863449	6.281958
31	2	47	6.839234	-0.071608
32	2	92	0.348252	6.182808
32	2	8	5.270755	0.527234
33	2	25	1.405679	6.680084
33	2	75	6.852004	0.586100
34	1	100	-0.969335	8.158147
35	1	100	6.302812	0.322307
36	2	92	-0.329951	7.437740
36	2	8	4.889977	1.219401
37	1	100	0.439031	7.758491
38	2	83	7.267856	0.179965
38	2	17	1.209444	6.511482
39	2	77	0.458267	6.318253
39	2	23	6.850438	1.429143
40	1	100	1.677644	8.562377
41	2	44	8.161612	2.636233
41	2	56	2.445424	7.005680
42	2	62	1.379702	6.040537
42	2	38	6.746784	0.324101
43	2	97	-2.387525	7.080180
43	2	3	3.785857	2.255411
44	1	100	7.644941	0.592821
45	1	100	-0.118507	8.294237
46	2	42	1.617072	6.255533
46	2	58	8.226566	1.393891
47	1	100	-1.451610	7.476151
48	2	79	9.055729	2.769129
48	2	21	2.957486	7.530034
49	2	85	6.984361	1.975962
49	2	15	2.918513	5.336980
50	1	100	6.922002	0.663460
51	1	100	6.254265	-2.185680
52	1	100	1.260436	8.166380
53	1	100	2.329404	7.263248
54	2	39	4.461264	1.002595
54	2	61	0.976922	5.975956
55	2	88	5.945404	-1.713478
55	2	12	0.121615	4.770669
56	1	100	7.054850	0.426836
57	2	89	0.365110	7.425244
57	2	11	5.447694	2.952152
58	2	78	6.596709	0.671032
58	2	22	0.186665	6.438480
59	2	84	-1.280866	6.423195
59	2	16	4.104600	1.267296
60	1	100	6.335049	0.767055
61	2	98	6.247550	-0.167077
61	2	2	0.654644	4.531498
62	1	100	-1.360306	6.676711
63	2	91	6.160237	-0.389442
63	2	9	0.229675	5.541121
64	1	100	8.851677	1.362745
65	1	100	1.958229	3.276735
66	1	100	1.060750	8.334752
67	2	67	1.229625	7.227841
67	2	33	7.171081	2.763715
68	1	100	3.965203	1.368915
69	1	100	0.608198	5.548659
70	1	100	-0.716519	7.632062
71	1	100	-2.106327	5.757655
72	2	94	-2.106518	6.090531
72	2	6	4.331024	-0.187850
73	2	72	1.563437	6.797880
73	2	28	6.552339	1.580176
74	2	72	1.684404	7.270185
74	2	28	6.411137	1.251137
75	1	100	-0.578283	7.388627
76	1	100	-2.068265	4.467461
77	2	61	-0.286838	6.681101
77	2	39	6.342191	2.093677
78	2	35	2.868094	6.783617
78	2	65	8.475999	0.512941
79	1	100	1.870426	5.188767
80	2	44	0.184614	7.201686
80	2	56	6.469085	0.848988
81	1	100	8.248043	0.607581
82	2	30	6.267160	1.762435
82	2	70	1.963646	7.592346
83	2	7	5.779698	1.578047
83	2	93	-0.364530	7.545469
84	2	24	5.892615	0.897604
84	2	76	0.166931	6.149125
