1	2	35.061334	28.411511	0.368423	0.988048	4.650652	33.000000	0.010308	19.165717	32.000000	0.072014
2	1	10.841657	95.826396	0.704767	0.894371	12.238629	41.000000	0.109117	14.610141	32.000000	0.010159
3	1	42.999608	3.626998	0.924675	0.760870	6.358507	38.000000	0.011396	6.206075	41.000000	0.014624
4	2	94.091963	21.591932	0.862183	0.651404	4.409657	36.000000	0.107956	28.110749	38.000000	0.018031
5	1	11.024750	3.187049	0.696566	0.756148	16.856191	40.000000	0.027430	8.738536	38.000000	0.012256
6	2	46.125967	82.190637	0.979771	0.688856	16.486190	37.000000	0.037760	2.769361	35.000000	0.033652
7	2	56.915829	68.380455	0.790903	0.670686	13.867980	33.000000	0.011764	11.381031	41.000000	0.011863
8	1	2.236208	77.662934	0.546892	0.864387	4.935672	36.000000	0.022945	26.925103	35.000000	0.010814
9	2	54.663436	41.996255	0.546912	0.549926	20.014831	40.000000	0.023172	11.305139	38.000000	0.065290
10	2	31.916690	67.491158	0.897510	0.663906	12.699418	41.000000	0.010297	10.139264	33.000000	0.013123
11	1	51.455234	13.369959	0.700219	0.463839	22.490474	32.000000	0.033044	2.897690	38.000000	0.026388
12	1	19.487931	3.571948	0.694408	0.645909	15.503190	36.000000	0.051043	27.281004	33.000000	0.010877
13	1	94.131859	97.114542	0.836277	0.584675	17.736556	34.000000	0.026106	15.011599	32.000000	0.169454
14	2	34.950813	81.713041	0.471459	0.804308	19.010072	36.000000	0.014753	26.865730	39.000000	0.011525
15	1	3.784860	22.135374	0.440695	0.735051	1.686230	34.000000	0.010293	24.295930	34.000000	0.013780
16	2	43.078516	92.303844	0.620805	0.584679	9.207728	38.000000	0.011890	18.724957	38.000000	0.010928
17	1	78.962288	98.776036	0.441872	0.596093	16.360414	41.000000	0.028739	2.513232	40.000000	0.089433
18	2	85.598857	74.128385	0.689018	0.376102	20.312005	36.000000	0.017125	19.338276	34.000000	0.024575
19	2	89.102928	71.193831	0.422334	0.909153	13.193703	40.000000	0.011045	14.505062	34.000000	0.014010
20	2	18.785454	30.263044	0.435422	0.317593	11.560809	35.000000	0.017637	5.894273	39.000000	0.017941
21	2	67.995618	7.844644	0.415211	0.397898	5.004155	32.000000	0.029613	9.949546	35.000000	0.046530
22	2	28.436983	17.747928	0.453962	0.484793	10.361962	39.000000	0.015972	13.764641	36.000000	0.010055
23	1	64.912560	80.649040	0.585384	0.940441	1.666441	41.000000	0.091260	1.591574	34.000000	0.019228
24	2	2.601568	15.634343	0.408626	0.331662	6.918211	40.000000	0.014046	3.130538	41.000000	0.027430
25	2	14.528652	89.597204	0.388051	0.381296	13.638140	41.000000	0.012528	26.206602	34.000000	0.015543
26	1	44.634987	31.119469	0.331784	0.344407	14.841152	34.000000	0.157890	18.782120	34.000000	0.020557
27	2	79.588617	80.616447	0.555410	0.986587	2.526092	38.000000	0.010383	13.062289	39.000000	0.026795
28	1	68.204590	1.845257	0.332437	0.774771	2.155885	34.000000	0.011953	3.092815	38.000000	0.010579
29	2	16.650195	62.039466	0.225023	0.836987	16.055357	39.000000	0.012182	3.409229	40.000000	0.030117
30	1	31.665731	3.002833	0.268911	0.320992	18.190252	36.000000	0.010952	12.001637	38.000000	0.060086
