1	2	84.593204	14.102901	55.052038	5.701336	0.820032	0.622927	0.793994	0.674682	0.198549	36.000000	0.010248	1.009502	38.000000	0.079849	0.842224	39.000000	0.017300	2.201500	37.000000	0.010193	0.959936	33.000000	0.103644	3.458156	34.000000	0.075507	1.641336	32.000000	0.011153	1.926694	35.000000	0.034690
2	3	66.904937	37.322816	47.892752	60.251254	0.743535	0.531047	0.428917	0.911663	0.938193	34.000000	0.035441	0.460354	40.000000	0.010867	0.836033	40.000000	0.011172	3.662999	39.000000	0.058935	1.613164	38.000000	0.023426	2.500839	34.000000	0.028167	3.295320	36.000000	0.019446	2.924870	38.000000	0.028297
3	2	63.604736	10.765312	21.381978	71.241347	0.758143	0.654501	0.773560	0.445801	3.383262	39.000000	0.035532	1.338425	34.000000	0.017900	1.613363	32.000000	0.034708	1.884812	31.000000	0.046759	3.072549	33.000000	0.847646	3.180331	31.000000	0.010996	1.692576	33.000000	0.027863	1.999991	34.000000	0.068830
4	2	51.218875	92.397356	34.576233	59.075492	0.488367	0.908790	0.524139	0.884552	1.160078	34.000000	0.166116	1.583974	39.000000	0.018314	0.994627	35.000000	0.058577	3.304072	31.000000	0.023003	1.582774	31.000000	0.022897	2.886740	40.000000	0.017917	1.810525	35.000000	0.019383	1.942740	35.000000	0.291972
5	2	75.289668	43.308338	68.146228	30.520177	0.852439	0.561076	0.793070	0.771541	0.107350	33.000000	0.081755	2.711158	33.000000	0.016636	0.272131	38.000000	0.021568	2.502093	40.000000	0.014227	3.244641	32.000000	0.013275	0.876080	39.000000	0.022782	1.445187	38.000000	0.017857	2.258879	35.000000	0.033558
6	2	6.816332	48.707138	89.191777	68.843225	0.974084	0.567524	0.577679	0.900269	2.495128	32.000000	0.018970	2.090674	33.000000	0.018889	3.805750	36.000000	0.016438	2.303842	31.000000	0.010644	2.315807	35.000000	0.031408	1.705322	32.000000	0.014080	1.087312	40.000000	0.013316	1.797243	38.000000	0.011973
7	3	68.575632	45.818923	50.627991	19.024480	0.722936	0.841609	0.594557	0.894879	1.020225	31.000000	0.116870	2.996224	33.000000	0.020696	1.902007	38.000000	0.022781	2.222743	31.000000	0.298139	0.442548	34.000000	0.018528	2.918945	36.000000	0.077478	1.586454	37.000000	0.010706	0.343737	35.000000	0.016708
8	2	77.735315	48.395394	34.576233	59.075492	0.488367	0.908790	0.524139	0.488367	3.248007	39.000000	0.021981	1.742730	35.000000	0.019383	3.415743	31.000000	0.291972	1.191198	34.000000	0.010325	1.563891	37.000000	0.122494	0.929544	36.000000	0.010289	3.304072	32.000000	0.012398	1.715343	32.000000	0.015275
9	2	5.308121	70.594065	36.091809	83.254793	0.816548	0.818929	0.365969	0.476727	0.942455	37.000000	0.024182	0.230075	31.000000	0.172955	0.901213	38.000000	0.014906	0.744203	38.000000	0.012863	0.974965	31.000000	0.113228	1.463107	31.000000	0.049169	3.631199	35.000000	0.038585	2.673490	37.000000	0.040650
10	2	79.975918	84.839968	78.969662	82.165744	0.600145	0.825921	0.555811	0.791313	1.535152	36.000000	0.052453	2.356852	38.000000	0.022070	2.726736	39.000000	0.022974	1.666805	34.000000	0.019242	2.864747	39.000000	0.190085	0.470267	37.000000	0.010426	3.532424	33.000000	0.025918	1.620459	32.000000	0.092056
11	3	18.084169	99.423211	55.315060	51.051210	0.943316	0.518311	0.429851	0.288872	2.599758	36.000000	0.112157	3.381933	36.000000	0.106738	1.114874	32.000000	0.058399	0.901256	36.000000	0.021432	2.757362	35.000000	0.038212	3.240026	36.000000	0.011217	2.334507	33.000000	0.028380	0.129024	40.000000	0.175640
12	3	81.505407	45.382492	78.587713	59.827087	0.923169	0.746605	0.465109	0.446164	3.357713	33.000000	0.028588	2.788228	37.000000	0.016159	0.951591	39.000000	0.010778	3.008405	39.000000	0.081221	1.246473	31.000000	0.077352	3.446505	31.000000	0.011233	1.403446	36.000000	0.088210	3.173612	31.000000	0.041571
13	3	8.356850	12.623518	80.591728	82.691504	0.538680	0.418910	0.503488	0.515465	2.947876	34.000000	0.012784	2.900969	38.000000	0.058289	3.517713	36.000000	0.015808	0.581486	31.000000	0.033172	3.576783	39.000000	0.036568	2.965618	37.000000	0.032478	3.574793	36.000000	0.046523	1.580924	32.000000	0.039940
14	2	28.910748	2.843231	53.204655	37.654154	0.645315	0.194169	0.803386	0.427383	3.431831	36.000000	0.017750	2.918121	34.000000	0.017847	3.144387	34.000000	0.011303	2.353954	36.000000	0.010568	0.127068	37.000000	0.203693	3.518044	34.000000	0.014551	0.872395	39.000000	0.026860	2.303763	34.000000	0.010545
15	3	64.386056	47.049554	79.660077	53.432904	0.404544	0.414647	0.767137	0.543661	0.297308	37.000000	0.024366	0.947510	37.000000	0.023006	1.742140	40.000000	0.012760	0.799570	35.000000	0.049617	0.969660	35.000000	0.019873	0.085130	32.000000	0.012208	3.230652	39.000000	0.012010	2.148325	32.000000	0.013648
16	2	47.655260	87.300688	32.126584	43.313095	0.321943	0.901172	0.489420	0.808592	1.763226	35.000000	0.025223	1.815617	32.000000	0.016088	1.324361	33.000000	0.016065	2.881753	35.000000	0.060590	1.747352	32.000000	0.018314	0.339560	33.000000	0.058577	0.330299	35.000000	0.023003	3.475882	31.000000	0.013969
17	3	32.126584	43.313095	25.413762	89.128865	0.489420	0.808592	0.496907	0.241225	0.926156	35.000000	0.025223	1.820983	39.000000	0.016088	0.235908	39.000000	0.016065	1.469917	35.000000	0.060590	2.244100	40.000000	0.018314	1.264539	35.000000	0.058577	2.190099	39.000000	0.023003	3.487265	35.000000	0.013969
18	2	33.906153	22.743749	40.271454	47.002851	0.749673	0.509398	0.672260	0.312025	2.609746	40.000000	0.010878	0.106705	38.000000	0.011853	1.765412	31.000000	0.017330	0.558101	36.000000	0.042573	2.957181	33.000000	0.026985	1.500464	34.000000	0.025242	0.347716	38.000000	0.127088	0.590872	36.000000	0.014551
19	3	95.424696	65.932475	55.465686	19.381847	0.432769	0.185851	0.966177	0.929701	0.059937	38.000000	0.052998	1.134615	33.000000	0.080039	2.937130	37.000000	0.016169	2.011164	33.000000	0.151214	2.097548	35.000000	0.034822	0.350618	40.000000	0.192358	1.141520	33.000000	0.029166	1.801976	39.000000	0.013174
20	2	65.096395	11.598671	49.465397	6.272838	0.460193	0.541618	0.695173	0.554969	1.983726	39.000000	0.064089	2.920428	37.000000	0.040536	2.849405	31.000000	0.011836	3.275369	31.000000	0.069542	2.693673	39.000000	0.010847	0.521551	37.000000	0.011870	2.596897	38.000000	0.015579	1.702468	35.000000	0.011533
21	2	3.044079	14.827135	20.158426	7.393619	0.570714	0.492058	0.724644	0.737952	3.078309	39.000000	0.014490	3.033314	38.000000	0.044897	3.760913	35.000000	0.026125	1.103948	32.000000	0.018292	2.035506	38.000000	0.014479	0.517428	37.000000	0.132716	1.049261	36.000000	0.021378	0.724825	37.000000	0.050817
22	3	77.735315	48.395394	9.277113	8.900771	0.496907	0.241225	0.324058	0.543596	0.217675	40.000000	0.079746	1.449899	33.000000	0.019383	2.432060	40.000000	0.291972	1.611739	35.000000	0.010140	2.584504	32.000000	0.024034	0.604113	33.000000	0.015275	1.686705	38.000000	0.010296	1.864750	32.000000	0.017667
23	3	22.793269	41.020690	8.646010	84.210400	0.655797	0.644968	0.262433	0.971243	1.707665	33.000000	0.013711	1.128991	31.000000	0.051968	1.592329	33.000000	0.022242	2.970678	37.000000	0.012343	3.038982	40.000000	0.029194	1.771216	36.000000	0.024178	3.676428	31.000000	0.017919	3.078480	34.000000	0.013028
24	2	63.405131	55.237436	91.041540	69.322355	0.928191	0.748751	0.611365	0.663720	2.518969	31.000000	0.010215	3.177178	38.000000	0.021552	3.412998	40.000000	0.066965	1.212383	33.000000	0.011230	1.399395	31.000000	0.010675	0.428370	31.000000	0.041178	1.162449	37.000000	0.012724	0.061099	37.000000	0.071165
25	3	28.939687	42.015604	45.584962	99.285464	0.993851	0.854708	0.650641	0.264182	0.927280	33.000000	0.024463	1.088856	39.000000	0.012788	2.615043	38.000000	0.014767	0.222203	39.000000	0.031426	1.983942	39.000000	0.012952	2.834101	35.000000	0.046354	0.868212	35.000000	0.031569	1.771223	33.000000	0.021435
26	2	33.757326	82.831660	90.988334	88.949059	0.559616	0.258504	0.411345	0.673858	2.593198	36.000000	0.012240	3.608782	35.000000	0.010139	1.714755	36.000000	0.014464	3.206661	40.000000	0.011471	1.298173	40.000000	0.013921	3.298858	31.000000	0.024561	2.968157	35.000000	0.038255	1.458652	33.000000	0.013217
